TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,RN,105,LBD,Partido Frente Amplio,5271,1
HOJA_EN,RN,105,LBD,Partido Frente Amplio,771001,14
HOJA_EN,RN,105,LBD,Partido Frente Amplio,212199808,13
HOJA_EN,RN,105,LBD,Partido Frente Amplio,906091303,31
HOJA_EN,RN,106,LBD,Partido Frente Amplio,9,7
HOJA_EN,RN,106,LBD,Partido Frente Amplio,205,1
HOJA_EN,RN,106,LBD,Partido Frente Amplio,319,12
HOJA_EN,RN,106,LBD,Partido Frente Amplio,567,3
HOJA_EN,RN,106,LBD,Partido Frente Amplio,711,2
HOJA_EN,RN,106,LBD,Partido Frente Amplio,800,5
HOJA_EN,RN,106,LBD,Partido Frente Amplio,871,1
HOJA_EN,RN,106,LBD,Partido Frente Amplio,890,10
HOJA_EN,RN,106,LBD,Partido Frente Amplio,982,1
HOJA_EN,RN,106,LBD,Partido Frente Amplio,1813,3
HOJA_EN,RN,106,LBD,Partido Frente Amplio,3592,1
HOJA_EN,RN,106,LBD,Partido Frente Amplio,5271,3
HOJA_EN,RN,106,LBD,Partido Frente Amplio,771001,14
HOJA_EN,RN,106,LBD,Partido Frente Amplio,212199808,18
HOJA_EN,RN,106,LBD,Partido Frente Amplio,906091303,24
HOJA_EN,RN,107,LBD,Partido Frente Amplio,205,2
HOJA_EN,RN,107,LBD,Partido Frente Amplio,319,6
HOJA_EN,RN,107,LBD,Partido Frente Amplio,567,3
HOJA_EN,RN,107,LBD,Partido Frente Amplio,800,4
HOJA_EN,RN,107,LBD,Partido Frente Amplio,871,2
HOJA_EN,RN,107,LBD,Partido Frente Amplio,890,13
HOJA_EN,RN,107,LBD,Partido Frente Amplio,982,1
HOJA_EN,RN,107,LBD,Partido Frente Amplio,1618,5
HOJA_EN,RN,107,LBD,Partido Frente Amplio,1813,4
HOJA_EN,RN,107,LBD,Partido Frente Amplio,80008,1
HOJA_EN,RN,107,LBD,Partido Frente Amplio,771001,30
HOJA_EN,RN,107,LBD,Partido Frente Amplio,212199808,24
HOJA_EN,RN,107,LBD,Partido Frente Amplio,906091303,31
HOJA_EN,RN,108,LBD,Partido Frente Amplio,9,2
HOJA_EN,RN,108,LBD,Partido Frente Amplio,205,5
HOJA_EN,RN,108,LBD,Partido Frente Amplio,319,10
HOJA_EN,RN,108,LBD,Partido Frente Amplio,567,5
HOJA_EN,RN,108,LBD,Partido Frente Amplio,711,3
HOJA_EN,RN,108,LBD,Partido Frente Amplio,800,5
HOJA_EN,RN,108,LBD,Partido Frente Amplio,871,3
HOJA_EN,RN,108,LBD,Partido Frente Amplio,890,12
HOJA_EN,RN,108,LBD,Partido Frente Amplio,1618,2
HOJA_EN,RN,108,LBD,Partido Frente Amplio,1813,1
HOJA_EN,RN,108,LBD,Partido Frente Amplio,3592,1
HOJA_EN,RN,108,LBD,Partido Frente Amplio,5271,1
HOJA_EN,RN,108,LBD,Partido Frente Amplio,80008,1
HOJA_EN,RN,108,LBD,Partido Frente Amplio,771001,22
HOJA_EN,RN,108,LBD,Partido Frente Amplio,212199808,21
HOJA_EN,RN,108,LBD,Partido Frente Amplio,906091303,26
HOJA_EN,RN,109,LBD,Partido Frente Amplio,9,5
HOJA_EN,RN,109,LBD,Partido Frente Amplio,205,8
HOJA_EN,RN,109,LBD,Partido Frente Amplio,319,10
HOJA_EN,RN,109,LBD,Partido Frente Amplio,567,8
HOJA_EN,RN,109,LBD,Partido Frente Amplio,711,7
HOJA_EN,RN,109,LBD,Partido Frente Amplio,800,3
HOJA_EN,RN,109,LBD,Partido Frente Amplio,871,4
HOJA_EN,RN,109,LBD,Partido Frente Amplio,890,13
HOJA_EN,RN,109,LBD,Partido Frente Amplio,982,2
HOJA_EN,RN,109,LBD,Partido Frente Amplio,1618,3
HOJA_EN,RN,109,LBD,Partido Frente Amplio,1813,2
HOJA_EN,RN,109,LBD,Partido Frente Amplio,3592,4
HOJA_EN,RN,109,LBD,Partido Frente Amplio,5271,1
HOJA_EN,RN,109,LBD,Partido Frente Amplio,771001,22
HOJA_EN,RN,109,LBD,Partido Frente Amplio,212199808,11
HOJA_EN,RN,109,LBD,Partido Frente Amplio,906091303,27
HOJA_EN,RN,110,LBD,Partido Frente Amplio,9,2
HOJA_EN,RN,110,LBD,Partido Frente Amplio,205,3
HOJA_EN,RN,110,LBD,Partido Frente Amplio,319,10
HOJA_EN,RN,110,LBD,Partido Frente Amplio,567,9
HOJA_EN,RN,110,LBD,Partido Frente Amplio,711,5
HOJA_EN,RN,110,LBD,Partido Frente Amplio,800,20
HOJA_EN,RN,110,LBD,Partido Frente Amplio,871,1
HOJA_EN,RN,110,LBD,Partido Frente Amplio,890,7
HOJA_EN,RN,110,LBD,Partido Frente Amplio,982,1
HOJA_EN,RN,110,LBD,Partido Frente Amplio,1618,2
HOJA_EN,RN,110,LBD,Partido Frente Amplio,1813,2
HOJA_EN,RN,110,LBD,Partido Frente Amplio,1968,3
HOJA_EN,RN,110,LBD,Partido Frente Amplio,3592,3
HOJA_EN,RN,110,LBD,Partido Frente Amplio,80008,1
HOJA_EN,RN,110,LBD,Partido Frente Amplio,771001,27
HOJA_EN,RN,110,LBD,Partido Frente Amplio,212199808,18
HOJA_EN,RN,110,LBD,Partido Frente Amplio,906091303,27
HOJA_EN,RN,111,LBD,Partido Frente Amplio,9,2
HOJA_EN,RN,111,LBD,Partido Frente Amplio,319,1
HOJA_EN,RN,111,LBD,Partido Frente Amplio,567,7
HOJA_EN,RN,111,LBD,Partido Frente Amplio,711,3
HOJA_EN,RN,111,LBD,Partido Frente Amplio,800,16
HOJA_EN,RN,111,LBD,Partido Frente Amplio,890,8
HOJA_EN,RN,111,LBD,Partido Frente Amplio,1813,3
HOJA_EN,RN,111,LBD,Partido Frente Amplio,3592,2
HOJA_EN,RN,111,LBD,Partido Frente Amplio,5271,1
HOJA_EN,RN,111,LBD,Partido Frente Amplio,771001,18
HOJA_EN,RN,111,LBD,Partido Frente Amplio,212199808,30
HOJA_EN,RN,111,LBD,Partido Frente Amplio,906091303,39
HOJA_EN,RN,112,LBE,Partido Frente Amplio,319,1
HOJA_EN,RN,112,LBE,Partido Frente Amplio,567,1
HOJA_EN,RN,112,LBE,Partido Frente Amplio,3592,1
HOJA_EN,RN,112,LBE,Partido Frente Amplio,771001,30
HOJA_EN,RN,112,LBE,Partido Frente Amplio,212199808,7
HOJA_EN,RN,112,LBE,Partido Frente Amplio,906091303,10
HOJA_EN,RN,113,LBE,Partido Frente Amplio,9,1
HOJA_EN,RN,113,LBE,Partido Frente Amplio,205,2
HOJA_EN,RN,113,LBE,Partido Frente Amplio,319,1
HOJA_EN,RN,113,LBE,Partido Frente Amplio,711,3
HOJA_EN,RN,113,LBE,Partido Frente Amplio,800,7
HOJA_EN,RN,113,LBE,Partido Frente Amplio,890,5
HOJA_EN,RN,113,LBE,Partido Frente Amplio,1618,1
HOJA_EN,RN,113,LBE,Partido Frente Amplio,771001,29
HOJA_EN,RN,113,LBE,Partido Frente Amplio,212199808,13
HOJA_EN,RN,113,LBE,Partido Frente Amplio,906091303,8
HOJA_EN,RN,114,LBF,Partido Frente Amplio,9,1
HOJA_EN,RN,114,LBF,Partido Frente Amplio,319,6
HOJA_EN,RN,114,LBF,Partido Frente Amplio,800,1
HOJA_EN,RN,114,LBF,Partido Frente Amplio,890,2
HOJA_EN,RN,114,LBF,Partido Frente Amplio,1618,3
HOJA_EN,RN,114,LBF,Partido Frente Amplio,5271,2
HOJA_EN,RN,114,LBF,Partido Frente Amplio,771001,23
HOJA_EN,RN,114,LBF,Partido Frente Amplio,212199808,4
HOJA_EN,RN,114,LBF,Partido Frente Amplio,906091303,5
HOJA_EN,RN,115,LBF,Partido Frente Amplio,205,1
HOJA_EN,RN,115,LBF,Partido Frente Amplio,319,6
HOJA_EN,RN,115,LBF,Partido Frente Amplio,567,1
HOJA_EN,RN,115,LBF,Partido Frente Amplio,800,3
HOJA_EN,RN,115,LBF,Partido Frente Amplio,871,1
HOJA_EN,RN,115,LBF,Partido Frente Amplio,890,2
HOJA_EN,RN,115,LBF,Partido Frente Amplio,1813,1
HOJA_EN,RN,115,LBF,Partido Frente Amplio,771001,40
HOJA_EN,RN,115,LBF,Partido Frente Amplio,212199808,4
HOJA_EN,RN,115,LBF,Partido Frente Amplio,906091303,8
HOJA_EN,RN,116,LBG LBH,Partido Frente Amplio,800,1
HOJA_EN,RN,116,LBG LBH,Partido Frente Amplio,890,2
HOJA_EN,RN,116,LBG LBH,Partido Frente Amplio,771001,3
HOJA_EN,RN,116,LBG LBH,Partido Frente Amplio,212199808,2
HOJA_EN,RN,116,LBG LBH,Partido Frente Amplio,906091303,5
HOJA_EN,RN,117,LCA,Partido Frente Amplio,319,1
HOJA_EN,RN,117,LCA,Partido Frente Amplio,711,1
HOJA_EN,RN,117,LCA,Partido Frente Amplio,890,1
HOJA_EN,RN,117,LCA,Partido Frente Amplio,1618,1
HOJA_EN,RN,117,LCA,Partido Frente Amplio,1968,2
HOJA_EN,RN,117,LCA,Partido Frente Amplio,771001,15
HOJA_EN,RN,117,LCA,Partido Frente Amplio,212199808,1
HOJA_EN,RN,117,LCA,Partido Frente Amplio,906091303,9
HOJA_EN,RN,118,LCA LCE,Partido Frente Amplio,205,1
HOJA_EN,RN,118,LCA LCE,Partido Frente Amplio,567,1
HOJA_EN,RN,118,LCA LCE,Partido Frente Amplio,711,1
HOJA_EN,RN,118,LCA LCE,Partido Frente Amplio,800,1
HOJA_EN,RN,118,LCA LCE,Partido Frente Amplio,890,8
HOJA_EN,RN,118,LCA LCE,Partido Frente Amplio,771001,19
HOJA_EN,RN,118,LCA LCE,Partido Frente Amplio,212199808,9
HOJA_EN,RN,118,LCA LCE,Partido Frente Amplio,906091303,15
HOJA_EN,RN,119,LCB,Partido Frente Amplio,319,8
HOJA_EN,RN,119,LCB,Partido Frente Amplio,711,2
HOJA_EN,RN,119,LCB,Partido Frente Amplio,800,3
HOJA_EN,RN,119,LCB,Partido Frente Amplio,890,3
HOJA_EN,RN,119,LCB,Partido Frente Amplio,1813,1
HOJA_EN,RN,119,LCB,Partido Frente Amplio,1968,1
HOJA_EN,RN,119,LCB,Partido Frente Amplio,771001,21
HOJA_EN,RN,119,LCB,Partido Frente Amplio,212199808,13
HOJA_EN,RN,119,LCB,Partido Frente Amplio,906091303,6
HOJA_EN,RN,120,LCC LCD,Partido Frente Amplio,9,1
HOJA_EN,RN,120,LCC LCD,Partido Frente Amplio,319,1
HOJA_EN,RN,120,LCC LCD,Partido Frente Amplio,890,1
HOJA_EN,RN,120,LCC LCD,Partido Frente Amplio,982,1
HOJA_EN,RN,120,LCC LCD,Partido Frente Amplio,1618,3
HOJA_EN,RN,120,LCC LCD,Partido Frente Amplio,3592,1
HOJA_EN,RN,120,LCC LCD,Partido Frente Amplio,771001,17
HOJA_EN,RN,120,LCC LCD,Partido Frente Amplio,212199808,3
HOJA_EN,RN,120,LCC LCD,Partido Frente Amplio,906091303,9
HOJA_EN,RN,9001,LZZ,Partido Frente Amplio,212199808,1
HOJA_EN,RN,9002,LZZ,Partido Frente Amplio,205,3
HOJA_EN,RN,9002,LZZ,Partido Frente Amplio,319,10
HOJA_EN,RN,9002,LZZ,Partido Frente Amplio,567,1
HOJA_EN,RN,9002,LZZ,Partido Frente Amplio,711,1
HOJA_EN,RN,9002,LZZ,Partido Frente Amplio,800,1
HOJA_EN,RN,9002,LZZ,Partido Frente Amplio,890,9
HOJA_EN,RN,9002,LZZ,Partido Frente Amplio,982,5
HOJA_EN,RN,9002,LZZ,Partido Frente Amplio,1618,2
HOJA_EN,RN,9002,LZZ,Partido Frente Amplio,1813,1
HOJA_EN,RN,9002,LZZ,Partido Frente Amplio,1968,1
HOJA_EN,RN,9002,LZZ,Partido Frente Amplio,3592,4
HOJA_EN,RN,9002,LZZ,Partido Frente Amplio,80008,1
HOJA_EN,RN,9002,LZZ,Partido Frente Amplio,771001,26
HOJA_EN,RN,9002,LZZ,Partido Frente Amplio,212199808,23
HOJA_EN,RN,9002,LZZ,Partido Frente Amplio,906091303,19
HOJA_EN,RN,9003,LZZ,Partido Frente Amplio,205,2
HOJA_EN,RN,9003,LZZ,Partido Frente Amplio,319,1
HOJA_EN,RN,9003,LZZ,Partido Frente Amplio,800,1
HOJA_EN,RN,9003,LZZ,Partido Frente Amplio,890,1
HOJA_EN,RN,9003,LZZ,Partido Frente Amplio,3592,2
HOJA_EN,RN,9003,LZZ,Partido Frente Amplio,771001,12
HOJA_EN,RN,9003,LZZ,Partido Frente Amplio,212199808,9
HOJA_EN,RN,9003,LZZ,Partido Frente Amplio,906091303,7
HOJA_EN,RN,1,LAA,Partido Nacional,58,48
HOJA_EN,RN,1,LAA,Partido Nacional,71,6
HOJA_EN,RN,1,LAA,Partido Nacional,80,6
HOJA_EN,RN,1,LAA,Partido Nacional,252,1
HOJA_EN,RN,1,LAA,Partido Nacional,404,24
HOJA_EN,RN,1,LAA,Partido Nacional,880,13
HOJA_EN,RN,2,LAA,Partido Nacional,58,70
HOJA_EN,RN,2,LAA,Partido Nacional,71,4
HOJA_EN,RN,2,LAA,Partido Nacional,80,3
HOJA_EN,RN,2,LAA,Partido Nacional,252,1
HOJA_EN,RN,2,LAA,Partido Nacional,404,43
HOJA_EN,RN,2,LAA,Partido Nacional,880,8
HOJA_EN,RN,3,LAA,Partido Nacional,58,72
HOJA_EN,RN,3,LAA,Partido Nacional,71,7
HOJA_EN,RN,3,LAA,Partido Nacional,80,8
HOJA_EN,RN,3,LAA,Partido Nacional,404,36
HOJA_EN,RN,3,LAA,Partido Nacional,880,4
HOJA_EN,RN,4,LAA,Partido Nacional,58,74
HOJA_EN,RN,4,LAA,Partido Nacional,71,5
HOJA_EN,RN,4,LAA,Partido Nacional,80,3
HOJA_EN,RN,4,LAA,Partido Nacional,252,1
HOJA_EN,RN,4,LAA,Partido Nacional,404,37
HOJA_EN,RN,4,LAA,Partido Nacional,880,9
HOJA_EN,RN,5,LAA,Partido Nacional,58,72
HOJA_EN,RN,5,LAA,Partido Nacional,71,11
HOJA_EN,RN,5,LAA,Partido Nacional,80,5
HOJA_EN,RN,5,LAA,Partido Nacional,404,43
HOJA_EN,RN,5,LAA,Partido Nacional,880,9
HOJA_EN,RN,6,LAA,Partido Nacional,58,70
HOJA_EN,RN,6,LAA,Partido Nacional,71,3
HOJA_EN,RN,6,LAA,Partido Nacional,80,7
HOJA_EN,RN,6,LAA,Partido Nacional,404,33
HOJA_EN,RN,6,LAA,Partido Nacional,880,9
HOJA_EN,RN,7,LAA,Partido Nacional,58,67
HOJA_EN,RN,7,LAA,Partido Nacional,71,12
HOJA_EN,RN,7,LAA,Partido Nacional,80,6
HOJA_EN,RN,7,LAA,Partido Nacional,404,45
HOJA_EN,RN,7,LAA,Partido Nacional,880,18
HOJA_EN,RN,8,LAA,Partido Nacional,58,67
HOJA_EN,RN,8,LAA,Partido Nacional,71,10
HOJA_EN,RN,8,LAA,Partido Nacional,80,8
HOJA_EN,RN,8,LAA,Partido Nacional,404,30
HOJA_EN,RN,8,LAA,Partido Nacional,880,10
HOJA_EN,RN,9,LAA,Partido Nacional,58,71
HOJA_EN,RN,9,LAA,Partido Nacional,71,12
HOJA_EN,RN,9,LAA,Partido Nacional,80,3
HOJA_EN,RN,9,LAA,Partido Nacional,404,40
HOJA_EN,RN,9,LAA,Partido Nacional,880,12
HOJA_EN,RN,10,LAA,Partido Nacional,58,78
HOJA_EN,RN,10,LAA,Partido Nacional,71,8
HOJA_EN,RN,10,LAA,Partido Nacional,80,4
HOJA_EN,RN,10,LAA,Partido Nacional,404,32
HOJA_EN,RN,10,LAA,Partido Nacional,880,15
HOJA_EN,RN,11,LAA,Partido Nacional,58,57
HOJA_EN,RN,11,LAA,Partido Nacional,71,7
HOJA_EN,RN,11,LAA,Partido Nacional,80,7
HOJA_EN,RN,11,LAA,Partido Nacional,404,36
HOJA_EN,RN,11,LAA,Partido Nacional,880,11
HOJA_EN,RN,12,LAA,Partido Nacional,58,63
HOJA_EN,RN,12,LAA,Partido Nacional,71,8
HOJA_EN,RN,12,LAA,Partido Nacional,80,6
HOJA_EN,RN,12,LAA,Partido Nacional,252,1
HOJA_EN,RN,12,LAA,Partido Nacional,404,33
HOJA_EN,RN,12,LAA,Partido Nacional,880,14
HOJA_EN,RN,13,LAA,Partido Nacional,58,65
HOJA_EN,RN,13,LAA,Partido Nacional,71,4
HOJA_EN,RN,13,LAA,Partido Nacional,80,7
HOJA_EN,RN,13,LAA,Partido Nacional,252,1
HOJA_EN,RN,13,LAA,Partido Nacional,404,27
HOJA_EN,RN,13,LAA,Partido Nacional,880,17
HOJA_EN,RN,14,LAA,Partido Nacional,58,68
HOJA_EN,RN,14,LAA,Partido Nacional,71,5
HOJA_EN,RN,14,LAA,Partido Nacional,80,12
HOJA_EN,RN,14,LAA,Partido Nacional,404,20
HOJA_EN,RN,14,LAA,Partido Nacional,880,14
HOJA_EN,RN,15,LAA,Partido Nacional,58,64
HOJA_EN,RN,15,LAA,Partido Nacional,71,6
HOJA_EN,RN,15,LAA,Partido Nacional,80,9
HOJA_EN,RN,15,LAA,Partido Nacional,252,2
HOJA_EN,RN,15,LAA,Partido Nacional,404,31
HOJA_EN,RN,15,LAA,Partido Nacional,880,8
HOJA_EN,RN,16,LAA,Partido Nacional,58,69
HOJA_EN,RN,16,LAA,Partido Nacional,71,7
HOJA_EN,RN,16,LAA,Partido Nacional,80,5
HOJA_EN,RN,16,LAA,Partido Nacional,252,4
HOJA_EN,RN,16,LAA,Partido Nacional,404,36
HOJA_EN,RN,16,LAA,Partido Nacional,880,15
HOJA_EN,RN,17,LAA,Partido Nacional,58,55
HOJA_EN,RN,17,LAA,Partido Nacional,71,8
HOJA_EN,RN,17,LAA,Partido Nacional,80,4
HOJA_EN,RN,17,LAA,Partido Nacional,404,35
HOJA_EN,RN,17,LAA,Partido Nacional,880,9
HOJA_EN,RN,18,LAA,Partido Nacional,58,60
HOJA_EN,RN,18,LAA,Partido Nacional,71,7
HOJA_EN,RN,18,LAA,Partido Nacional,80,4
HOJA_EN,RN,18,LAA,Partido Nacional,252,3
HOJA_EN,RN,18,LAA,Partido Nacional,404,28
HOJA_EN,RN,18,LAA,Partido Nacional,880,22
HOJA_EN,RN,19,LAA,Partido Nacional,58,40
HOJA_EN,RN,19,LAA,Partido Nacional,71,10
HOJA_EN,RN,19,LAA,Partido Nacional,80,9
HOJA_EN,RN,19,LAA,Partido Nacional,252,1
HOJA_EN,RN,19,LAA,Partido Nacional,404,29
HOJA_EN,RN,19,LAA,Partido Nacional,880,14
HOJA_EN,RN,20,LAA,Partido Nacional,58,43
HOJA_EN,RN,20,LAA,Partido Nacional,71,14
HOJA_EN,RN,20,LAA,Partido Nacional,80,8
HOJA_EN,RN,20,LAA,Partido Nacional,252,1
HOJA_EN,RN,20,LAA,Partido Nacional,404,27
HOJA_EN,RN,20,LAA,Partido Nacional,880,8
HOJA_EN,RN,21,LAA,Partido Nacional,58,36
HOJA_EN,RN,21,LAA,Partido Nacional,71,6
HOJA_EN,RN,21,LAA,Partido Nacional,80,6
HOJA_EN,RN,21,LAA,Partido Nacional,252,2
HOJA_EN,RN,21,LAA,Partido Nacional,404,39
HOJA_EN,RN,21,LAA,Partido Nacional,880,10
HOJA_EN,RN,22,LAA,Partido Nacional,58,46
HOJA_EN,RN,22,LAA,Partido Nacional,71,12
HOJA_EN,RN,22,LAA,Partido Nacional,80,12
HOJA_EN,RN,22,LAA,Partido Nacional,252,2
HOJA_EN,RN,22,LAA,Partido Nacional,404,40
HOJA_EN,RN,22,LAA,Partido Nacional,880,8
HOJA_EN,RN,23,LAA,Partido Nacional,58,55
HOJA_EN,RN,23,LAA,Partido Nacional,71,8
HOJA_EN,RN,23,LAA,Partido Nacional,80,10
HOJA_EN,RN,23,LAA,Partido Nacional,404,23
HOJA_EN,RN,23,LAA,Partido Nacional,880,8
HOJA_EN,RN,24,LAA,Partido Nacional,58,58
HOJA_EN,RN,24,LAA,Partido Nacional,71,2
HOJA_EN,RN,24,LAA,Partido Nacional,80,3
HOJA_EN,RN,24,LAA,Partido Nacional,252,1
HOJA_EN,RN,24,LAA,Partido Nacional,404,31
HOJA_EN,RN,24,LAA,Partido Nacional,880,11
HOJA_EN,RN,25,LAA,Partido Nacional,58,58
HOJA_EN,RN,25,LAA,Partido Nacional,71,5
HOJA_EN,RN,25,LAA,Partido Nacional,80,3
HOJA_EN,RN,25,LAA,Partido Nacional,252,1
HOJA_EN,RN,25,LAA,Partido Nacional,404,24
HOJA_EN,RN,25,LAA,Partido Nacional,880,13
HOJA_EN,RN,26,LAA,Partido Nacional,58,54
HOJA_EN,RN,26,LAA,Partido Nacional,71,4
HOJA_EN,RN,26,LAA,Partido Nacional,80,10
HOJA_EN,RN,26,LAA,Partido Nacional,404,17
HOJA_EN,RN,26,LAA,Partido Nacional,880,5
HOJA_EN,RN,27,LAA,Partido Nacional,58,48
HOJA_EN,RN,27,LAA,Partido Nacional,71,4
HOJA_EN,RN,27,LAA,Partido Nacional,80,4
HOJA_EN,RN,27,LAA,Partido Nacional,404,25
HOJA_EN,RN,27,LAA,Partido Nacional,880,9
HOJA_EN,RN,28,LAA,Partido Nacional,58,52
HOJA_EN,RN,28,LAA,Partido Nacional,71,9
HOJA_EN,RN,28,LAA,Partido Nacional,80,9
HOJA_EN,RN,28,LAA,Partido Nacional,404,20
HOJA_EN,RN,28,LAA,Partido Nacional,880,10
HOJA_EN,RN,29,LAA,Partido Nacional,58,50
HOJA_EN,RN,29,LAA,Partido Nacional,71,7
HOJA_EN,RN,29,LAA,Partido Nacional,80,7
HOJA_EN,RN,29,LAA,Partido Nacional,252,3
HOJA_EN,RN,29,LAA,Partido Nacional,404,30
HOJA_EN,RN,29,LAA,Partido Nacional,880,6
HOJA_EN,RN,30,LAA,Partido Nacional,58,36
HOJA_EN,RN,30,LAA,Partido Nacional,71,10
HOJA_EN,RN,30,LAA,Partido Nacional,80,6
HOJA_EN,RN,30,LAA,Partido Nacional,404,27
HOJA_EN,RN,30,LAA,Partido Nacional,880,5
HOJA_EN,RN,31,LAA,Partido Nacional,58,53
HOJA_EN,RN,31,LAA,Partido Nacional,71,5
HOJA_EN,RN,31,LAA,Partido Nacional,80,10
HOJA_EN,RN,31,LAA,Partido Nacional,404,19
HOJA_EN,RN,31,LAA,Partido Nacional,880,10
HOJA_EN,RN,32,LAA,Partido Nacional,58,46
HOJA_EN,RN,32,LAA,Partido Nacional,71,8
HOJA_EN,RN,32,LAA,Partido Nacional,80,7
HOJA_EN,RN,32,LAA,Partido Nacional,252,2
HOJA_EN,RN,32,LAA,Partido Nacional,404,14
HOJA_EN,RN,32,LAA,Partido Nacional,880,7
HOJA_EN,RN,33,LAA,Partido Nacional,58,51
HOJA_EN,RN,33,LAA,Partido Nacional,71,5
HOJA_EN,RN,33,LAA,Partido Nacional,80,10
HOJA_EN,RN,33,LAA,Partido Nacional,404,26
HOJA_EN,RN,33,LAA,Partido Nacional,880,7
HOJA_EN,RN,34,LAA,Partido Nacional,58,53
HOJA_EN,RN,34,LAA,Partido Nacional,71,7
HOJA_EN,RN,34,LAA,Partido Nacional,80,7
HOJA_EN,RN,34,LAA,Partido Nacional,404,26
HOJA_EN,RN,34,LAA,Partido Nacional,880,15
HOJA_EN,RN,35,LAA,Partido Nacional,58,41
HOJA_EN,RN,35,LAA,Partido Nacional,71,6
HOJA_EN,RN,35,LAA,Partido Nacional,80,8
HOJA_EN,RN,35,LAA,Partido Nacional,252,1
HOJA_EN,RN,35,LAA,Partido Nacional,404,23
HOJA_EN,RN,35,LAA,Partido Nacional,880,7
HOJA_EN,RN,36,LAA,Partido Nacional,58,59
HOJA_EN,RN,36,LAA,Partido Nacional,71,8
HOJA_EN,RN,36,LAA,Partido Nacional,80,6
HOJA_EN,RN,36,LAA,Partido Nacional,404,38
HOJA_EN,RN,36,LAA,Partido Nacional,880,7
HOJA_EN,RN,37,LAA,Partido Nacional,58,52
HOJA_EN,RN,37,LAA,Partido Nacional,71,5
HOJA_EN,RN,37,LAA,Partido Nacional,80,11
HOJA_EN,RN,37,LAA,Partido Nacional,252,4
HOJA_EN,RN,37,LAA,Partido Nacional,404,21
HOJA_EN,RN,37,LAA,Partido Nacional,880,7
HOJA_EN,RN,38,LAA,Partido Nacional,58,45
HOJA_EN,RN,38,LAA,Partido Nacional,71,4
HOJA_EN,RN,38,LAA,Partido Nacional,80,6
HOJA_EN,RN,38,LAA,Partido Nacional,404,33
HOJA_EN,RN,38,LAA,Partido Nacional,880,4
HOJA_EN,RN,39,LAA,Partido Nacional,58,59
HOJA_EN,RN,39,LAA,Partido Nacional,71,11
HOJA_EN,RN,39,LAA,Partido Nacional,80,6
HOJA_EN,RN,39,LAA,Partido Nacional,404,21
HOJA_EN,RN,39,LAA,Partido Nacional,880,10
HOJA_EN,RN,40,LAA,Partido Nacional,58,43
HOJA_EN,RN,40,LAA,Partido Nacional,71,4
HOJA_EN,RN,40,LAA,Partido Nacional,80,7
HOJA_EN,RN,40,LAA,Partido Nacional,404,17
HOJA_EN,RN,40,LAA,Partido Nacional,880,7
HOJA_EN,RN,41,LAA,Partido Nacional,58,48
HOJA_EN,RN,41,LAA,Partido Nacional,71,6
HOJA_EN,RN,41,LAA,Partido Nacional,80,11
HOJA_EN,RN,41,LAA,Partido Nacional,404,24
HOJA_EN,RN,41,LAA,Partido Nacional,880,5
HOJA_EN,RN,42,LAA,Partido Nacional,58,37
HOJA_EN,RN,42,LAA,Partido Nacional,71,16
HOJA_EN,RN,42,LAA,Partido Nacional,80,13
HOJA_EN,RN,42,LAA,Partido Nacional,252,1
HOJA_EN,RN,42,LAA,Partido Nacional,404,15
HOJA_EN,RN,42,LAA,Partido Nacional,880,6
HOJA_EN,RN,43,LAA,Partido Nacional,58,47
HOJA_EN,RN,43,LAA,Partido Nacional,71,3
HOJA_EN,RN,43,LAA,Partido Nacional,80,9
HOJA_EN,RN,43,LAA,Partido Nacional,252,1
HOJA_EN,RN,43,LAA,Partido Nacional,404,28
HOJA_EN,RN,43,LAA,Partido Nacional,880,7
HOJA_EN,RN,44,LAA,Partido Nacional,58,43
HOJA_EN,RN,44,LAA,Partido Nacional,71,9
HOJA_EN,RN,44,LAA,Partido Nacional,80,6
HOJA_EN,RN,44,LAA,Partido Nacional,252,1
HOJA_EN,RN,44,LAA,Partido Nacional,404,17
HOJA_EN,RN,44,LAA,Partido Nacional,880,5
HOJA_EN,RN,45,LAA,Partido Nacional,58,50
HOJA_EN,RN,45,LAA,Partido Nacional,71,10
HOJA_EN,RN,45,LAA,Partido Nacional,80,11
HOJA_EN,RN,45,LAA,Partido Nacional,404,21
HOJA_EN,RN,45,LAA,Partido Nacional,880,13
HOJA_EN,RN,46,LAA,Partido Nacional,58,39
HOJA_EN,RN,46,LAA,Partido Nacional,71,11
HOJA_EN,RN,46,LAA,Partido Nacional,80,7
HOJA_EN,RN,46,LAA,Partido Nacional,252,2
HOJA_EN,RN,46,LAA,Partido Nacional,404,14
HOJA_EN,RN,46,LAA,Partido Nacional,880,7
HOJA_EN,RN,47,LAA,Partido Nacional,58,38
HOJA_EN,RN,47,LAA,Partido Nacional,71,5
HOJA_EN,RN,47,LAA,Partido Nacional,80,12
HOJA_EN,RN,47,LAA,Partido Nacional,404,25
HOJA_EN,RN,47,LAA,Partido Nacional,880,11
HOJA_EN,RN,48,LAA,Partido Nacional,58,69
HOJA_EN,RN,48,LAA,Partido Nacional,71,3
HOJA_EN,RN,48,LAA,Partido Nacional,80,12
HOJA_EN,RN,48,LAA,Partido Nacional,252,2
HOJA_EN,RN,48,LAA,Partido Nacional,404,20
