TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,SJ,199,OGA,Partido Frente Amplio,1968,1
HOJA_EN,SJ,199,OGA,Partido Frente Amplio,3592,2
HOJA_EN,SJ,199,OGA,Partido Frente Amplio,212199,11
HOJA_EN,SJ,199,OGA,Partido Frente Amplio,901001,21
HOJA_EN,SJ,199,OGA,Partido Frente Amplio,7381789,6
HOJA_EN,SJ,200,OGA,Partido Frente Amplio,9,8
HOJA_EN,SJ,200,OGA,Partido Frente Amplio,17,7
HOJA_EN,SJ,200,OGA,Partido Frente Amplio,77,10
HOJA_EN,SJ,200,OGA,Partido Frente Amplio,567,3
HOJA_EN,SJ,200,OGA,Partido Frente Amplio,609,90
HOJA_EN,SJ,200,OGA,Partido Frente Amplio,709,16
HOJA_EN,SJ,200,OGA,Partido Frente Amplio,711,7
HOJA_EN,SJ,200,OGA,Partido Frente Amplio,890,2
HOJA_EN,SJ,200,OGA,Partido Frente Amplio,949,1
HOJA_EN,SJ,200,OGA,Partido Frente Amplio,1808,9
HOJA_EN,SJ,200,OGA,Partido Frente Amplio,1813,2
HOJA_EN,SJ,200,OGA,Partido Frente Amplio,3040,3
HOJA_EN,SJ,200,OGA,Partido Frente Amplio,3592,4
HOJA_EN,SJ,200,OGA,Partido Frente Amplio,212199,5
HOJA_EN,SJ,200,OGA,Partido Frente Amplio,901001,21
HOJA_EN,SJ,200,OGA,Partido Frente Amplio,7381789,4
HOJA_EN,SJ,201,OGA,Partido Frente Amplio,9,4
HOJA_EN,SJ,201,OGA,Partido Frente Amplio,17,5
HOJA_EN,SJ,201,OGA,Partido Frente Amplio,77,11
HOJA_EN,SJ,201,OGA,Partido Frente Amplio,205,3
HOJA_EN,SJ,201,OGA,Partido Frente Amplio,609,64
HOJA_EN,SJ,201,OGA,Partido Frente Amplio,709,21
HOJA_EN,SJ,201,OGA,Partido Frente Amplio,711,8
HOJA_EN,SJ,201,OGA,Partido Frente Amplio,871,3
HOJA_EN,SJ,201,OGA,Partido Frente Amplio,890,1
HOJA_EN,SJ,201,OGA,Partido Frente Amplio,949,2
HOJA_EN,SJ,201,OGA,Partido Frente Amplio,982,1
HOJA_EN,SJ,201,OGA,Partido Frente Amplio,1618,1
HOJA_EN,SJ,201,OGA,Partido Frente Amplio,1808,2
HOJA_EN,SJ,201,OGA,Partido Frente Amplio,1813,1
HOJA_EN,SJ,201,OGA,Partido Frente Amplio,3040,2
HOJA_EN,SJ,201,OGA,Partido Frente Amplio,3592,1
HOJA_EN,SJ,201,OGA,Partido Frente Amplio,212199,5
HOJA_EN,SJ,201,OGA,Partido Frente Amplio,901001,22
HOJA_EN,SJ,201,OGA,Partido Frente Amplio,7381789,2
HOJA_EN,SJ,202,OGA,Partido Frente Amplio,9,7
HOJA_EN,SJ,202,OGA,Partido Frente Amplio,17,2
HOJA_EN,SJ,202,OGA,Partido Frente Amplio,77,8
HOJA_EN,SJ,202,OGA,Partido Frente Amplio,567,1
HOJA_EN,SJ,202,OGA,Partido Frente Amplio,609,81
HOJA_EN,SJ,202,OGA,Partido Frente Amplio,709,12
HOJA_EN,SJ,202,OGA,Partido Frente Amplio,711,2
HOJA_EN,SJ,202,OGA,Partido Frente Amplio,890,11
HOJA_EN,SJ,202,OGA,Partido Frente Amplio,949,2
HOJA_EN,SJ,202,OGA,Partido Frente Amplio,1808,13
HOJA_EN,SJ,202,OGA,Partido Frente Amplio,1813,1
HOJA_EN,SJ,202,OGA,Partido Frente Amplio,3592,2
HOJA_EN,SJ,202,OGA,Partido Frente Amplio,8008,1
HOJA_EN,SJ,202,OGA,Partido Frente Amplio,212199,4
HOJA_EN,SJ,202,OGA,Partido Frente Amplio,901001,27
HOJA_EN,SJ,202,OGA,Partido Frente Amplio,7381789,5
HOJA_EN,SJ,203,OGA,Partido Frente Amplio,9,3
HOJA_EN,SJ,203,OGA,Partido Frente Amplio,17,5
HOJA_EN,SJ,203,OGA,Partido Frente Amplio,77,14
HOJA_EN,SJ,203,OGA,Partido Frente Amplio,205,1
HOJA_EN,SJ,203,OGA,Partido Frente Amplio,609,83
HOJA_EN,SJ,203,OGA,Partido Frente Amplio,709,23
HOJA_EN,SJ,203,OGA,Partido Frente Amplio,711,4
HOJA_EN,SJ,203,OGA,Partido Frente Amplio,871,9
HOJA_EN,SJ,203,OGA,Partido Frente Amplio,890,2
HOJA_EN,SJ,203,OGA,Partido Frente Amplio,949,1
HOJA_EN,SJ,203,OGA,Partido Frente Amplio,982,2
HOJA_EN,SJ,203,OGA,Partido Frente Amplio,1808,10
HOJA_EN,SJ,203,OGA,Partido Frente Amplio,1813,2
HOJA_EN,SJ,203,OGA,Partido Frente Amplio,1968,1
HOJA_EN,SJ,203,OGA,Partido Frente Amplio,3592,3
HOJA_EN,SJ,203,OGA,Partido Frente Amplio,212199,12
HOJA_EN,SJ,203,OGA,Partido Frente Amplio,901001,27
HOJA_EN,SJ,203,OGA,Partido Frente Amplio,7381789,1
HOJA_EN,SJ,204,OGA,Partido Frente Amplio,9,3
HOJA_EN,SJ,204,OGA,Partido Frente Amplio,17,1
HOJA_EN,SJ,204,OGA,Partido Frente Amplio,77,3
HOJA_EN,SJ,204,OGA,Partido Frente Amplio,205,4
HOJA_EN,SJ,204,OGA,Partido Frente Amplio,609,88
HOJA_EN,SJ,204,OGA,Partido Frente Amplio,709,21
HOJA_EN,SJ,204,OGA,Partido Frente Amplio,711,14
HOJA_EN,SJ,204,OGA,Partido Frente Amplio,871,3
HOJA_EN,SJ,204,OGA,Partido Frente Amplio,890,13
HOJA_EN,SJ,204,OGA,Partido Frente Amplio,949,6
HOJA_EN,SJ,204,OGA,Partido Frente Amplio,982,2
HOJA_EN,SJ,204,OGA,Partido Frente Amplio,1618,1
HOJA_EN,SJ,204,OGA,Partido Frente Amplio,1808,11
HOJA_EN,SJ,204,OGA,Partido Frente Amplio,1813,1
HOJA_EN,SJ,204,OGA,Partido Frente Amplio,1968,1
HOJA_EN,SJ,204,OGA,Partido Frente Amplio,3592,2
HOJA_EN,SJ,204,OGA,Partido Frente Amplio,212199,7
HOJA_EN,SJ,204,OGA,Partido Frente Amplio,901001,17
HOJA_EN,SJ,205,OGB,Partido Frente Amplio,17,2
HOJA_EN,SJ,205,OGB,Partido Frente Amplio,77,9
HOJA_EN,SJ,205,OGB,Partido Frente Amplio,205,1
HOJA_EN,SJ,205,OGB,Partido Frente Amplio,567,4
HOJA_EN,SJ,205,OGB,Partido Frente Amplio,609,66
HOJA_EN,SJ,205,OGB,Partido Frente Amplio,709,11
HOJA_EN,SJ,205,OGB,Partido Frente Amplio,711,5
HOJA_EN,SJ,205,OGB,Partido Frente Amplio,871,3
HOJA_EN,SJ,205,OGB,Partido Frente Amplio,890,13
HOJA_EN,SJ,205,OGB,Partido Frente Amplio,949,1
HOJA_EN,SJ,205,OGB,Partido Frente Amplio,1618,7
HOJA_EN,SJ,205,OGB,Partido Frente Amplio,1808,1
HOJA_EN,SJ,205,OGB,Partido Frente Amplio,1813,3
HOJA_EN,SJ,205,OGB,Partido Frente Amplio,3040,3
HOJA_EN,SJ,205,OGB,Partido Frente Amplio,3592,3
HOJA_EN,SJ,205,OGB,Partido Frente Amplio,212199,13
HOJA_EN,SJ,205,OGB,Partido Frente Amplio,901001,19
HOJA_EN,SJ,205,OGB,Partido Frente Amplio,7381789,3
HOJA_EN,SJ,206,OGB,Partido Frente Amplio,9,3
HOJA_EN,SJ,206,OGB,Partido Frente Amplio,17,3
HOJA_EN,SJ,206,OGB,Partido Frente Amplio,77,7
HOJA_EN,SJ,206,OGB,Partido Frente Amplio,205,4
HOJA_EN,SJ,206,OGB,Partido Frente Amplio,609,51
HOJA_EN,SJ,206,OGB,Partido Frente Amplio,709,14
HOJA_EN,SJ,206,OGB,Partido Frente Amplio,711,1
HOJA_EN,SJ,206,OGB,Partido Frente Amplio,871,4
HOJA_EN,SJ,206,OGB,Partido Frente Amplio,890,11
HOJA_EN,SJ,206,OGB,Partido Frente Amplio,982,2
HOJA_EN,SJ,206,OGB,Partido Frente Amplio,1618,2
HOJA_EN,SJ,206,OGB,Partido Frente Amplio,1808,2
HOJA_EN,SJ,206,OGB,Partido Frente Amplio,1813,3
HOJA_EN,SJ,206,OGB,Partido Frente Amplio,3040,1
HOJA_EN,SJ,206,OGB,Partido Frente Amplio,3592,2
HOJA_EN,SJ,206,OGB,Partido Frente Amplio,8008,1
HOJA_EN,SJ,206,OGB,Partido Frente Amplio,212199,15
HOJA_EN,SJ,206,OGB,Partido Frente Amplio,901001,15
HOJA_EN,SJ,206,OGB,Partido Frente Amplio,7381789,5
HOJA_EN,SJ,207,OGB,Partido Frente Amplio,9,4
HOJA_EN,SJ,207,OGB,Partido Frente Amplio,17,8
HOJA_EN,SJ,207,OGB,Partido Frente Amplio,77,13
HOJA_EN,SJ,207,OGB,Partido Frente Amplio,205,1
HOJA_EN,SJ,207,OGB,Partido Frente Amplio,609,76
HOJA_EN,SJ,207,OGB,Partido Frente Amplio,709,12
HOJA_EN,SJ,207,OGB,Partido Frente Amplio,711,3
HOJA_EN,SJ,207,OGB,Partido Frente Amplio,871,2
HOJA_EN,SJ,207,OGB,Partido Frente Amplio,890,12
HOJA_EN,SJ,207,OGB,Partido Frente Amplio,949,1
HOJA_EN,SJ,207,OGB,Partido Frente Amplio,982,2
HOJA_EN,SJ,207,OGB,Partido Frente Amplio,1618,3
HOJA_EN,SJ,207,OGB,Partido Frente Amplio,1808,3
HOJA_EN,SJ,207,OGB,Partido Frente Amplio,1813,3
HOJA_EN,SJ,207,OGB,Partido Frente Amplio,3040,1
HOJA_EN,SJ,207,OGB,Partido Frente Amplio,3592,2
HOJA_EN,SJ,207,OGB,Partido Frente Amplio,212199,12
HOJA_EN,SJ,207,OGB,Partido Frente Amplio,901001,14
HOJA_EN,SJ,207,OGB,Partido Frente Amplio,7381789,6
HOJA_EN,SJ,208,OGB,Partido Frente Amplio,9,7
HOJA_EN,SJ,208,OGB,Partido Frente Amplio,17,7
HOJA_EN,SJ,208,OGB,Partido Frente Amplio,77,8
HOJA_EN,SJ,208,OGB,Partido Frente Amplio,567,3
HOJA_EN,SJ,208,OGB,Partido Frente Amplio,609,73
HOJA_EN,SJ,208,OGB,Partido Frente Amplio,709,6
HOJA_EN,SJ,208,OGB,Partido Frente Amplio,711,7
HOJA_EN,SJ,208,OGB,Partido Frente Amplio,871,1
HOJA_EN,SJ,208,OGB,Partido Frente Amplio,1618,1
HOJA_EN,SJ,208,OGB,Partido Frente Amplio,1808,3
HOJA_EN,SJ,208,OGB,Partido Frente Amplio,1813,5
HOJA_EN,SJ,208,OGB,Partido Frente Amplio,3040,5
HOJA_EN,SJ,208,OGB,Partido Frente Amplio,8008,2
HOJA_EN,SJ,208,OGB,Partido Frente Amplio,212199,10
HOJA_EN,SJ,208,OGB,Partido Frente Amplio,901001,14
HOJA_EN,SJ,208,OGB,Partido Frente Amplio,7381789,5
HOJA_EN,SJ,209,OGB,Partido Frente Amplio,9,7
HOJA_EN,SJ,209,OGB,Partido Frente Amplio,17,2
HOJA_EN,SJ,209,OGB,Partido Frente Amplio,77,9
HOJA_EN,SJ,209,OGB,Partido Frente Amplio,205,1
HOJA_EN,SJ,209,OGB,Partido Frente Amplio,567,1
HOJA_EN,SJ,209,OGB,Partido Frente Amplio,609,94
HOJA_EN,SJ,209,OGB,Partido Frente Amplio,709,8
HOJA_EN,SJ,209,OGB,Partido Frente Amplio,711,2
HOJA_EN,SJ,209,OGB,Partido Frente Amplio,871,2
HOJA_EN,SJ,209,OGB,Partido Frente Amplio,890,5
HOJA_EN,SJ,209,OGB,Partido Frente Amplio,949,1
HOJA_EN,SJ,209,OGB,Partido Frente Amplio,982,4
HOJA_EN,SJ,209,OGB,Partido Frente Amplio,1808,3
HOJA_EN,SJ,209,OGB,Partido Frente Amplio,1813,2
HOJA_EN,SJ,209,OGB,Partido Frente Amplio,3040,3
HOJA_EN,SJ,209,OGB,Partido Frente Amplio,8008,1
HOJA_EN,SJ,209,OGB,Partido Frente Amplio,212199,13
HOJA_EN,SJ,209,OGB,Partido Frente Amplio,901001,18
HOJA_EN,SJ,209,OGB,Partido Frente Amplio,7381789,5
HOJA_EN,SJ,210,OGB,Partido Frente Amplio,9,2
HOJA_EN,SJ,210,OGB,Partido Frente Amplio,17,2
HOJA_EN,SJ,210,OGB,Partido Frente Amplio,77,5
HOJA_EN,SJ,210,OGB,Partido Frente Amplio,205,3
HOJA_EN,SJ,210,OGB,Partido Frente Amplio,609,111
HOJA_EN,SJ,210,OGB,Partido Frente Amplio,709,10
HOJA_EN,SJ,210,OGB,Partido Frente Amplio,711,3
HOJA_EN,SJ,210,OGB,Partido Frente Amplio,871,7
HOJA_EN,SJ,210,OGB,Partido Frente Amplio,890,15
HOJA_EN,SJ,210,OGB,Partido Frente Amplio,949,1
HOJA_EN,SJ,210,OGB,Partido Frente Amplio,982,3
HOJA_EN,SJ,210,OGB,Partido Frente Amplio,1808,3
HOJA_EN,SJ,210,OGB,Partido Frente Amplio,1813,2
HOJA_EN,SJ,210,OGB,Partido Frente Amplio,1968,1
HOJA_EN,SJ,210,OGB,Partido Frente Amplio,3040,1
HOJA_EN,SJ,210,OGB,Partido Frente Amplio,212199,20
HOJA_EN,SJ,210,OGB,Partido Frente Amplio,901001,20
HOJA_EN,SJ,210,OGB,Partido Frente Amplio,7381789,3
HOJA_EN,SJ,211,OGB,Partido Frente Amplio,9,1
HOJA_EN,SJ,211,OGB,Partido Frente Amplio,77,3
HOJA_EN,SJ,211,OGB,Partido Frente Amplio,205,3
HOJA_EN,SJ,211,OGB,Partido Frente Amplio,567,1
HOJA_EN,SJ,211,OGB,Partido Frente Amplio,609,79
HOJA_EN,SJ,211,OGB,Partido Frente Amplio,709,12
HOJA_EN,SJ,211,OGB,Partido Frente Amplio,711,5
HOJA_EN,SJ,211,OGB,Partido Frente Amplio,890,13
HOJA_EN,SJ,211,OGB,Partido Frente Amplio,949,1
HOJA_EN,SJ,211,OGB,Partido Frente Amplio,982,1
HOJA_EN,SJ,211,OGB,Partido Frente Amplio,1808,7
HOJA_EN,SJ,211,OGB,Partido Frente Amplio,1813,2
HOJA_EN,SJ,211,OGB,Partido Frente Amplio,1968,1
HOJA_EN,SJ,211,OGB,Partido Frente Amplio,3040,3
HOJA_EN,SJ,211,OGB,Partido Frente Amplio,3592,3
HOJA_EN,SJ,211,OGB,Partido Frente Amplio,8008,3
HOJA_EN,SJ,211,OGB,Partido Frente Amplio,212199,22
HOJA_EN,SJ,211,OGB,Partido Frente Amplio,901001,22
HOJA_EN,SJ,211,OGB,Partido Frente Amplio,7381789,9
HOJA_EN,SJ,212,OGB,Partido Frente Amplio,9,3
HOJA_EN,SJ,212,OGB,Partido Frente Amplio,17,3
HOJA_EN,SJ,212,OGB,Partido Frente Amplio,77,9
HOJA_EN,SJ,212,OGB,Partido Frente Amplio,205,2
HOJA_EN,SJ,212,OGB,Partido Frente Amplio,567,2
HOJA_EN,SJ,212,OGB,Partido Frente Amplio,609,91
HOJA_EN,SJ,212,OGB,Partido Frente Amplio,709,11
HOJA_EN,SJ,212,OGB,Partido Frente Amplio,711,1
HOJA_EN,SJ,212,OGB,Partido Frente Amplio,871,3
HOJA_EN,SJ,212,OGB,Partido Frente Amplio,890,7
HOJA_EN,SJ,212,OGB,Partido Frente Amplio,949,1
HOJA_EN,SJ,212,OGB,Partido Frente Amplio,1618,2
HOJA_EN,SJ,212,OGB,Partido Frente Amplio,1808,6
HOJA_EN,SJ,212,OGB,Partido Frente Amplio,1813,3
HOJA_EN,SJ,212,OGB,Partido Frente Amplio,1968,3
HOJA_EN,SJ,212,OGB,Partido Frente Amplio,3040,4
HOJA_EN,SJ,212,OGB,Partido Frente Amplio,3592,5
HOJA_EN,SJ,212,OGB,Partido Frente Amplio,212199,11
HOJA_EN,SJ,212,OGB,Partido Frente Amplio,901001,15
HOJA_EN,SJ,212,OGB,Partido Frente Amplio,7381789,3
HOJA_EN,SJ,213,OGB,Partido Frente Amplio,9,3
HOJA_EN,SJ,213,OGB,Partido Frente Amplio,17,1
HOJA_EN,SJ,213,OGB,Partido Frente Amplio,77,9
HOJA_EN,SJ,213,OGB,Partido Frente Amplio,205,5
HOJA_EN,SJ,213,OGB,Partido Frente Amplio,567,2
HOJA_EN,SJ,213,OGB,Partido Frente Amplio,609,102
HOJA_EN,SJ,213,OGB,Partido Frente Amplio,709,11
HOJA_EN,SJ,213,OGB,Partido Frente Amplio,711,3
HOJA_EN,SJ,213,OGB,Partido Frente Amplio,890,7
HOJA_EN,SJ,213,OGB,Partido Frente Amplio,982,3
HOJA_EN,SJ,213,OGB,Partido Frente Amplio,1618,2
HOJA_EN,SJ,213,OGB,Partido Frente Amplio,1808,5
HOJA_EN,SJ,213,OGB,Partido Frente Amplio,1813,5
HOJA_EN,SJ,213,OGB,Partido Frente Amplio,3040,1
HOJA_EN,SJ,213,OGB,Partido Frente Amplio,3592,3
HOJA_EN,SJ,213,OGB,Partido Frente Amplio,212199,13
HOJA_EN,SJ,213,OGB,Partido Frente Amplio,901001,15
HOJA_EN,SJ,213,OGB,Partido Frente Amplio,7381789,2
HOJA_EN,SJ,214,OGB,Partido Frente Amplio,9,2
HOJA_EN,SJ,214,OGB,Partido Frente Amplio,17,4
HOJA_EN,SJ,214,OGB,Partido Frente Amplio,77,12
HOJA_EN,SJ,214,OGB,Partido Frente Amplio,205,1
HOJA_EN,SJ,214,OGB,Partido Frente Amplio,567,2
HOJA_EN,SJ,214,OGB,Partido Frente Amplio,609,88
HOJA_EN,SJ,214,OGB,Partido Frente Amplio,709,16
HOJA_EN,SJ,214,OGB,Partido Frente Amplio,711,2
HOJA_EN,SJ,214,OGB,Partido Frente Amplio,890,11
HOJA_EN,SJ,214,OGB,Partido Frente Amplio,949,2
HOJA_EN,SJ,214,OGB,Partido Frente Amplio,1808,2
HOJA_EN,SJ,214,OGB,Partido Frente Amplio,1813,3
HOJA_EN,SJ,214,OGB,Partido Frente Amplio,1968,1
HOJA_EN,SJ,214,OGB,Partido Frente Amplio,3040,1
HOJA_EN,SJ,214,OGB,Partido Frente Amplio,3592,2
HOJA_EN,SJ,214,OGB,Partido Frente Amplio,212199,11
HOJA_EN,SJ,214,OGB,Partido Frente Amplio,901001,15
HOJA_EN,SJ,214,OGB,Partido Frente Amplio,7381789,3
HOJA_EN,SJ,215,OGB,Partido Frente Amplio,9,5
HOJA_EN,SJ,215,OGB,Partido Frente Amplio,17,3
HOJA_EN,SJ,215,OGB,Partido Frente Amplio,77,9
HOJA_EN,SJ,215,OGB,Partido Frente Amplio,205,4
HOJA_EN,SJ,215,OGB,Partido Frente Amplio,567,7
HOJA_EN,SJ,215,OGB,Partido Frente Amplio,609,84
HOJA_EN,SJ,215,OGB,Partido Frente Amplio,709,27
HOJA_EN,SJ,215,OGB,Partido Frente Amplio,711,5
HOJA_EN,SJ,215,OGB,Partido Frente Amplio,890,3
HOJA_EN,SJ,215,OGB,Partido Frente Amplio,949,3
HOJA_EN,SJ,215,OGB,Partido Frente Amplio,982,4
HOJA_EN,SJ,215,OGB,Partido Frente Amplio,1808,9
HOJA_EN,SJ,215,OGB,Partido Frente Amplio,1813,2
HOJA_EN,SJ,215,OGB,Partido Frente Amplio,3040,1
HOJA_EN,SJ,215,OGB,Partido Frente Amplio,3592,5
HOJA_EN,SJ,215,OGB,Partido Frente Amplio,8008,1
HOJA_EN,SJ,215,OGB,Partido Frente Amplio,212199,11
HOJA_EN,SJ,215,OGB,Partido Frente Amplio,901001,21
HOJA_EN,SJ,215,OGB,Partido Frente Amplio,7381789,5
HOJA_EN,SJ,216,OGB,Partido Frente Amplio,9,1
HOJA_EN,SJ,216,OGB,Partido Frente Amplio,17,4
HOJA_EN,SJ,216,OGB,Partido Frente Amplio,77,3
HOJA_EN,SJ,216,OGB,Partido Frente Amplio,205,1
HOJA_EN,SJ,216,OGB,Partido Frente Amplio,567,2
HOJA_EN,SJ,216,OGB,Partido Frente Amplio,609,123
HOJA_EN,SJ,216,OGB,Partido Frente Amplio,709,16
HOJA_EN,SJ,216,OGB,Partido Frente Amplio,711,5
HOJA_EN,SJ,216,OGB,Partido Frente Amplio,871,2
HOJA_EN,SJ,216,OGB,Partido Frente Amplio,890,2
HOJA_EN,SJ,216,OGB,Partido Frente Amplio,949,1
HOJA_EN,SJ,216,OGB,Partido Frente Amplio,982,4
HOJA_EN,SJ,216,OGB,Partido Frente Amplio,1813,4
HOJA_EN,SJ,216,OGB,Partido Frente Amplio,1968,1
HOJA_EN,SJ,216,OGB,Partido Frente Amplio,3040,2
HOJA_EN,SJ,216,OGB,Partido Frente Amplio,3592,2
HOJA_EN,SJ,216,OGB,Partido Frente Amplio,212199,8
HOJA_EN,SJ,216,OGB,Partido Frente Amplio,901001,14
HOJA_EN,SJ,216,OGB,Partido Frente Amplio,7381789,2
HOJA_EN,SJ,217,OGC,Partido Frente Amplio,9,2
HOJA_EN,SJ,217,OGC,Partido Frente Amplio,17,5
HOJA_EN,SJ,217,OGC,Partido Frente Amplio,77,4
HOJA_EN,SJ,217,OGC,Partido Frente Amplio,567,1
HOJA_EN,SJ,217,OGC,Partido Frente Amplio,609,56
HOJA_EN,SJ,217,OGC,Partido Frente Amplio,709,11
HOJA_EN,SJ,217,OGC,Partido Frente Amplio,711,3
HOJA_EN,SJ,217,OGC,Partido Frente Amplio,871,2
HOJA_EN,SJ,217,OGC,Partido Frente Amplio,890,2
HOJA_EN,SJ,217,OGC,Partido Frente Amplio,1808,1
HOJA_EN,SJ,217,OGC,Partido Frente Amplio,1813,4
HOJA_EN,SJ,217,OGC,Partido Frente Amplio,1968,1
HOJA_EN,SJ,217,OGC,Partido Frente Amplio,3040,3
HOJA_EN,SJ,217,OGC,Partido Frente Amplio,3592,1
HOJA_EN,SJ,217,OGC,Partido Frente Amplio,8008,2
HOJA_EN,SJ,217,OGC,Partido Frente Amplio,212199,9
HOJA_EN,SJ,217,OGC,Partido Frente Amplio,901001,13
HOJA_EN,SJ,217,OGC,Partido Frente Amplio,7381789,2
HOJA_EN,SJ,218,OGC,Partido Frente Amplio,9,4
HOJA_EN,SJ,218,OGC,Partido Frente Amplio,17,1
HOJA_EN,SJ,218,OGC,Partido Frente Amplio,77,8
HOJA_EN,SJ,218,OGC,Partido Frente Amplio,609,62
HOJA_EN,SJ,218,OGC,Partido Frente Amplio,709,14
HOJA_EN,SJ,218,OGC,Partido Frente Amplio,711,2
HOJA_EN,SJ,218,OGC,Partido Frente Amplio,871,1
HOJA_EN,SJ,218,OGC,Partido Frente Amplio,890,8
HOJA_EN,SJ,218,OGC,Partido Frente Amplio,949,1
HOJA_EN,SJ,218,OGC,Partido Frente Amplio,982,1
HOJA_EN,SJ,218,OGC,Partido Frente Amplio,1618,1
HOJA_EN,SJ,218,OGC,Partido Frente Amplio,1808,4
HOJA_EN,SJ,218,OGC,Partido Frente Amplio,1813,2
HOJA_EN,SJ,218,OGC,Partido Frente Amplio,3592,5
HOJA_EN,SJ,218,OGC,Partido Frente Amplio,212199,16
HOJA_EN,SJ,218,OGC,Partido Frente Amplio,901001,23
HOJA_EN,SJ,218,OGC,Partido Frente Amplio,7381789,4
HOJA_EN,SJ,219,OGC,Partido Frente Amplio,9,1
HOJA_EN,SJ,219,OGC,Partido Frente Amplio,77,6
HOJA_EN,SJ,219,OGC,Partido Frente Amplio,567,1
HOJA_EN,SJ,219,OGC,Partido Frente Amplio,609,54
HOJA_EN,SJ,219,OGC,Partido Frente Amplio,709,8
HOJA_EN,SJ,219,OGC,Partido Frente Amplio,711,7
HOJA_EN,SJ,219,OGC,Partido Frente Amplio,871,4
HOJA_EN,SJ,219,OGC,Partido Frente Amplio,890,2
HOJA_EN,SJ,219,OGC,Partido Frente Amplio,1808,5
HOJA_EN,SJ,219,OGC,Partido Frente Amplio,1813,1
HOJA_EN,SJ,219,OGC,Partido Frente Amplio,3592,2
HOJA_EN,SJ,219,OGC,Partido Frente Amplio,212199,15
HOJA_EN,SJ,219,OGC,Partido Frente Amplio,901001,20
HOJA_EN,SJ,219,OGC,Partido Frente Amplio,7381789,8
HOJA_EN,SJ,220,OGC,Partido Frente Amplio,9,2
HOJA_EN,SJ,220,OGC,Partido Frente Amplio,17,1
HOJA_EN,SJ,220,OGC,Partido Frente Amplio,77,4
HOJA_EN,SJ,220,OGC,Partido Frente Amplio,567,1
HOJA_EN,SJ,220,OGC,Partido Frente Amplio,609,64
HOJA_EN,SJ,220,OGC,Partido Frente Amplio,709,8
HOJA_EN,SJ,220,OGC,Partido Frente Amplio,711,1
HOJA_EN,SJ,220,OGC,Partido Frente Amplio,890,5
HOJA_EN,SJ,220,OGC,Partido Frente Amplio,982,2
HOJA_EN,SJ,220,OGC,Partido Frente Amplio,1808,2
HOJA_EN,SJ,220,OGC,Partido Frente Amplio,1813,6
HOJA_EN,SJ,220,OGC,Partido Frente Amplio,212199,37
HOJA_EN,SJ,220,OGC,Partido Frente Amplio,901001,37
HOJA_EN,SJ,220,OGC,Partido Frente Amplio,7381789,15
HOJA_EN,SJ,221,OGC,Partido Frente Amplio,9,6
HOJA_EN,SJ,221,OGC,Partido Frente Amplio,17,14
HOJA_EN,SJ,221,OGC,Partido Frente Amplio,77,4
HOJA_EN,SJ,221,OGC,Partido Frente Amplio,205,5
HOJA_EN,SJ,221,OGC,Partido Frente Amplio,567,5
HOJA_EN,SJ,221,OGC,Partido Frente Amplio,609,69
HOJA_EN,SJ,221,OGC,Partido Frente Amplio,709,11
HOJA_EN,SJ,221,OGC,Partido Frente Amplio,711,7
HOJA_EN,SJ,221,OGC,Partido Frente Amplio,871,3
HOJA_EN,SJ,221,OGC,Partido Frente Amplio,890,4
HOJA_EN,SJ,221,OGC,Partido Frente Amplio,949,1
HOJA_EN,SJ,221,OGC,Partido Frente Amplio,982,1
HOJA_EN,SJ,221,OGC,Partido Frente Amplio,1618,1
HOJA_EN,SJ,221,OGC,Partido Frente Amplio,1808,7
HOJA_EN,SJ,221,OGC,Partido Frente Amplio,1813,2
HOJA_EN,SJ,221,OGC,Partido Frente Amplio,3040,2
HOJA_EN,SJ,221,OGC,Partido Frente Amplio,3592,3
HOJA_EN,SJ,221,OGC,Partido Frente Amplio,212199,7
HOJA_EN,SJ,221,OGC,Partido Frente Amplio,901001,28
HOJA_EN,SJ,221,OGC,Partido Frente Amplio,7381789,7
HOJA_EN,SJ,222,OGC,Partido Frente Amplio,9,11
HOJA_EN,SJ,222,OGC,Partido Frente Amplio,17,5
HOJA_EN,SJ,222,OGC,Partido Frente Amplio,77,6
HOJA_EN,SJ,222,OGC,Partido Frente Amplio,205,2
HOJA_EN,SJ,222,OGC,Partido Frente Amplio,567,2
HOJA_EN,SJ,222,OGC,Partido Frente Amplio,609,83
HOJA_EN,SJ,222,OGC,Partido Frente Amplio,709,20
HOJA_EN,SJ,222,OGC,Partido Frente Amplio,711,8
HOJA_EN,SJ,222,OGC,Partido Frente Amplio,871,5
HOJA_EN,SJ,222,OGC,Partido Frente Amplio,890,3
HOJA_EN,SJ,222,OGC,Partido Frente Amplio,982,2
HOJA_EN,SJ,222,OGC,Partido Frente Amplio,1618,1
HOJA_EN,SJ,222,OGC,Partido Frente Amplio,1808,1
HOJA_EN,SJ,222,OGC,Partido Frente Amplio,1813,3
HOJA_EN,SJ,222,OGC,Partido Frente Amplio,1968,2
HOJA_EN,SJ,222,OGC,Partido Frente Amplio,3040,7
HOJA_EN,SJ,222,OGC,Partido Frente Amplio,3592,8
HOJA_EN,SJ,222,OGC,Partido Frente Amplio,212199,6
HOJA_EN,SJ,222,OGC,Partido Frente Amplio,901001,10
