TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,LA,135,SHD,Partido Frente Amplio,3592,3
HOJA_EN,LA,135,SHD,Partido Frente Amplio,5271,1
HOJA_EN,LA,135,SHD,Partido Frente Amplio,8008,2
HOJA_EN,LA,135,SHD,Partido Frente Amplio,90609,18
HOJA_EN,LA,135,SHD,Partido Frente Amplio,7381815,1
HOJA_EN,LA,135,SHD,Partido Frente Amplio,21212005,25
HOJA_EN,LA,136,SHD,Partido Frente Amplio,49,6
HOJA_EN,LA,136,SHD,Partido Frente Amplio,77,4
HOJA_EN,LA,136,SHD,Partido Frente Amplio,205,2
HOJA_EN,LA,136,SHD,Partido Frente Amplio,567,3
HOJA_EN,LA,136,SHD,Partido Frente Amplio,711,2
HOJA_EN,LA,136,SHD,Partido Frente Amplio,800,8
HOJA_EN,LA,136,SHD,Partido Frente Amplio,1001,12
HOJA_EN,LA,136,SHD,Partido Frente Amplio,1618,1
HOJA_EN,LA,136,SHD,Partido Frente Amplio,1890,3
HOJA_EN,LA,136,SHD,Partido Frente Amplio,1968,1
HOJA_EN,LA,136,SHD,Partido Frente Amplio,3592,1
HOJA_EN,LA,136,SHD,Partido Frente Amplio,5271,1
HOJA_EN,LA,136,SHD,Partido Frente Amplio,8008,1
HOJA_EN,LA,136,SHD,Partido Frente Amplio,90609,27
HOJA_EN,LA,136,SHD,Partido Frente Amplio,21212005,31
HOJA_EN,LA,137,SHD,Partido Frente Amplio,77,2
HOJA_EN,LA,137,SHD,Partido Frente Amplio,205,2
HOJA_EN,LA,137,SHD,Partido Frente Amplio,567,5
HOJA_EN,LA,137,SHD,Partido Frente Amplio,711,1
HOJA_EN,LA,137,SHD,Partido Frente Amplio,800,3
HOJA_EN,LA,137,SHD,Partido Frente Amplio,871,5
HOJA_EN,LA,137,SHD,Partido Frente Amplio,1001,5
HOJA_EN,LA,137,SHD,Partido Frente Amplio,1618,2
HOJA_EN,LA,137,SHD,Partido Frente Amplio,1890,9
HOJA_EN,LA,137,SHD,Partido Frente Amplio,1968,1
HOJA_EN,LA,137,SHD,Partido Frente Amplio,3040,1
HOJA_EN,LA,137,SHD,Partido Frente Amplio,3592,4
HOJA_EN,LA,137,SHD,Partido Frente Amplio,8008,1
HOJA_EN,LA,137,SHD,Partido Frente Amplio,90609,25
HOJA_EN,LA,137,SHD,Partido Frente Amplio,21212005,22
HOJA_EN,LA,138,SHD,Partido Frente Amplio,49,5
HOJA_EN,LA,138,SHD,Partido Frente Amplio,77,7
HOJA_EN,LA,138,SHD,Partido Frente Amplio,205,2
HOJA_EN,LA,138,SHD,Partido Frente Amplio,567,6
HOJA_EN,LA,138,SHD,Partido Frente Amplio,711,2
HOJA_EN,LA,138,SHD,Partido Frente Amplio,800,17
HOJA_EN,LA,138,SHD,Partido Frente Amplio,871,1
HOJA_EN,LA,138,SHD,Partido Frente Amplio,1001,9
HOJA_EN,LA,138,SHD,Partido Frente Amplio,1618,2
HOJA_EN,LA,138,SHD,Partido Frente Amplio,1890,6
HOJA_EN,LA,138,SHD,Partido Frente Amplio,1968,2
HOJA_EN,LA,138,SHD,Partido Frente Amplio,3040,1
HOJA_EN,LA,138,SHD,Partido Frente Amplio,5271,1
HOJA_EN,LA,138,SHD,Partido Frente Amplio,90609,14
HOJA_EN,LA,138,SHD,Partido Frente Amplio,7381815,1
HOJA_EN,LA,138,SHD,Partido Frente Amplio,21212005,15
HOJA_EN,LA,139,SIA,Partido Frente Amplio,49,1
HOJA_EN,LA,139,SIA,Partido Frente Amplio,800,2
HOJA_EN,LA,139,SIA,Partido Frente Amplio,982,3
HOJA_EN,LA,139,SIA,Partido Frente Amplio,3592,1
HOJA_EN,LA,139,SIA,Partido Frente Amplio,90609,18
HOJA_EN,LA,139,SIA,Partido Frente Amplio,21212005,11
HOJA_EN,LA,140,SIA SIB,Partido Frente Amplio,49,3
HOJA_EN,LA,140,SIA SIB,Partido Frente Amplio,205,1
HOJA_EN,LA,140,SIA SIB,Partido Frente Amplio,711,1
HOJA_EN,LA,140,SIA SIB,Partido Frente Amplio,800,2
HOJA_EN,LA,140,SIA SIB,Partido Frente Amplio,982,3
HOJA_EN,LA,140,SIA SIB,Partido Frente Amplio,1001,1
HOJA_EN,LA,140,SIA SIB,Partido Frente Amplio,1890,3
HOJA_EN,LA,140,SIA SIB,Partido Frente Amplio,1968,1
HOJA_EN,LA,140,SIA SIB,Partido Frente Amplio,3592,2
HOJA_EN,LA,140,SIA SIB,Partido Frente Amplio,8008,1
HOJA_EN,LA,140,SIA SIB,Partido Frente Amplio,90609,38
HOJA_EN,LA,140,SIA SIB,Partido Frente Amplio,7381815,1
HOJA_EN,LA,140,SIA SIB,Partido Frente Amplio,21212005,15
HOJA_EN,LA,141,SID,Partido Frente Amplio,800,1
HOJA_EN,LA,141,SID,Partido Frente Amplio,982,1
HOJA_EN,LA,141,SID,Partido Frente Amplio,1001,1
HOJA_EN,LA,141,SID,Partido Frente Amplio,90609,7
HOJA_EN,LA,142,SIE,Partido Frente Amplio,49,2
HOJA_EN,LA,142,SIE,Partido Frente Amplio,77,3
HOJA_EN,LA,142,SIE,Partido Frente Amplio,711,1
HOJA_EN,LA,142,SIE,Partido Frente Amplio,800,3
HOJA_EN,LA,142,SIE,Partido Frente Amplio,1001,4
HOJA_EN,LA,142,SIE,Partido Frente Amplio,3592,1
HOJA_EN,LA,142,SIE,Partido Frente Amplio,5271,1
HOJA_EN,LA,142,SIE,Partido Frente Amplio,90609,17
HOJA_EN,LA,142,SIE,Partido Frente Amplio,7381815,3
HOJA_EN,LA,142,SIE,Partido Frente Amplio,21212005,12
HOJA_EN,LA,143,SIE,Partido Frente Amplio,49,2
HOJA_EN,LA,143,SIE,Partido Frente Amplio,205,1
HOJA_EN,LA,143,SIE,Partido Frente Amplio,567,2
HOJA_EN,LA,143,SIE,Partido Frente Amplio,711,2
HOJA_EN,LA,143,SIE,Partido Frente Amplio,800,3
HOJA_EN,LA,143,SIE,Partido Frente Amplio,871,2
HOJA_EN,LA,143,SIE,Partido Frente Amplio,982,2
HOJA_EN,LA,143,SIE,Partido Frente Amplio,1001,5
HOJA_EN,LA,143,SIE,Partido Frente Amplio,1618,2
HOJA_EN,LA,143,SIE,Partido Frente Amplio,1890,8
HOJA_EN,LA,143,SIE,Partido Frente Amplio,1968,1
HOJA_EN,LA,143,SIE,Partido Frente Amplio,90609,27
HOJA_EN,LA,143,SIE,Partido Frente Amplio,7381815,1
HOJA_EN,LA,143,SIE,Partido Frente Amplio,21212005,24
HOJA_EN,LA,144,SIE,Partido Frente Amplio,49,1
HOJA_EN,LA,144,SIE,Partido Frente Amplio,77,1
HOJA_EN,LA,144,SIE,Partido Frente Amplio,205,1
HOJA_EN,LA,144,SIE,Partido Frente Amplio,567,2
HOJA_EN,LA,144,SIE,Partido Frente Amplio,711,4
HOJA_EN,LA,144,SIE,Partido Frente Amplio,800,12
HOJA_EN,LA,144,SIE,Partido Frente Amplio,982,2
HOJA_EN,LA,144,SIE,Partido Frente Amplio,1001,10
HOJA_EN,LA,144,SIE,Partido Frente Amplio,1890,1
HOJA_EN,LA,144,SIE,Partido Frente Amplio,3592,3
HOJA_EN,LA,144,SIE,Partido Frente Amplio,8008,1
HOJA_EN,LA,144,SIE,Partido Frente Amplio,90609,18
HOJA_EN,LA,144,SIE,Partido Frente Amplio,7381815,5
HOJA_EN,LA,144,SIE,Partido Frente Amplio,21212005,13
HOJA_EN,LA,145,SIE,Partido Frente Amplio,49,3
HOJA_EN,LA,145,SIE,Partido Frente Amplio,205,2
HOJA_EN,LA,145,SIE,Partido Frente Amplio,711,2
HOJA_EN,LA,145,SIE,Partido Frente Amplio,800,7
HOJA_EN,LA,145,SIE,Partido Frente Amplio,871,2
HOJA_EN,LA,145,SIE,Partido Frente Amplio,982,2
HOJA_EN,LA,145,SIE,Partido Frente Amplio,1001,7
HOJA_EN,LA,145,SIE,Partido Frente Amplio,1618,1
HOJA_EN,LA,145,SIE,Partido Frente Amplio,1890,12
HOJA_EN,LA,145,SIE,Partido Frente Amplio,1968,3
HOJA_EN,LA,145,SIE,Partido Frente Amplio,3040,1
HOJA_EN,LA,145,SIE,Partido Frente Amplio,3592,1
HOJA_EN,LA,145,SIE,Partido Frente Amplio,90609,30
HOJA_EN,LA,145,SIE,Partido Frente Amplio,7381815,1
HOJA_EN,LA,145,SIE,Partido Frente Amplio,21212005,19
HOJA_EN,LA,146,SIE,Partido Frente Amplio,49,1
HOJA_EN,LA,146,SIE,Partido Frente Amplio,77,2
HOJA_EN,LA,146,SIE,Partido Frente Amplio,567,2
HOJA_EN,LA,146,SIE,Partido Frente Amplio,711,6
HOJA_EN,LA,146,SIE,Partido Frente Amplio,800,21
HOJA_EN,LA,146,SIE,Partido Frente Amplio,871,2
HOJA_EN,LA,146,SIE,Partido Frente Amplio,982,2
HOJA_EN,LA,146,SIE,Partido Frente Amplio,1001,6
HOJA_EN,LA,146,SIE,Partido Frente Amplio,1618,1
HOJA_EN,LA,146,SIE,Partido Frente Amplio,1890,3
HOJA_EN,LA,146,SIE,Partido Frente Amplio,1968,1
HOJA_EN,LA,146,SIE,Partido Frente Amplio,3040,1
HOJA_EN,LA,146,SIE,Partido Frente Amplio,3592,1
HOJA_EN,LA,146,SIE,Partido Frente Amplio,5271,2
HOJA_EN,LA,146,SIE,Partido Frente Amplio,90609,23
HOJA_EN,LA,146,SIE,Partido Frente Amplio,21212005,24
HOJA_EN,LA,147,SIE,Partido Frente Amplio,49,3
HOJA_EN,LA,147,SIE,Partido Frente Amplio,205,2
HOJA_EN,LA,147,SIE,Partido Frente Amplio,567,1
HOJA_EN,LA,147,SIE,Partido Frente Amplio,711,1
HOJA_EN,LA,147,SIE,Partido Frente Amplio,800,4
HOJA_EN,LA,147,SIE,Partido Frente Amplio,871,10
HOJA_EN,LA,147,SIE,Partido Frente Amplio,1001,11
HOJA_EN,LA,147,SIE,Partido Frente Amplio,1890,4
HOJA_EN,LA,147,SIE,Partido Frente Amplio,1968,3
HOJA_EN,LA,147,SIE,Partido Frente Amplio,3040,4
HOJA_EN,LA,147,SIE,Partido Frente Amplio,3592,2
HOJA_EN,LA,147,SIE,Partido Frente Amplio,8008,2
HOJA_EN,LA,147,SIE,Partido Frente Amplio,90609,29
HOJA_EN,LA,147,SIE,Partido Frente Amplio,7381815,1
HOJA_EN,LA,147,SIE,Partido Frente Amplio,21212005,18
HOJA_EN,LA,9001,SZZ,Partido Frente Amplio,49,3
HOJA_EN,LA,9001,SZZ,Partido Frente Amplio,77,1
HOJA_EN,LA,9001,SZZ,Partido Frente Amplio,205,2
HOJA_EN,LA,9001,SZZ,Partido Frente Amplio,711,1
HOJA_EN,LA,9001,SZZ,Partido Frente Amplio,800,2
HOJA_EN,LA,9001,SZZ,Partido Frente Amplio,982,19
HOJA_EN,LA,9001,SZZ,Partido Frente Amplio,1001,11
HOJA_EN,LA,9001,SZZ,Partido Frente Amplio,1890,2
HOJA_EN,LA,9001,SZZ,Partido Frente Amplio,3592,2
HOJA_EN,LA,9001,SZZ,Partido Frente Amplio,90609,22
HOJA_EN,LA,9001,SZZ,Partido Frente Amplio,7381815,4
HOJA_EN,LA,9001,SZZ,Partido Frente Amplio,21212005,22
HOJA_EN,LA,9002,SZZ,Partido Frente Amplio,49,2
HOJA_EN,LA,9002,SZZ,Partido Frente Amplio,205,3
HOJA_EN,LA,9002,SZZ,Partido Frente Amplio,567,1
HOJA_EN,LA,9002,SZZ,Partido Frente Amplio,800,1
HOJA_EN,LA,9002,SZZ,Partido Frente Amplio,982,7
HOJA_EN,LA,9002,SZZ,Partido Frente Amplio,1001,4
HOJA_EN,LA,9002,SZZ,Partido Frente Amplio,1618,2
HOJA_EN,LA,9002,SZZ,Partido Frente Amplio,1890,4
HOJA_EN,LA,9002,SZZ,Partido Frente Amplio,1968,1
HOJA_EN,LA,9002,SZZ,Partido Frente Amplio,3040,1
HOJA_EN,LA,9002,SZZ,Partido Frente Amplio,3592,2
HOJA_EN,LA,9002,SZZ,Partido Frente Amplio,90609,12
HOJA_EN,LA,9002,SZZ,Partido Frente Amplio,7381815,2
HOJA_EN,LA,9002,SZZ,Partido Frente Amplio,21212005,13
HOJA_EN,LA,1,SAA,Partido Nacional,252,1
HOJA_EN,LA,1,SAA,Partido Nacional,404,36
HOJA_EN,LA,1,SAA,Partido Nacional,880,13
HOJA_EN,LA,1,SAA,Partido Nacional,903,2
HOJA_EN,LA,1,SAA,Partido Nacional,2004,12
HOJA_EN,LA,1,SAA,Partido Nacional,5859,64
HOJA_EN,LA,2,SAA,Partido Nacional,252,1
HOJA_EN,LA,2,SAA,Partido Nacional,404,49
HOJA_EN,LA,2,SAA,Partido Nacional,880,17
HOJA_EN,LA,2,SAA,Partido Nacional,903,8
HOJA_EN,LA,2,SAA,Partido Nacional,2004,18
HOJA_EN,LA,2,SAA,Partido Nacional,5859,68
HOJA_EN,LA,3,SAA,Partido Nacional,252,1
HOJA_EN,LA,3,SAA,Partido Nacional,404,32
HOJA_EN,LA,3,SAA,Partido Nacional,880,11
HOJA_EN,LA,3,SAA,Partido Nacional,903,12
HOJA_EN,LA,3,SAA,Partido Nacional,2004,25
HOJA_EN,LA,3,SAA,Partido Nacional,5859,91
HOJA_EN,LA,4,SAA,Partido Nacional,252,4
HOJA_EN,LA,4,SAA,Partido Nacional,404,40
HOJA_EN,LA,4,SAA,Partido Nacional,880,26
HOJA_EN,LA,4,SAA,Partido Nacional,903,14
HOJA_EN,LA,4,SAA,Partido Nacional,2004,15
HOJA_EN,LA,4,SAA,Partido Nacional,5859,79
HOJA_EN,LA,5,SAA,Partido Nacional,252,3
HOJA_EN,LA,5,SAA,Partido Nacional,404,39
HOJA_EN,LA,5,SAA,Partido Nacional,880,18
HOJA_EN,LA,5,SAA,Partido Nacional,903,13
HOJA_EN,LA,5,SAA,Partido Nacional,2004,11
HOJA_EN,LA,5,SAA,Partido Nacional,5859,71
HOJA_EN,LA,6,SAA,Partido Nacional,252,4
HOJA_EN,LA,6,SAA,Partido Nacional,404,37
HOJA_EN,LA,6,SAA,Partido Nacional,880,16
HOJA_EN,LA,6,SAA,Partido Nacional,903,2
HOJA_EN,LA,6,SAA,Partido Nacional,2004,18
HOJA_EN,LA,6,SAA,Partido Nacional,5859,73
HOJA_EN,LA,7,SAA,Partido Nacional,252,2
HOJA_EN,LA,7,SAA,Partido Nacional,404,34
HOJA_EN,LA,7,SAA,Partido Nacional,880,21
HOJA_EN,LA,7,SAA,Partido Nacional,903,9
HOJA_EN,LA,7,SAA,Partido Nacional,2004,18
HOJA_EN,LA,7,SAA,Partido Nacional,5859,70
HOJA_EN,LA,8,SAA,Partido Nacional,252,3
HOJA_EN,LA,8,SAA,Partido Nacional,404,28
HOJA_EN,LA,8,SAA,Partido Nacional,880,20
HOJA_EN,LA,8,SAA,Partido Nacional,903,8
HOJA_EN,LA,8,SAA,Partido Nacional,2004,14
HOJA_EN,LA,8,SAA,Partido Nacional,5859,70
HOJA_EN,LA,9,SAA,Partido Nacional,252,1
HOJA_EN,LA,9,SAA,Partido Nacional,404,30
HOJA_EN,LA,9,SAA,Partido Nacional,880,13
HOJA_EN,LA,9,SAA,Partido Nacional,903,12
HOJA_EN,LA,9,SAA,Partido Nacional,2004,19
HOJA_EN,LA,9,SAA,Partido Nacional,5859,67
HOJA_EN,LA,10,SAA,Partido Nacional,404,20
HOJA_EN,LA,10,SAA,Partido Nacional,880,15
HOJA_EN,LA,10,SAA,Partido Nacional,903,11
HOJA_EN,LA,10,SAA,Partido Nacional,2004,8
HOJA_EN,LA,10,SAA,Partido Nacional,5859,75
HOJA_EN,LA,11,SAA,Partido Nacional,404,32
HOJA_EN,LA,11,SAA,Partido Nacional,880,10
HOJA_EN,LA,11,SAA,Partido Nacional,903,7
HOJA_EN,LA,11,SAA,Partido Nacional,2004,16
HOJA_EN,LA,11,SAA,Partido Nacional,5859,58
HOJA_EN,LA,12,SAA,Partido Nacional,252,1
HOJA_EN,LA,12,SAA,Partido Nacional,404,53
HOJA_EN,LA,12,SAA,Partido Nacional,880,17
HOJA_EN,LA,12,SAA,Partido Nacional,903,6
HOJA_EN,LA,12,SAA,Partido Nacional,2004,9
HOJA_EN,LA,12,SAA,Partido Nacional,5859,66
HOJA_EN,LA,13,SAA,Partido Nacional,252,3
HOJA_EN,LA,13,SAA,Partido Nacional,404,33
HOJA_EN,LA,13,SAA,Partido Nacional,880,18
HOJA_EN,LA,13,SAA,Partido Nacional,903,15
HOJA_EN,LA,13,SAA,Partido Nacional,2004,13
HOJA_EN,LA,13,SAA,Partido Nacional,5859,63
HOJA_EN,LA,14,SAA,Partido Nacional,252,2
HOJA_EN,LA,14,SAA,Partido Nacional,404,29
HOJA_EN,LA,14,SAA,Partido Nacional,880,13
HOJA_EN,LA,14,SAA,Partido Nacional,903,7
HOJA_EN,LA,14,SAA,Partido Nacional,2004,4
HOJA_EN,LA,14,SAA,Partido Nacional,5859,70
HOJA_EN,LA,15,SAA,Partido Nacional,252,2
HOJA_EN,LA,15,SAA,Partido Nacional,404,32
HOJA_EN,LA,15,SAA,Partido Nacional,880,16
HOJA_EN,LA,15,SAA,Partido Nacional,903,7
HOJA_EN,LA,15,SAA,Partido Nacional,2004,7
HOJA_EN,LA,15,SAA,Partido Nacional,5859,55
HOJA_EN,LA,16,SAA,Partido Nacional,252,1
HOJA_EN,LA,16,SAA,Partido Nacional,404,31
HOJA_EN,LA,16,SAA,Partido Nacional,880,7
HOJA_EN,LA,16,SAA,Partido Nacional,903,13
HOJA_EN,LA,16,SAA,Partido Nacional,2004,7
HOJA_EN,LA,16,SAA,Partido Nacional,5859,69
HOJA_EN,LA,17,SAA,Partido Nacional,404,31
HOJA_EN,LA,17,SAA,Partido Nacional,880,12
HOJA_EN,LA,17,SAA,Partido Nacional,903,7
HOJA_EN,LA,17,SAA,Partido Nacional,2004,7
HOJA_EN,LA,17,SAA,Partido Nacional,5859,63
HOJA_EN,LA,18,SAA,Partido Nacional,252,2
HOJA_EN,LA,18,SAA,Partido Nacional,404,34
HOJA_EN,LA,18,SAA,Partido Nacional,880,10
HOJA_EN,LA,18,SAA,Partido Nacional,903,7
HOJA_EN,LA,18,SAA,Partido Nacional,2004,16
HOJA_EN,LA,18,SAA,Partido Nacional,5859,57
HOJA_EN,LA,19,SAA,Partido Nacional,252,1
HOJA_EN,LA,19,SAA,Partido Nacional,404,29
HOJA_EN,LA,19,SAA,Partido Nacional,880,15
HOJA_EN,LA,19,SAA,Partido Nacional,903,7
HOJA_EN,LA,19,SAA,Partido Nacional,2004,9
HOJA_EN,LA,19,SAA,Partido Nacional,5859,69
HOJA_EN,LA,20,SAA,Partido Nacional,404,35
HOJA_EN,LA,20,SAA,Partido Nacional,880,16
HOJA_EN,LA,20,SAA,Partido Nacional,903,12
HOJA_EN,LA,20,SAA,Partido Nacional,2004,17
HOJA_EN,LA,20,SAA,Partido Nacional,5859,57
HOJA_EN,LA,21,SAA,Partido Nacional,252,5
HOJA_EN,LA,21,SAA,Partido Nacional,404,24
HOJA_EN,LA,21,SAA,Partido Nacional,880,10
HOJA_EN,LA,21,SAA,Partido Nacional,903,4
HOJA_EN,LA,21,SAA,Partido Nacional,2004,5
HOJA_EN,LA,21,SAA,Partido Nacional,5859,63
HOJA_EN,LA,22,SAA,Partido Nacional,252,3
HOJA_EN,LA,22,SAA,Partido Nacional,404,24
HOJA_EN,LA,22,SAA,Partido Nacional,880,13
HOJA_EN,LA,22,SAA,Partido Nacional,903,9
HOJA_EN,LA,22,SAA,Partido Nacional,2004,10
HOJA_EN,LA,22,SAA,Partido Nacional,5859,49
HOJA_EN,LA,23,SAA,Partido Nacional,252,4
HOJA_EN,LA,23,SAA,Partido Nacional,404,36
HOJA_EN,LA,23,SAA,Partido Nacional,880,17
HOJA_EN,LA,23,SAA,Partido Nacional,903,7
HOJA_EN,LA,23,SAA,Partido Nacional,2004,9
HOJA_EN,LA,23,SAA,Partido Nacional,5859,66
HOJA_EN,LA,24,SAA,Partido Nacional,252,2
HOJA_EN,LA,24,SAA,Partido Nacional,404,29
HOJA_EN,LA,24,SAA,Partido Nacional,880,11
HOJA_EN,LA,24,SAA,Partido Nacional,903,9
HOJA_EN,LA,24,SAA,Partido Nacional,2004,12
HOJA_EN,LA,24,SAA,Partido Nacional,5859,60
HOJA_EN,LA,25,SAA,Partido Nacional,252,2
HOJA_EN,LA,25,SAA,Partido Nacional,404,26
HOJA_EN,LA,25,SAA,Partido Nacional,880,11
HOJA_EN,LA,25,SAA,Partido Nacional,903,11
HOJA_EN,LA,25,SAA,Partido Nacional,2004,8
HOJA_EN,LA,25,SAA,Partido Nacional,5859,43
HOJA_EN,LA,26,SAA,Partido Nacional,252,5
HOJA_EN,LA,26,SAA,Partido Nacional,404,32
HOJA_EN,LA,26,SAA,Partido Nacional,880,16
HOJA_EN,LA,26,SAA,Partido Nacional,903,10
HOJA_EN,LA,26,SAA,Partido Nacional,2004,9
HOJA_EN,LA,26,SAA,Partido Nacional,5859,52
HOJA_EN,LA,27,SAA,Partido Nacional,252,3
HOJA_EN,LA,27,SAA,Partido Nacional,404,30
HOJA_EN,LA,27,SAA,Partido Nacional,880,10
HOJA_EN,LA,27,SAA,Partido Nacional,903,6
HOJA_EN,LA,27,SAA,Partido Nacional,2004,6
HOJA_EN,LA,27,SAA,Partido Nacional,5859,41
HOJA_EN,LA,28,SAA,Partido Nacional,404,31
HOJA_EN,LA,28,SAA,Partido Nacional,880,15
HOJA_EN,LA,28,SAA,Partido Nacional,903,9
HOJA_EN,LA,28,SAA,Partido Nacional,2004,9
HOJA_EN,LA,28,SAA,Partido Nacional,5859,52
HOJA_EN,LA,29,SAA,Partido Nacional,252,1
HOJA_EN,LA,29,SAA,Partido Nacional,404,32
HOJA_EN,LA,29,SAA,Partido Nacional,880,6
HOJA_EN,LA,29,SAA,Partido Nacional,903,8
HOJA_EN,LA,29,SAA,Partido Nacional,2004,11
HOJA_EN,LA,29,SAA,Partido Nacional,5859,44
HOJA_EN,LA,30,SAA,Partido Nacional,252,5
HOJA_EN,LA,30,SAA,Partido Nacional,404,25
HOJA_EN,LA,30,SAA,Partido Nacional,880,7
HOJA_EN,LA,30,SAA,Partido Nacional,903,9
HOJA_EN,LA,30,SAA,Partido Nacional,2004,5
HOJA_EN,LA,30,SAA,Partido Nacional,5859,48
HOJA_EN,LA,31,SAA,Partido Nacional,252,1
HOJA_EN,LA,31,SAA,Partido Nacional,404,33
HOJA_EN,LA,31,SAA,Partido Nacional,880,17
HOJA_EN,LA,31,SAA,Partido Nacional,903,4
HOJA_EN,LA,31,SAA,Partido Nacional,2004,6
HOJA_EN,LA,31,SAA,Partido Nacional,5859,43
HOJA_EN,LA,32,SAA,Partido Nacional,252,1
HOJA_EN,LA,32,SAA,Partido Nacional,404,30
HOJA_EN,LA,32,SAA,Partido Nacional,880,15
HOJA_EN,LA,32,SAA,Partido Nacional,903,9
HOJA_EN,LA,32,SAA,Partido Nacional,2004,9
HOJA_EN,LA,32,SAA,Partido Nacional,5859,39
HOJA_EN,LA,33,SAA,Partido Nacional,252,2
HOJA_EN,LA,33,SAA,Partido Nacional,404,26
HOJA_EN,LA,33,SAA,Partido Nacional,880,13
HOJA_EN,LA,33,SAA,Partido Nacional,903,2
HOJA_EN,LA,33,SAA,Partido Nacional,2004,4
HOJA_EN,LA,33,SAA,Partido Nacional,5859,56
HOJA_EN,LA,34,SAA,Partido Nacional,252,4
HOJA_EN,LA,34,SAA,Partido Nacional,404,24
HOJA_EN,LA,34,SAA,Partido Nacional,880,11
HOJA_EN,LA,34,SAA,Partido Nacional,903,10
HOJA_EN,LA,34,SAA,Partido Nacional,2004,10
HOJA_EN,LA,34,SAA,Partido Nacional,5859,45
HOJA_EN,LA,35,SAA,Partido Nacional,252,2
HOJA_EN,LA,35,SAA,Partido Nacional,404,29
HOJA_EN,LA,35,SAA,Partido Nacional,880,11
HOJA_EN,LA,35,SAA,Partido Nacional,903,12
HOJA_EN,LA,35,SAA,Partido Nacional,2004,9
HOJA_EN,LA,35,SAA,Partido Nacional,5859,44
HOJA_EN,LA,36,SAA,Partido Nacional,252,3
HOJA_EN,LA,36,SAA,Partido Nacional,404,31
HOJA_EN,LA,36,SAA,Partido Nacional,880,15
HOJA_EN,LA,36,SAA,Partido Nacional,903,7
HOJA_EN,LA,36,SAA,Partido Nacional,2004,10
HOJA_EN,LA,36,SAA,Partido Nacional,5859,40
HOJA_EN,LA,37,SAA,Partido Nacional,252,3
HOJA_EN,LA,37,SAA,Partido Nacional,404,27
HOJA_EN,LA,37,SAA,Partido Nacional,880,13
HOJA_EN,LA,37,SAA,Partido Nacional,903,5
HOJA_EN,LA,37,SAA,Partido Nacional,2004,9
HOJA_EN,LA,37,SAA,Partido Nacional,5859,44
HOJA_EN,LA,38,SAA,Partido Nacional,252,2
HOJA_EN,LA,38,SAA,Partido Nacional,404,30
HOJA_EN,LA,38,SAA,Partido Nacional,880,9
HOJA_EN,LA,38,SAA,Partido Nacional,903,6
HOJA_EN,LA,38,SAA,Partido Nacional,2004,8
HOJA_EN,LA,38,SAA,Partido Nacional,5859,40
HOJA_EN,LA,39,SAA,Partido Nacional,404,32
HOJA_EN,LA,39,SAA,Partido Nacional,880,13
HOJA_EN,LA,39,SAA,Partido Nacional,903,7
HOJA_EN,LA,39,SAA,Partido Nacional,2004,8
HOJA_EN,LA,39,SAA,Partido Nacional,5859,37
HOJA_EN,LA,40,SAA,Partido Nacional,252,2
HOJA_EN,LA,40,SAA,Partido Nacional,404,33
HOJA_EN,LA,40,SAA,Partido Nacional,880,10
HOJA_EN,LA,40,SAA,Partido Nacional,903,5
HOJA_EN,LA,40,SAA,Partido Nacional,2004,13
HOJA_EN,LA,40,SAA,Partido Nacional,5859,55
HOJA_EN,LA,41,SAA,Partido Nacional,252,1
HOJA_EN,LA,41,SAA,Partido Nacional,404,27
HOJA_EN,LA,41,SAA,Partido Nacional,880,17
HOJA_EN,LA,41,SAA,Partido Nacional,903,8
HOJA_EN,LA,41,SAA,Partido Nacional,2004,3
HOJA_EN,LA,41,SAA,Partido Nacional,5859,46
HOJA_EN,LA,42,SAA,Partido Nacional,252,4
HOJA_EN,LA,42,SAA,Partido Nacional,404,31
HOJA_EN,LA,42,SAA,Partido Nacional,880,14
HOJA_EN,LA,42,SAA,Partido Nacional,903,7
HOJA_EN,LA,42,SAA,Partido Nacional,2004,10
HOJA_EN,LA,42,SAA,Partido Nacional,5859,38
HOJA_EN,LA,43,SAA,Partido Nacional,404,29
HOJA_EN,LA,43,SAA,Partido Nacional,880,9
HOJA_EN,LA,43,SAA,Partido Nacional,903,10
HOJA_EN,LA,43,SAA,Partido Nacional,2004,11
HOJA_EN,LA,43,SAA,Partido Nacional,5859,44
HOJA_EN,LA,44,SAA,Partido Nacional,404,18
HOJA_EN,LA,44,SAA,Partido Nacional,880,10
HOJA_EN,LA,44,SAA,Partido Nacional,903,10
HOJA_EN,LA,44,SAA,Partido Nacional,2004,14
HOJA_EN,LA,44,SAA,Partido Nacional,5859,53
HOJA_EN,LA,45,SAA,Partido Nacional,252,2
HOJA_EN,LA,45,SAA,Partido Nacional,404,37
HOJA_EN,LA,45,SAA,Partido Nacional,880,5
HOJA_EN,LA,45,SAA,Partido Nacional,903,13
HOJA_EN,LA,45,SAA,Partido Nacional,2004,12
HOJA_EN,LA,45,SAA,Partido Nacional,5859,47
HOJA_EN,LA,46,SAA,Partido Nacional,252,1
HOJA_EN,LA,46,SAA,Partido Nacional,404,33
HOJA_EN,LA,46,SAA,Partido Nacional,880,14
HOJA_EN,LA,46,SAA,Partido Nacional,903,11
