TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,SA,170,JCC,Partido Nacional,2004,6
HOJA_EN,SA,170,JCC,Partido Nacional,2880,1
HOJA_EN,SA,170,JCC,Partido Nacional,10880,6
HOJA_EN,SA,171,JCC,Partido Nacional,40,4
HOJA_EN,SA,171,JCC,Partido Nacional,71,1
HOJA_EN,SA,171,JCC,Partido Nacional,180,3
HOJA_EN,SA,171,JCC,Partido Nacional,404,36
HOJA_EN,SA,171,JCC,Partido Nacional,501,1
HOJA_EN,SA,171,JCC,Partido Nacional,880,4
HOJA_EN,SA,171,JCC,Partido Nacional,1007,2
HOJA_EN,SA,171,JCC,Partido Nacional,2004,4
HOJA_EN,SA,171,JCC,Partido Nacional,2880,3
HOJA_EN,SA,171,JCC,Partido Nacional,10880,6
HOJA_EN,SA,172,JCC,Partido Nacional,40,5
HOJA_EN,SA,172,JCC,Partido Nacional,71,6
HOJA_EN,SA,172,JCC,Partido Nacional,180,2
HOJA_EN,SA,172,JCC,Partido Nacional,200,1
HOJA_EN,SA,172,JCC,Partido Nacional,404,41
HOJA_EN,SA,172,JCC,Partido Nacional,880,6
HOJA_EN,SA,172,JCC,Partido Nacional,1007,2
HOJA_EN,SA,172,JCC,Partido Nacional,2004,6
HOJA_EN,SA,172,JCC,Partido Nacional,2880,4
HOJA_EN,SA,172,JCC,Partido Nacional,10880,3
HOJA_EN,SA,173,JCD,Partido Nacional,40,10
HOJA_EN,SA,173,JCD,Partido Nacional,71,8
HOJA_EN,SA,173,JCD,Partido Nacional,180,5
HOJA_EN,SA,173,JCD,Partido Nacional,252,1
HOJA_EN,SA,173,JCD,Partido Nacional,404,55
HOJA_EN,SA,173,JCD,Partido Nacional,501,4
HOJA_EN,SA,173,JCD,Partido Nacional,880,7
HOJA_EN,SA,173,JCD,Partido Nacional,2004,9
HOJA_EN,SA,173,JCD,Partido Nacional,2880,2
HOJA_EN,SA,173,JCD,Partido Nacional,10880,7
HOJA_EN,SA,174,JCD,Partido Nacional,40,6
HOJA_EN,SA,174,JCD,Partido Nacional,71,4
HOJA_EN,SA,174,JCD,Partido Nacional,180,1
HOJA_EN,SA,174,JCD,Partido Nacional,200,1
HOJA_EN,SA,174,JCD,Partido Nacional,404,58
HOJA_EN,SA,174,JCD,Partido Nacional,501,4
HOJA_EN,SA,174,JCD,Partido Nacional,880,4
HOJA_EN,SA,174,JCD,Partido Nacional,1007,2
HOJA_EN,SA,174,JCD,Partido Nacional,2004,11
HOJA_EN,SA,174,JCD,Partido Nacional,10880,4
HOJA_EN,SA,175,JCD,Partido Nacional,40,1
HOJA_EN,SA,175,JCD,Partido Nacional,71,8
HOJA_EN,SA,175,JCD,Partido Nacional,180,3
HOJA_EN,SA,175,JCD,Partido Nacional,252,1
HOJA_EN,SA,175,JCD,Partido Nacional,404,65
HOJA_EN,SA,175,JCD,Partido Nacional,501,8
HOJA_EN,SA,175,JCD,Partido Nacional,880,3
HOJA_EN,SA,175,JCD,Partido Nacional,2004,11
HOJA_EN,SA,175,JCD,Partido Nacional,2880,3
HOJA_EN,SA,175,JCD,Partido Nacional,10880,4
HOJA_EN,SA,176,JCD,Partido Nacional,40,6
HOJA_EN,SA,176,JCD,Partido Nacional,71,7
HOJA_EN,SA,176,JCD,Partido Nacional,180,7
HOJA_EN,SA,176,JCD,Partido Nacional,200,5
HOJA_EN,SA,176,JCD,Partido Nacional,252,1
HOJA_EN,SA,176,JCD,Partido Nacional,404,51
HOJA_EN,SA,176,JCD,Partido Nacional,501,3
HOJA_EN,SA,176,JCD,Partido Nacional,880,8
HOJA_EN,SA,176,JCD,Partido Nacional,2004,10
HOJA_EN,SA,176,JCD,Partido Nacional,2880,1
HOJA_EN,SA,177,JCD,Partido Nacional,40,2
HOJA_EN,SA,177,JCD,Partido Nacional,71,3
HOJA_EN,SA,177,JCD,Partido Nacional,200,1
HOJA_EN,SA,177,JCD,Partido Nacional,252,3
HOJA_EN,SA,177,JCD,Partido Nacional,404,43
HOJA_EN,SA,177,JCD,Partido Nacional,501,4
HOJA_EN,SA,177,JCD,Partido Nacional,880,5
HOJA_EN,SA,177,JCD,Partido Nacional,1007,4
HOJA_EN,SA,177,JCD,Partido Nacional,2004,4
HOJA_EN,SA,177,JCD,Partido Nacional,2880,1
HOJA_EN,SA,177,JCD,Partido Nacional,10880,9
HOJA_EN,SA,178,JCD,Partido Nacional,40,5
HOJA_EN,SA,178,JCD,Partido Nacional,71,3
HOJA_EN,SA,178,JCD,Partido Nacional,180,4
HOJA_EN,SA,178,JCD,Partido Nacional,200,1
HOJA_EN,SA,178,JCD,Partido Nacional,404,45
HOJA_EN,SA,178,JCD,Partido Nacional,501,6
HOJA_EN,SA,178,JCD,Partido Nacional,880,5
HOJA_EN,SA,178,JCD,Partido Nacional,1007,3
HOJA_EN,SA,178,JCD,Partido Nacional,2004,11
HOJA_EN,SA,178,JCD,Partido Nacional,2880,5
HOJA_EN,SA,178,JCD,Partido Nacional,10880,3
HOJA_EN,SA,179,JCD,Partido Nacional,40,2
HOJA_EN,SA,179,JCD,Partido Nacional,71,2
HOJA_EN,SA,179,JCD,Partido Nacional,180,8
HOJA_EN,SA,179,JCD,Partido Nacional,200,1
HOJA_EN,SA,179,JCD,Partido Nacional,404,48
HOJA_EN,SA,179,JCD,Partido Nacional,501,5
HOJA_EN,SA,179,JCD,Partido Nacional,880,5
HOJA_EN,SA,179,JCD,Partido Nacional,1007,1
HOJA_EN,SA,179,JCD,Partido Nacional,2004,9
HOJA_EN,SA,179,JCD,Partido Nacional,2880,7
HOJA_EN,SA,179,JCD,Partido Nacional,10880,4
HOJA_EN,SA,180,JCD,Partido Nacional,40,3
HOJA_EN,SA,180,JCD,Partido Nacional,71,2
HOJA_EN,SA,180,JCD,Partido Nacional,180,4
HOJA_EN,SA,180,JCD,Partido Nacional,404,39
HOJA_EN,SA,180,JCD,Partido Nacional,501,6
HOJA_EN,SA,180,JCD,Partido Nacional,880,3
HOJA_EN,SA,180,JCD,Partido Nacional,2004,5
HOJA_EN,SA,180,JCD,Partido Nacional,2880,4
HOJA_EN,SA,180,JCD,Partido Nacional,10880,2
HOJA_EN,SA,181,JCD,Partido Nacional,40,5
HOJA_EN,SA,181,JCD,Partido Nacional,71,2
HOJA_EN,SA,181,JCD,Partido Nacional,180,3
HOJA_EN,SA,181,JCD,Partido Nacional,200,3
HOJA_EN,SA,181,JCD,Partido Nacional,252,1
HOJA_EN,SA,181,JCD,Partido Nacional,404,41
HOJA_EN,SA,181,JCD,Partido Nacional,501,1
HOJA_EN,SA,181,JCD,Partido Nacional,880,4
HOJA_EN,SA,181,JCD,Partido Nacional,1007,5
HOJA_EN,SA,181,JCD,Partido Nacional,2004,4
HOJA_EN,SA,181,JCD,Partido Nacional,2880,1
HOJA_EN,SA,181,JCD,Partido Nacional,10880,5
HOJA_EN,SA,182,JCD,Partido Nacional,40,7
HOJA_EN,SA,182,JCD,Partido Nacional,71,6
HOJA_EN,SA,182,JCD,Partido Nacional,180,7
HOJA_EN,SA,182,JCD,Partido Nacional,200,1
HOJA_EN,SA,182,JCD,Partido Nacional,252,2
HOJA_EN,SA,182,JCD,Partido Nacional,404,46
HOJA_EN,SA,182,JCD,Partido Nacional,501,1
HOJA_EN,SA,182,JCD,Partido Nacional,880,7
HOJA_EN,SA,182,JCD,Partido Nacional,2004,10
HOJA_EN,SA,182,JCD,Partido Nacional,2880,2
HOJA_EN,SA,182,JCD,Partido Nacional,10880,2
HOJA_EN,SA,183,JCD,Partido Nacional,40,3
HOJA_EN,SA,183,JCD,Partido Nacional,71,4
HOJA_EN,SA,183,JCD,Partido Nacional,404,46
HOJA_EN,SA,183,JCD,Partido Nacional,501,1
HOJA_EN,SA,183,JCD,Partido Nacional,880,9
HOJA_EN,SA,183,JCD,Partido Nacional,1007,1
HOJA_EN,SA,183,JCD,Partido Nacional,2004,2
HOJA_EN,SA,183,JCD,Partido Nacional,2880,2
HOJA_EN,SA,183,JCD,Partido Nacional,10880,1
HOJA_EN,SA,184,JCD,Partido Nacional,40,3
HOJA_EN,SA,184,JCD,Partido Nacional,71,3
HOJA_EN,SA,184,JCD,Partido Nacional,180,4
HOJA_EN,SA,184,JCD,Partido Nacional,200,3
HOJA_EN,SA,184,JCD,Partido Nacional,404,46
HOJA_EN,SA,184,JCD,Partido Nacional,501,5
HOJA_EN,SA,184,JCD,Partido Nacional,880,2
HOJA_EN,SA,184,JCD,Partido Nacional,2004,4
HOJA_EN,SA,184,JCD,Partido Nacional,2880,4
HOJA_EN,SA,184,JCD,Partido Nacional,10880,1
HOJA_EN,SA,185,JCD,Partido Nacional,40,2
HOJA_EN,SA,185,JCD,Partido Nacional,71,4
HOJA_EN,SA,185,JCD,Partido Nacional,180,4
HOJA_EN,SA,185,JCD,Partido Nacional,200,1
HOJA_EN,SA,185,JCD,Partido Nacional,404,49
HOJA_EN,SA,185,JCD,Partido Nacional,501,1
HOJA_EN,SA,185,JCD,Partido Nacional,880,4
HOJA_EN,SA,185,JCD,Partido Nacional,1007,1
HOJA_EN,SA,185,JCD,Partido Nacional,2004,2
HOJA_EN,SA,185,JCD,Partido Nacional,2880,3
HOJA_EN,SA,185,JCD,Partido Nacional,10880,1
HOJA_EN,SA,186,JCD,Partido Nacional,40,3
HOJA_EN,SA,186,JCD,Partido Nacional,71,5
HOJA_EN,SA,186,JCD,Partido Nacional,180,3
HOJA_EN,SA,186,JCD,Partido Nacional,404,30
HOJA_EN,SA,186,JCD,Partido Nacional,501,3
HOJA_EN,SA,186,JCD,Partido Nacional,880,5
HOJA_EN,SA,186,JCD,Partido Nacional,1007,3
HOJA_EN,SA,186,JCD,Partido Nacional,2004,3
HOJA_EN,SA,186,JCD,Partido Nacional,10880,2
HOJA_EN,SA,187,JCD,Partido Nacional,40,6
HOJA_EN,SA,187,JCD,Partido Nacional,71,9
HOJA_EN,SA,187,JCD,Partido Nacional,180,1
HOJA_EN,SA,187,JCD,Partido Nacional,404,34
HOJA_EN,SA,187,JCD,Partido Nacional,501,1
HOJA_EN,SA,187,JCD,Partido Nacional,880,15
HOJA_EN,SA,187,JCD,Partido Nacional,1007,1
HOJA_EN,SA,187,JCD,Partido Nacional,2004,6
HOJA_EN,SA,187,JCD,Partido Nacional,10880,1
HOJA_EN,SA,188,JCD,Partido Nacional,71,2
HOJA_EN,SA,188,JCD,Partido Nacional,180,3
HOJA_EN,SA,188,JCD,Partido Nacional,404,36
HOJA_EN,SA,188,JCD,Partido Nacional,501,1
HOJA_EN,SA,188,JCD,Partido Nacional,880,7
HOJA_EN,SA,188,JCD,Partido Nacional,1007,1
HOJA_EN,SA,188,JCD,Partido Nacional,2004,8
HOJA_EN,SA,188,JCD,Partido Nacional,2880,7
HOJA_EN,SA,188,JCD,Partido Nacional,10880,1
HOJA_EN,SA,189,JCD,Partido Nacional,40,1
HOJA_EN,SA,189,JCD,Partido Nacional,71,5
HOJA_EN,SA,189,JCD,Partido Nacional,180,7
HOJA_EN,SA,189,JCD,Partido Nacional,252,2
HOJA_EN,SA,189,JCD,Partido Nacional,404,31
HOJA_EN,SA,189,JCD,Partido Nacional,501,6
HOJA_EN,SA,189,JCD,Partido Nacional,880,6
HOJA_EN,SA,189,JCD,Partido Nacional,1007,1
HOJA_EN,SA,189,JCD,Partido Nacional,2004,11
HOJA_EN,SA,189,JCD,Partido Nacional,2880,1
HOJA_EN,SA,189,JCD,Partido Nacional,10880,1
HOJA_EN,SA,190,JCD,Partido Nacional,40,5
HOJA_EN,SA,190,JCD,Partido Nacional,71,5
HOJA_EN,SA,190,JCD,Partido Nacional,180,4
HOJA_EN,SA,190,JCD,Partido Nacional,200,1
HOJA_EN,SA,190,JCD,Partido Nacional,404,25
HOJA_EN,SA,190,JCD,Partido Nacional,880,11
HOJA_EN,SA,190,JCD,Partido Nacional,1007,1
HOJA_EN,SA,190,JCD,Partido Nacional,2004,6
HOJA_EN,SA,190,JCD,Partido Nacional,2880,3
HOJA_EN,SA,190,JCD,Partido Nacional,10880,1
HOJA_EN,SA,191,JCD,Partido Nacional,40,4
HOJA_EN,SA,191,JCD,Partido Nacional,71,4
HOJA_EN,SA,191,JCD,Partido Nacional,180,5
HOJA_EN,SA,191,JCD,Partido Nacional,200,4
HOJA_EN,SA,191,JCD,Partido Nacional,252,3
HOJA_EN,SA,191,JCD,Partido Nacional,404,35
HOJA_EN,SA,191,JCD,Partido Nacional,501,2
HOJA_EN,SA,191,JCD,Partido Nacional,880,6
HOJA_EN,SA,191,JCD,Partido Nacional,2004,7
HOJA_EN,SA,191,JCD,Partido Nacional,2880,3
HOJA_EN,SA,192,JCD,Partido Nacional,71,10
HOJA_EN,SA,192,JCD,Partido Nacional,180,1
HOJA_EN,SA,192,JCD,Partido Nacional,404,29
HOJA_EN,SA,192,JCD,Partido Nacional,501,3
HOJA_EN,SA,192,JCD,Partido Nacional,880,2
HOJA_EN,SA,192,JCD,Partido Nacional,2004,10
HOJA_EN,SA,192,JCD,Partido Nacional,2880,4
HOJA_EN,SA,192,JCD,Partido Nacional,10880,3
HOJA_EN,SA,193,JCD,Partido Nacional,40,3
HOJA_EN,SA,193,JCD,Partido Nacional,71,2
HOJA_EN,SA,193,JCD,Partido Nacional,180,1
HOJA_EN,SA,193,JCD,Partido Nacional,404,43
HOJA_EN,SA,193,JCD,Partido Nacional,501,3
HOJA_EN,SA,193,JCD,Partido Nacional,880,5
HOJA_EN,SA,193,JCD,Partido Nacional,1007,1
HOJA_EN,SA,193,JCD,Partido Nacional,2004,2
HOJA_EN,SA,193,JCD,Partido Nacional,2880,1
HOJA_EN,SA,193,JCD,Partido Nacional,10880,4
HOJA_EN,SA,194,JCD,Partido Nacional,40,3
HOJA_EN,SA,194,JCD,Partido Nacional,71,3
HOJA_EN,SA,194,JCD,Partido Nacional,180,4
HOJA_EN,SA,194,JCD,Partido Nacional,200,1
HOJA_EN,SA,194,JCD,Partido Nacional,404,44
HOJA_EN,SA,194,JCD,Partido Nacional,501,2
HOJA_EN,SA,194,JCD,Partido Nacional,880,7
HOJA_EN,SA,194,JCD,Partido Nacional,1007,2
HOJA_EN,SA,194,JCD,Partido Nacional,2004,4
HOJA_EN,SA,194,JCD,Partido Nacional,10880,2
HOJA_EN,SA,195,JCD,Partido Nacional,40,1
HOJA_EN,SA,195,JCD,Partido Nacional,71,2
HOJA_EN,SA,195,JCD,Partido Nacional,180,3
HOJA_EN,SA,195,JCD,Partido Nacional,200,2
HOJA_EN,SA,195,JCD,Partido Nacional,252,1
HOJA_EN,SA,195,JCD,Partido Nacional,404,31
HOJA_EN,SA,195,JCD,Partido Nacional,501,3
HOJA_EN,SA,195,JCD,Partido Nacional,880,1
HOJA_EN,SA,195,JCD,Partido Nacional,1007,4
HOJA_EN,SA,195,JCD,Partido Nacional,2004,3
HOJA_EN,SA,195,JCD,Partido Nacional,2880,3
HOJA_EN,SA,195,JCD,Partido Nacional,10880,2
HOJA_EN,SA,196,JCD,Partido Nacional,40,3
HOJA_EN,SA,196,JCD,Partido Nacional,71,1
HOJA_EN,SA,196,JCD,Partido Nacional,180,3
HOJA_EN,SA,196,JCD,Partido Nacional,404,44
HOJA_EN,SA,196,JCD,Partido Nacional,501,2
HOJA_EN,SA,196,JCD,Partido Nacional,880,7
HOJA_EN,SA,196,JCD,Partido Nacional,2004,2
HOJA_EN,SA,196,JCD,Partido Nacional,10880,5
HOJA_EN,SA,197,JCE,Partido Nacional,40,7
HOJA_EN,SA,197,JCE,Partido Nacional,71,3
HOJA_EN,SA,197,JCE,Partido Nacional,180,7
HOJA_EN,SA,197,JCE,Partido Nacional,200,1
HOJA_EN,SA,197,JCE,Partido Nacional,404,30
HOJA_EN,SA,197,JCE,Partido Nacional,501,3
HOJA_EN,SA,197,JCE,Partido Nacional,880,8
HOJA_EN,SA,197,JCE,Partido Nacional,1007,1
HOJA_EN,SA,197,JCE,Partido Nacional,2004,8
HOJA_EN,SA,197,JCE,Partido Nacional,2880,1
HOJA_EN,SA,197,JCE,Partido Nacional,10880,3
HOJA_EN,SA,198,JCE,Partido Nacional,180,1
HOJA_EN,SA,198,JCE,Partido Nacional,200,1
HOJA_EN,SA,198,JCE,Partido Nacional,404,31
HOJA_EN,SA,198,JCE,Partido Nacional,501,3
HOJA_EN,SA,198,JCE,Partido Nacional,880,4
HOJA_EN,SA,198,JCE,Partido Nacional,2004,7
HOJA_EN,SA,198,JCE,Partido Nacional,2880,6
HOJA_EN,SA,198,JCE,Partido Nacional,10880,2
HOJA_EN,SA,199,JCF,Partido Nacional,40,1
HOJA_EN,SA,199,JCF,Partido Nacional,71,7
HOJA_EN,SA,199,JCF,Partido Nacional,180,11
HOJA_EN,SA,199,JCF,Partido Nacional,200,2
HOJA_EN,SA,199,JCF,Partido Nacional,404,53
HOJA_EN,SA,199,JCF,Partido Nacional,501,5
HOJA_EN,SA,199,JCF,Partido Nacional,880,6
HOJA_EN,SA,199,JCF,Partido Nacional,1007,3
HOJA_EN,SA,199,JCF,Partido Nacional,2004,11
HOJA_EN,SA,199,JCF,Partido Nacional,2880,1
HOJA_EN,SA,199,JCF,Partido Nacional,10880,1
HOJA_EN,SA,200,JCF,Partido Nacional,40,2
HOJA_EN,SA,200,JCF,Partido Nacional,71,8
HOJA_EN,SA,200,JCF,Partido Nacional,180,6
HOJA_EN,SA,200,JCF,Partido Nacional,200,2
HOJA_EN,SA,200,JCF,Partido Nacional,252,1
HOJA_EN,SA,200,JCF,Partido Nacional,404,36
HOJA_EN,SA,200,JCF,Partido Nacional,501,3
HOJA_EN,SA,200,JCF,Partido Nacional,880,4
HOJA_EN,SA,200,JCF,Partido Nacional,1007,2
HOJA_EN,SA,200,JCF,Partido Nacional,2004,8
HOJA_EN,SA,200,JCF,Partido Nacional,10880,5
HOJA_EN,SA,201,JCF,Partido Nacional,40,2
HOJA_EN,SA,201,JCF,Partido Nacional,71,6
HOJA_EN,SA,201,JCF,Partido Nacional,180,4
HOJA_EN,SA,201,JCF,Partido Nacional,200,4
HOJA_EN,SA,201,JCF,Partido Nacional,404,38
HOJA_EN,SA,201,JCF,Partido Nacional,501,2
HOJA_EN,SA,201,JCF,Partido Nacional,880,6
HOJA_EN,SA,201,JCF,Partido Nacional,2004,5
HOJA_EN,SA,201,JCF,Partido Nacional,2880,8
HOJA_EN,SA,202,JCG,Partido Nacional,40,7
HOJA_EN,SA,202,JCG,Partido Nacional,71,6
HOJA_EN,SA,202,JCG,Partido Nacional,180,3
HOJA_EN,SA,202,JCG,Partido Nacional,404,43
HOJA_EN,SA,202,JCG,Partido Nacional,501,8
HOJA_EN,SA,202,JCG,Partido Nacional,880,4
HOJA_EN,SA,202,JCG,Partido Nacional,1007,2
HOJA_EN,SA,202,JCG,Partido Nacional,2004,12
HOJA_EN,SA,202,JCG,Partido Nacional,2880,5
HOJA_EN,SA,202,JCG,Partido Nacional,10880,2
HOJA_EN,SA,203,JCG,Partido Nacional,40,5
HOJA_EN,SA,203,JCG,Partido Nacional,71,8
HOJA_EN,SA,203,JCG,Partido Nacional,180,2
HOJA_EN,SA,203,JCG,Partido Nacional,200,1
HOJA_EN,SA,203,JCG,Partido Nacional,252,3
HOJA_EN,SA,203,JCG,Partido Nacional,404,33
HOJA_EN,SA,203,JCG,Partido Nacional,501,5
HOJA_EN,SA,203,JCG,Partido Nacional,880,9
HOJA_EN,SA,203,JCG,Partido Nacional,1007,2
HOJA_EN,SA,203,JCG,Partido Nacional,2004,11
HOJA_EN,SA,203,JCG,Partido Nacional,2880,11
HOJA_EN,SA,203,JCG,Partido Nacional,10880,1
HOJA_EN,SA,204,JCG,Partido Nacional,40,4
HOJA_EN,SA,204,JCG,Partido Nacional,71,9
HOJA_EN,SA,204,JCG,Partido Nacional,200,2
HOJA_EN,SA,204,JCG,Partido Nacional,404,38
HOJA_EN,SA,204,JCG,Partido Nacional,501,1
HOJA_EN,SA,204,JCG,Partido Nacional,880,4
HOJA_EN,SA,204,JCG,Partido Nacional,1007,1
HOJA_EN,SA,204,JCG,Partido Nacional,2004,5
HOJA_EN,SA,204,JCG,Partido Nacional,2880,7
HOJA_EN,SA,204,JCG,Partido Nacional,10880,5
HOJA_EN,SA,205,JCG,Partido Nacional,40,1
HOJA_EN,SA,205,JCG,Partido Nacional,71,3
HOJA_EN,SA,205,JCG,Partido Nacional,180,7
HOJA_EN,SA,205,JCG,Partido Nacional,200,2
HOJA_EN,SA,205,JCG,Partido Nacional,404,35
HOJA_EN,SA,205,JCG,Partido Nacional,501,6
HOJA_EN,SA,205,JCG,Partido Nacional,880,3
HOJA_EN,SA,205,JCG,Partido Nacional,1007,1
HOJA_EN,SA,205,JCG,Partido Nacional,2004,4
HOJA_EN,SA,205,JCG,Partido Nacional,2880,2
HOJA_EN,SA,206,JCG,Partido Nacional,40,1
HOJA_EN,SA,206,JCG,Partido Nacional,71,5
HOJA_EN,SA,206,JCG,Partido Nacional,180,4
HOJA_EN,SA,206,JCG,Partido Nacional,200,3
HOJA_EN,SA,206,JCG,Partido Nacional,404,44
HOJA_EN,SA,206,JCG,Partido Nacional,501,4
HOJA_EN,SA,206,JCG,Partido Nacional,880,5
HOJA_EN,SA,206,JCG,Partido Nacional,2004,11
HOJA_EN,SA,206,JCG,Partido Nacional,2880,3
HOJA_EN,SA,206,JCG,Partido Nacional,10880,3
HOJA_EN,SA,207,JCG,Partido Nacional,40,3
HOJA_EN,SA,207,JCG,Partido Nacional,71,3
HOJA_EN,SA,207,JCG,Partido Nacional,180,2
HOJA_EN,SA,207,JCG,Partido Nacional,404,28
HOJA_EN,SA,207,JCG,Partido Nacional,501,4
HOJA_EN,SA,207,JCG,Partido Nacional,880,6
HOJA_EN,SA,207,JCG,Partido Nacional,1007,1
HOJA_EN,SA,207,JCG,Partido Nacional,2004,7
HOJA_EN,SA,207,JCG,Partido Nacional,2880,4
HOJA_EN,SA,207,JCG,Partido Nacional,10880,5
HOJA_EN,SA,208,JCG,Partido Nacional,40,5
HOJA_EN,SA,208,JCG,Partido Nacional,71,8
HOJA_EN,SA,208,JCG,Partido Nacional,180,1
HOJA_EN,SA,208,JCG,Partido Nacional,200,1
HOJA_EN,SA,208,JCG,Partido Nacional,252,1
HOJA_EN,SA,208,JCG,Partido Nacional,404,26
HOJA_EN,SA,208,JCG,Partido Nacional,501,5
HOJA_EN,SA,208,JCG,Partido Nacional,880,5
HOJA_EN,SA,208,JCG,Partido Nacional,2004,7
HOJA_EN,SA,208,JCG,Partido Nacional,2880,7
HOJA_EN,SA,208,JCG,Partido Nacional,10880,5
HOJA_EN,SA,209,JCG,Partido Nacional,40,1
HOJA_EN,SA,209,JCG,Partido Nacional,71,5
HOJA_EN,SA,209,JCG,Partido Nacional,180,1
HOJA_EN,SA,209,JCG,Partido Nacional,200,2
HOJA_EN,SA,209,JCG,Partido Nacional,404,21
HOJA_EN,SA,209,JCG,Partido Nacional,501,5
HOJA_EN,SA,209,JCG,Partido Nacional,880,6
HOJA_EN,SA,209,JCG,Partido Nacional,1007,1
HOJA_EN,SA,209,JCG,Partido Nacional,2004,7
HOJA_EN,SA,209,JCG,Partido Nacional,2880,7
HOJA_EN,SA,209,JCG,Partido Nacional,10880,5
HOJA_EN,SA,210,JCG,Partido Nacional,40,1
HOJA_EN,SA,210,JCG,Partido Nacional,71,11
HOJA_EN,SA,210,JCG,Partido Nacional,180,3
HOJA_EN,SA,210,JCG,Partido Nacional,252,1
HOJA_EN,SA,210,JCG,Partido Nacional,404,29
HOJA_EN,SA,210,JCG,Partido Nacional,880,8
HOJA_EN,SA,210,JCG,Partido Nacional,2004,2
HOJA_EN,SA,210,JCG,Partido Nacional,2880,2
HOJA_EN,SA,210,JCG,Partido Nacional,10880,3
HOJA_EN,SA,211,JCG,Partido Nacional,40,3
HOJA_EN,SA,211,JCG,Partido Nacional,71,3
HOJA_EN,SA,211,JCG,Partido Nacional,180,3
HOJA_EN,SA,211,JCG,Partido Nacional,404,35
HOJA_EN,SA,211,JCG,Partido Nacional,501,2
HOJA_EN,SA,211,JCG,Partido Nacional,880,7
HOJA_EN,SA,211,JCG,Partido Nacional,2004,8
HOJA_EN,SA,211,JCG,Partido Nacional,2880,5
HOJA_EN,SA,212,JCG,Partido Nacional,71,8
HOJA_EN,SA,212,JCG,Partido Nacional,180,4
HOJA_EN,SA,212,JCG,Partido Nacional,252,2
HOJA_EN,SA,212,JCG,Partido Nacional,404,30
HOJA_EN,SA,212,JCG,Partido Nacional,501,2
HOJA_EN,SA,212,JCG,Partido Nacional,880,12
HOJA_EN,SA,212,JCG,Partido Nacional,1007,3
HOJA_EN,SA,212,JCG,Partido Nacional,2004,3
HOJA_EN,SA,212,JCG,Partido Nacional,2880,5
HOJA_EN,SA,212,JCG,Partido Nacional,10880,3
HOJA_EN,SA,213,JCG,Partido Nacional,40,3
HOJA_EN,SA,213,JCG,Partido Nacional,71,9
HOJA_EN,SA,213,JCG,Partido Nacional,180,3
HOJA_EN,SA,213,JCG,Partido Nacional,200,1
HOJA_EN,SA,213,JCG,Partido Nacional,404,19
HOJA_EN,SA,213,JCG,Partido Nacional,501,1
HOJA_EN,SA,213,JCG,Partido Nacional,880,11
HOJA_EN,SA,213,JCG,Partido Nacional,2004,9
HOJA_EN,SA,213,JCG,Partido Nacional,2880,7
HOJA_EN,SA,213,JCG,Partido Nacional,10880,5
HOJA_EN,SA,214,JCG,Partido Nacional,180,4
HOJA_EN,SA,214,JCG,Partido Nacional,252,1
HOJA_EN,SA,214,JCG,Partido Nacional,404,23
HOJA_EN,SA,214,JCG,Partido Nacional,501,3
HOJA_EN,SA,214,JCG,Partido Nacional,880,9
HOJA_EN,SA,214,JCG,Partido Nacional,2004,5
HOJA_EN,SA,214,JCG,Partido Nacional,2880,5
HOJA_EN,SA,214,JCG,Partido Nacional,10880,2
HOJA_EN,SA,215,JCG,Partido Nacional,40,4
HOJA_EN,SA,215,JCG,Partido Nacional,71,2
HOJA_EN,SA,215,JCG,Partido Nacional,180,3
HOJA_EN,SA,215,JCG,Partido Nacional,200,2
HOJA_EN,SA,215,JCG,Partido Nacional,252,1
HOJA_EN,SA,215,JCG,Partido Nacional,404,23
HOJA_EN,SA,215,JCG,Partido Nacional,501,2
HOJA_EN,SA,215,JCG,Partido Nacional,880,11
HOJA_EN,SA,215,JCG,Partido Nacional,1007,1
HOJA_EN,SA,215,JCG,Partido Nacional,2004,6
HOJA_EN,SA,215,JCG,Partido Nacional,2880,6
HOJA_EN,SA,215,JCG,Partido Nacional,10880,5
HOJA_EN,SA,216,JCG,Partido Nacional,40,1
HOJA_EN,SA,216,JCG,Partido Nacional,71,4
HOJA_EN,SA,216,JCG,Partido Nacional,180,4
HOJA_EN,SA,216,JCG,Partido Nacional,404,25
HOJA_EN,SA,216,JCG,Partido Nacional,501,1
HOJA_EN,SA,216,JCG,Partido Nacional,880,6
HOJA_EN,SA,216,JCG,Partido Nacional,2004,11
HOJA_EN,SA,216,JCG,Partido Nacional,2880,12
HOJA_EN,SA,216,JCG,Partido Nacional,10880,4
HOJA_EN,SA,217,JCH,Partido Nacional,40,2
HOJA_EN,SA,217,JCH,Partido Nacional,71,1
HOJA_EN,SA,217,JCH,Partido Nacional,180,1
HOJA_EN,SA,217,JCH,Partido Nacional,200,2
HOJA_EN,SA,217,JCH,Partido Nacional,404,17
HOJA_EN,SA,217,JCH,Partido Nacional,501,1
HOJA_EN,SA,217,JCH,Partido Nacional,880,3
HOJA_EN,SA,217,JCH,Partido Nacional,2004,3
HOJA_EN,SA,217,JCH,Partido Nacional,2880,3
HOJA_EN,SA,217,JCH,Partido Nacional,10880,2
HOJA_EN,SA,218,JCH,Partido Nacional,40,1
