TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,FD,116,QDA,Partido Frente Amplio,2121,3
HOJA_EN,FD,116,QDA,Partido Frente Amplio,3311,2
HOJA_EN,FD,116,QDA,Partido Frente Amplio,99424,2
HOJA_EN,FD,116,QDA,Partido Frente Amplio,901001,5
HOJA_EN,FD,117,QDA,Partido Frente Amplio,77,2
HOJA_EN,FD,117,QDA,Partido Frente Amplio,103,15
HOJA_EN,FD,117,QDA,Partido Frente Amplio,609,15
HOJA_EN,FD,117,QDA,Partido Frente Amplio,738,8
HOJA_EN,FD,117,QDA,Partido Frente Amplio,800,2
HOJA_EN,FD,117,QDA,Partido Frente Amplio,871,1
HOJA_EN,FD,117,QDA,Partido Frente Amplio,890,10
HOJA_EN,FD,117,QDA,Partido Frente Amplio,1618,1
HOJA_EN,FD,117,QDA,Partido Frente Amplio,2121,8
HOJA_EN,FD,117,QDA,Partido Frente Amplio,3311,1
HOJA_EN,FD,117,QDA,Partido Frente Amplio,8008,1
HOJA_EN,FD,117,QDA,Partido Frente Amplio,99424,2
HOJA_EN,FD,117,QDA,Partido Frente Amplio,901001,6
HOJA_EN,FD,118,QDB,Partido Frente Amplio,103,3
HOJA_EN,FD,118,QDB,Partido Frente Amplio,609,3
HOJA_EN,FD,118,QDB,Partido Frente Amplio,711,2
HOJA_EN,FD,118,QDB,Partido Frente Amplio,738,2
HOJA_EN,FD,119,QDC QEE,Partido Frente Amplio,103,2
HOJA_EN,FD,119,QDC QEE,Partido Frente Amplio,738,1
HOJA_EN,FD,119,QDC QEE,Partido Frente Amplio,800,1
HOJA_EN,FD,119,QDC QEE,Partido Frente Amplio,890,1
HOJA_EN,FD,119,QDC QEE,Partido Frente Amplio,1618,1
HOJA_EN,FD,119,QDC QEE,Partido Frente Amplio,2121,5
HOJA_EN,FD,119,QDC QEE,Partido Frente Amplio,3311,1
HOJA_EN,FD,119,QDC QEE,Partido Frente Amplio,901001,6
HOJA_EN,FD,120,QDC,Partido Frente Amplio,9,2
HOJA_EN,FD,120,QDC,Partido Frente Amplio,77,1
HOJA_EN,FD,120,QDC,Partido Frente Amplio,103,2
HOJA_EN,FD,120,QDC,Partido Frente Amplio,609,12
HOJA_EN,FD,120,QDC,Partido Frente Amplio,711,1
HOJA_EN,FD,120,QDC,Partido Frente Amplio,738,2
HOJA_EN,FD,120,QDC,Partido Frente Amplio,890,2
HOJA_EN,FD,120,QDC,Partido Frente Amplio,982,1
HOJA_EN,FD,120,QDC,Partido Frente Amplio,2121,1
HOJA_EN,FD,120,QDC,Partido Frente Amplio,3311,1
HOJA_EN,FD,120,QDC,Partido Frente Amplio,99424,2
HOJA_EN,FD,120,QDC,Partido Frente Amplio,901001,4
HOJA_EN,FD,121,QDC,Partido Frente Amplio,9,2
HOJA_EN,FD,121,QDC,Partido Frente Amplio,77,1
HOJA_EN,FD,121,QDC,Partido Frente Amplio,103,9
HOJA_EN,FD,121,QDC,Partido Frente Amplio,567,1
HOJA_EN,FD,121,QDC,Partido Frente Amplio,609,11
HOJA_EN,FD,121,QDC,Partido Frente Amplio,711,1
HOJA_EN,FD,121,QDC,Partido Frente Amplio,738,1
HOJA_EN,FD,121,QDC,Partido Frente Amplio,800,2
HOJA_EN,FD,121,QDC,Partido Frente Amplio,890,6
HOJA_EN,FD,121,QDC,Partido Frente Amplio,2121,5
HOJA_EN,FD,121,QDC,Partido Frente Amplio,99424,2
HOJA_EN,FD,121,QDC,Partido Frente Amplio,901001,10
HOJA_EN,FD,122,QDC,Partido Frente Amplio,9,1
HOJA_EN,FD,122,QDC,Partido Frente Amplio,103,3
HOJA_EN,FD,122,QDC,Partido Frente Amplio,567,1
HOJA_EN,FD,122,QDC,Partido Frente Amplio,609,8
HOJA_EN,FD,122,QDC,Partido Frente Amplio,738,5
HOJA_EN,FD,122,QDC,Partido Frente Amplio,800,5
HOJA_EN,FD,122,QDC,Partido Frente Amplio,890,2
HOJA_EN,FD,122,QDC,Partido Frente Amplio,982,2
HOJA_EN,FD,122,QDC,Partido Frente Amplio,1618,1
HOJA_EN,FD,122,QDC,Partido Frente Amplio,2121,8
HOJA_EN,FD,122,QDC,Partido Frente Amplio,3311,2
HOJA_EN,FD,122,QDC,Partido Frente Amplio,99424,1
HOJA_EN,FD,122,QDC,Partido Frente Amplio,901001,6
HOJA_EN,FD,123,QDC,Partido Frente Amplio,9,1
HOJA_EN,FD,123,QDC,Partido Frente Amplio,77,1
HOJA_EN,FD,123,QDC,Partido Frente Amplio,103,4
HOJA_EN,FD,123,QDC,Partido Frente Amplio,609,8
HOJA_EN,FD,123,QDC,Partido Frente Amplio,738,1
HOJA_EN,FD,123,QDC,Partido Frente Amplio,800,8
HOJA_EN,FD,123,QDC,Partido Frente Amplio,890,4
HOJA_EN,FD,123,QDC,Partido Frente Amplio,982,3
HOJA_EN,FD,123,QDC,Partido Frente Amplio,1618,2
HOJA_EN,FD,123,QDC,Partido Frente Amplio,2121,8
HOJA_EN,FD,123,QDC,Partido Frente Amplio,3311,1
HOJA_EN,FD,123,QDC,Partido Frente Amplio,901001,8
HOJA_EN,FD,124,QDC,Partido Frente Amplio,9,1
HOJA_EN,FD,124,QDC,Partido Frente Amplio,103,7
HOJA_EN,FD,124,QDC,Partido Frente Amplio,567,1
HOJA_EN,FD,124,QDC,Partido Frente Amplio,609,15
HOJA_EN,FD,124,QDC,Partido Frente Amplio,711,1
HOJA_EN,FD,124,QDC,Partido Frente Amplio,738,5
HOJA_EN,FD,124,QDC,Partido Frente Amplio,800,3
HOJA_EN,FD,124,QDC,Partido Frente Amplio,890,6
HOJA_EN,FD,124,QDC,Partido Frente Amplio,982,2
HOJA_EN,FD,124,QDC,Partido Frente Amplio,2121,5
HOJA_EN,FD,124,QDC,Partido Frente Amplio,3311,4
HOJA_EN,FD,124,QDC,Partido Frente Amplio,99424,4
HOJA_EN,FD,124,QDC,Partido Frente Amplio,901001,8
HOJA_EN,FD,125,QDC,Partido Frente Amplio,9,1
HOJA_EN,FD,125,QDC,Partido Frente Amplio,103,2
HOJA_EN,FD,125,QDC,Partido Frente Amplio,609,17
HOJA_EN,FD,125,QDC,Partido Frente Amplio,738,2
HOJA_EN,FD,125,QDC,Partido Frente Amplio,890,4
HOJA_EN,FD,125,QDC,Partido Frente Amplio,982,1
HOJA_EN,FD,125,QDC,Partido Frente Amplio,1618,3
HOJA_EN,FD,125,QDC,Partido Frente Amplio,1968,1
HOJA_EN,FD,125,QDC,Partido Frente Amplio,2121,5
HOJA_EN,FD,125,QDC,Partido Frente Amplio,3311,3
HOJA_EN,FD,125,QDC,Partido Frente Amplio,8008,2
HOJA_EN,FD,125,QDC,Partido Frente Amplio,901001,9
HOJA_EN,FD,126,QDC,Partido Frente Amplio,9,1
HOJA_EN,FD,126,QDC,Partido Frente Amplio,77,1
HOJA_EN,FD,126,QDC,Partido Frente Amplio,103,5
HOJA_EN,FD,126,QDC,Partido Frente Amplio,609,18
HOJA_EN,FD,126,QDC,Partido Frente Amplio,738,5
HOJA_EN,FD,126,QDC,Partido Frente Amplio,800,2
HOJA_EN,FD,126,QDC,Partido Frente Amplio,871,1
HOJA_EN,FD,126,QDC,Partido Frente Amplio,890,3
HOJA_EN,FD,126,QDC,Partido Frente Amplio,2121,11
HOJA_EN,FD,126,QDC,Partido Frente Amplio,3311,2
HOJA_EN,FD,126,QDC,Partido Frente Amplio,99424,1
HOJA_EN,FD,126,QDC,Partido Frente Amplio,901001,7
HOJA_EN,FD,127,QDC,Partido Frente Amplio,9,2
HOJA_EN,FD,127,QDC,Partido Frente Amplio,77,1
HOJA_EN,FD,127,QDC,Partido Frente Amplio,103,3
HOJA_EN,FD,127,QDC,Partido Frente Amplio,609,23
HOJA_EN,FD,127,QDC,Partido Frente Amplio,711,1
HOJA_EN,FD,127,QDC,Partido Frente Amplio,800,6
HOJA_EN,FD,127,QDC,Partido Frente Amplio,871,2
HOJA_EN,FD,127,QDC,Partido Frente Amplio,890,4
HOJA_EN,FD,127,QDC,Partido Frente Amplio,982,1
HOJA_EN,FD,127,QDC,Partido Frente Amplio,2121,9
HOJA_EN,FD,127,QDC,Partido Frente Amplio,3311,4
HOJA_EN,FD,127,QDC,Partido Frente Amplio,99424,2
HOJA_EN,FD,127,QDC,Partido Frente Amplio,901001,9
HOJA_EN,FD,128,QDD,Partido Frente Amplio,77,1
HOJA_EN,FD,128,QDD,Partido Frente Amplio,103,6
HOJA_EN,FD,128,QDD,Partido Frente Amplio,609,4
HOJA_EN,FD,128,QDD,Partido Frente Amplio,738,9
HOJA_EN,FD,128,QDD,Partido Frente Amplio,800,1
HOJA_EN,FD,128,QDD,Partido Frente Amplio,2121,3
HOJA_EN,FD,128,QDD,Partido Frente Amplio,901001,3
HOJA_EN,FD,129,QDD,Partido Frente Amplio,9,1
HOJA_EN,FD,129,QDD,Partido Frente Amplio,77,1
HOJA_EN,FD,129,QDD,Partido Frente Amplio,103,14
HOJA_EN,FD,129,QDD,Partido Frente Amplio,609,10
HOJA_EN,FD,129,QDD,Partido Frente Amplio,738,13
HOJA_EN,FD,129,QDD,Partido Frente Amplio,800,3
HOJA_EN,FD,129,QDD,Partido Frente Amplio,890,2
HOJA_EN,FD,129,QDD,Partido Frente Amplio,2121,4
HOJA_EN,FD,129,QDD,Partido Frente Amplio,901001,3
HOJA_EN,FD,130,QDD,Partido Frente Amplio,9,1
HOJA_EN,FD,130,QDD,Partido Frente Amplio,77,1
HOJA_EN,FD,130,QDD,Partido Frente Amplio,103,16
HOJA_EN,FD,130,QDD,Partido Frente Amplio,609,14
HOJA_EN,FD,130,QDD,Partido Frente Amplio,738,8
HOJA_EN,FD,130,QDD,Partido Frente Amplio,800,3
HOJA_EN,FD,130,QDD,Partido Frente Amplio,890,5
HOJA_EN,FD,130,QDD,Partido Frente Amplio,1618,1
HOJA_EN,FD,130,QDD,Partido Frente Amplio,1968,1
HOJA_EN,FD,130,QDD,Partido Frente Amplio,2121,5
HOJA_EN,FD,130,QDD,Partido Frente Amplio,3311,1
HOJA_EN,FD,130,QDD,Partido Frente Amplio,99424,2
HOJA_EN,FD,130,QDD,Partido Frente Amplio,901001,1
HOJA_EN,FD,131,QDD,Partido Frente Amplio,9,2
HOJA_EN,FD,131,QDD,Partido Frente Amplio,77,1
HOJA_EN,FD,131,QDD,Partido Frente Amplio,103,15
HOJA_EN,FD,131,QDD,Partido Frente Amplio,609,8
HOJA_EN,FD,131,QDD,Partido Frente Amplio,711,1
HOJA_EN,FD,131,QDD,Partido Frente Amplio,738,10
HOJA_EN,FD,131,QDD,Partido Frente Amplio,800,1
HOJA_EN,FD,131,QDD,Partido Frente Amplio,890,1
HOJA_EN,FD,131,QDD,Partido Frente Amplio,982,2
HOJA_EN,FD,131,QDD,Partido Frente Amplio,2121,4
HOJA_EN,FD,131,QDD,Partido Frente Amplio,3311,2
HOJA_EN,FD,131,QDD,Partido Frente Amplio,99424,3
HOJA_EN,FD,131,QDD,Partido Frente Amplio,901001,3
HOJA_EN,FD,132,QDD,Partido Frente Amplio,9,2
HOJA_EN,FD,132,QDD,Partido Frente Amplio,103,8
HOJA_EN,FD,132,QDD,Partido Frente Amplio,609,16
HOJA_EN,FD,132,QDD,Partido Frente Amplio,738,22
HOJA_EN,FD,132,QDD,Partido Frente Amplio,982,1
HOJA_EN,FD,132,QDD,Partido Frente Amplio,2121,4
HOJA_EN,FD,132,QDD,Partido Frente Amplio,901001,4
HOJA_EN,FD,133,QDD,Partido Frente Amplio,9,2
HOJA_EN,FD,133,QDD,Partido Frente Amplio,103,17
HOJA_EN,FD,133,QDD,Partido Frente Amplio,567,2
HOJA_EN,FD,133,QDD,Partido Frente Amplio,609,18
HOJA_EN,FD,133,QDD,Partido Frente Amplio,738,8
HOJA_EN,FD,133,QDD,Partido Frente Amplio,800,1
HOJA_EN,FD,133,QDD,Partido Frente Amplio,871,2
HOJA_EN,FD,133,QDD,Partido Frente Amplio,890,4
HOJA_EN,FD,133,QDD,Partido Frente Amplio,982,1
HOJA_EN,FD,133,QDD,Partido Frente Amplio,2121,2
HOJA_EN,FD,133,QDD,Partido Frente Amplio,3311,2
HOJA_EN,FD,133,QDD,Partido Frente Amplio,8008,1
HOJA_EN,FD,133,QDD,Partido Frente Amplio,99424,1
HOJA_EN,FD,133,QDD,Partido Frente Amplio,901001,8
HOJA_EN,FD,134,QDD,Partido Frente Amplio,77,1
HOJA_EN,FD,134,QDD,Partido Frente Amplio,103,13
HOJA_EN,FD,134,QDD,Partido Frente Amplio,567,1
HOJA_EN,FD,134,QDD,Partido Frente Amplio,609,31
HOJA_EN,FD,134,QDD,Partido Frente Amplio,711,2
HOJA_EN,FD,134,QDD,Partido Frente Amplio,738,7
HOJA_EN,FD,134,QDD,Partido Frente Amplio,800,2
HOJA_EN,FD,134,QDD,Partido Frente Amplio,871,1
HOJA_EN,FD,134,QDD,Partido Frente Amplio,890,8
HOJA_EN,FD,134,QDD,Partido Frente Amplio,982,1
HOJA_EN,FD,134,QDD,Partido Frente Amplio,2121,6
HOJA_EN,FD,134,QDD,Partido Frente Amplio,3311,2
HOJA_EN,FD,134,QDD,Partido Frente Amplio,99424,2
HOJA_EN,FD,134,QDD,Partido Frente Amplio,901001,11
HOJA_EN,FD,135,QDD,Partido Frente Amplio,77,1
HOJA_EN,FD,135,QDD,Partido Frente Amplio,103,12
HOJA_EN,FD,135,QDD,Partido Frente Amplio,609,23
HOJA_EN,FD,135,QDD,Partido Frente Amplio,738,7
HOJA_EN,FD,135,QDD,Partido Frente Amplio,800,5
HOJA_EN,FD,135,QDD,Partido Frente Amplio,871,1
HOJA_EN,FD,135,QDD,Partido Frente Amplio,890,4
HOJA_EN,FD,135,QDD,Partido Frente Amplio,982,1
HOJA_EN,FD,135,QDD,Partido Frente Amplio,1618,1
HOJA_EN,FD,135,QDD,Partido Frente Amplio,2121,1
HOJA_EN,FD,135,QDD,Partido Frente Amplio,3311,1
HOJA_EN,FD,135,QDD,Partido Frente Amplio,99424,2
HOJA_EN,FD,135,QDD,Partido Frente Amplio,901001,8
HOJA_EN,FD,136,QDD,Partido Frente Amplio,9,1
HOJA_EN,FD,136,QDD,Partido Frente Amplio,103,10
HOJA_EN,FD,136,QDD,Partido Frente Amplio,567,1
HOJA_EN,FD,136,QDD,Partido Frente Amplio,609,21
HOJA_EN,FD,136,QDD,Partido Frente Amplio,738,14
HOJA_EN,FD,136,QDD,Partido Frente Amplio,800,3
HOJA_EN,FD,136,QDD,Partido Frente Amplio,890,3
HOJA_EN,FD,136,QDD,Partido Frente Amplio,1618,1
HOJA_EN,FD,136,QDD,Partido Frente Amplio,1968,1
HOJA_EN,FD,136,QDD,Partido Frente Amplio,2121,5
HOJA_EN,FD,136,QDD,Partido Frente Amplio,3311,3
HOJA_EN,FD,136,QDD,Partido Frente Amplio,99424,3
HOJA_EN,FD,136,QDD,Partido Frente Amplio,901001,3
HOJA_EN,FD,137,QDE,Partido Frente Amplio,609,7
HOJA_EN,FD,137,QDE,Partido Frente Amplio,711,1
HOJA_EN,FD,137,QDE,Partido Frente Amplio,738,2
HOJA_EN,FD,137,QDE,Partido Frente Amplio,890,4
HOJA_EN,FD,137,QDE,Partido Frente Amplio,2121,2
HOJA_EN,FD,137,QDE,Partido Frente Amplio,99424,2
HOJA_EN,FD,138,QDE,Partido Frente Amplio,9,2
HOJA_EN,FD,138,QDE,Partido Frente Amplio,103,1
HOJA_EN,FD,138,QDE,Partido Frente Amplio,567,1
HOJA_EN,FD,138,QDE,Partido Frente Amplio,609,22
HOJA_EN,FD,138,QDE,Partido Frente Amplio,711,2
HOJA_EN,FD,138,QDE,Partido Frente Amplio,738,1
HOJA_EN,FD,138,QDE,Partido Frente Amplio,800,1
HOJA_EN,FD,138,QDE,Partido Frente Amplio,890,3
HOJA_EN,FD,138,QDE,Partido Frente Amplio,2121,1
HOJA_EN,FD,138,QDE,Partido Frente Amplio,3311,2
HOJA_EN,FD,138,QDE,Partido Frente Amplio,99424,1
HOJA_EN,FD,138,QDE,Partido Frente Amplio,901001,6
HOJA_EN,FD,140,QEC,Partido Frente Amplio,9,1
HOJA_EN,FD,140,QEC,Partido Frente Amplio,103,3
HOJA_EN,FD,140,QEC,Partido Frente Amplio,609,1
HOJA_EN,FD,140,QEC,Partido Frente Amplio,800,1
HOJA_EN,FD,140,QEC,Partido Frente Amplio,99424,4
HOJA_EN,FD,141,QED,Partido Frente Amplio,103,1
HOJA_EN,FD,141,QED,Partido Frente Amplio,609,1
HOJA_EN,FD,141,QED,Partido Frente Amplio,738,1
HOJA_EN,FD,141,QED,Partido Frente Amplio,2121,1
HOJA_EN,FD,142,QEF QEG,Partido Frente Amplio,103,40
HOJA_EN,FD,142,QEF QEG,Partido Frente Amplio,609,2
HOJA_EN,FD,142,QEF QEG,Partido Frente Amplio,738,1
HOJA_EN,FD,142,QEF QEG,Partido Frente Amplio,800,3
HOJA_EN,FD,142,QEF QEG,Partido Frente Amplio,890,5
HOJA_EN,FD,142,QEF QEG,Partido Frente Amplio,99424,3
HOJA_EN,FD,142,QEF QEG,Partido Frente Amplio,901001,1
HOJA_EN,FD,143,QEF,Partido Frente Amplio,103,27
HOJA_EN,FD,143,QEF,Partido Frente Amplio,609,7
HOJA_EN,FD,143,QEF,Partido Frente Amplio,738,2
HOJA_EN,FD,143,QEF,Partido Frente Amplio,800,2
HOJA_EN,FD,143,QEF,Partido Frente Amplio,871,2
HOJA_EN,FD,143,QEF,Partido Frente Amplio,890,1
HOJA_EN,FD,143,QEF,Partido Frente Amplio,982,2
HOJA_EN,FD,143,QEF,Partido Frente Amplio,1618,1
HOJA_EN,FD,143,QEF,Partido Frente Amplio,1968,1
HOJA_EN,FD,143,QEF,Partido Frente Amplio,2121,7
HOJA_EN,FD,143,QEF,Partido Frente Amplio,99424,5
HOJA_EN,FD,143,QEF,Partido Frente Amplio,901001,5
HOJA_EN,FD,144,QEF,Partido Frente Amplio,9,2
HOJA_EN,FD,144,QEF,Partido Frente Amplio,103,43
HOJA_EN,FD,144,QEF,Partido Frente Amplio,567,1
HOJA_EN,FD,144,QEF,Partido Frente Amplio,609,11
HOJA_EN,FD,144,QEF,Partido Frente Amplio,711,3
HOJA_EN,FD,144,QEF,Partido Frente Amplio,738,1
HOJA_EN,FD,144,QEF,Partido Frente Amplio,800,10
HOJA_EN,FD,144,QEF,Partido Frente Amplio,890,2
HOJA_EN,FD,144,QEF,Partido Frente Amplio,2121,2
HOJA_EN,FD,144,QEF,Partido Frente Amplio,3311,1
HOJA_EN,FD,144,QEF,Partido Frente Amplio,8008,1
HOJA_EN,FD,144,QEF,Partido Frente Amplio,901001,6
HOJA_EN,FD,145,QEF,Partido Frente Amplio,77,3
HOJA_EN,FD,145,QEF,Partido Frente Amplio,103,50
HOJA_EN,FD,145,QEF,Partido Frente Amplio,609,9
HOJA_EN,FD,145,QEF,Partido Frente Amplio,800,7
HOJA_EN,FD,145,QEF,Partido Frente Amplio,890,3
HOJA_EN,FD,145,QEF,Partido Frente Amplio,1618,1
HOJA_EN,FD,145,QEF,Partido Frente Amplio,2121,2
HOJA_EN,FD,145,QEF,Partido Frente Amplio,3311,1
HOJA_EN,FD,145,QEF,Partido Frente Amplio,99424,2
HOJA_EN,FD,145,QEF,Partido Frente Amplio,901001,2
HOJA_EN,FD,146,QFA,Partido Frente Amplio,77,1
HOJA_EN,FD,146,QFA,Partido Frente Amplio,609,3
HOJA_EN,FD,146,QFA,Partido Frente Amplio,738,11
HOJA_EN,FD,146,QFA,Partido Frente Amplio,800,1
HOJA_EN,FD,146,QFA,Partido Frente Amplio,982,1
HOJA_EN,FD,146,QFA,Partido Frente Amplio,2121,3
HOJA_EN,FD,146,QFA,Partido Frente Amplio,901001,3
HOJA_EN,FD,147,QFA,Partido Frente Amplio,9,4
HOJA_EN,FD,147,QFA,Partido Frente Amplio,77,3
HOJA_EN,FD,147,QFA,Partido Frente Amplio,103,3
HOJA_EN,FD,147,QFA,Partido Frente Amplio,609,10
HOJA_EN,FD,147,QFA,Partido Frente Amplio,738,14
HOJA_EN,FD,147,QFA,Partido Frente Amplio,890,2
HOJA_EN,FD,147,QFA,Partido Frente Amplio,982,1
HOJA_EN,FD,147,QFA,Partido Frente Amplio,2121,3
HOJA_EN,FD,147,QFA,Partido Frente Amplio,3311,1
HOJA_EN,FD,147,QFA,Partido Frente Amplio,99424,2
HOJA_EN,FD,147,QFA,Partido Frente Amplio,901001,10
HOJA_EN,FD,148,QFA,Partido Frente Amplio,77,3
HOJA_EN,FD,148,QFA,Partido Frente Amplio,103,3
HOJA_EN,FD,148,QFA,Partido Frente Amplio,609,16
HOJA_EN,FD,148,QFA,Partido Frente Amplio,738,8
HOJA_EN,FD,148,QFA,Partido Frente Amplio,800,1
HOJA_EN,FD,148,QFA,Partido Frente Amplio,871,1
HOJA_EN,FD,148,QFA,Partido Frente Amplio,890,1
HOJA_EN,FD,148,QFA,Partido Frente Amplio,2121,6
HOJA_EN,FD,148,QFA,Partido Frente Amplio,3311,2
HOJA_EN,FD,148,QFA,Partido Frente Amplio,99424,1
HOJA_EN,FD,148,QFA,Partido Frente Amplio,901001,13
HOJA_EN,FD,149,QFB,Partido Frente Amplio,103,1
HOJA_EN,FD,149,QFB,Partido Frente Amplio,609,1
HOJA_EN,FD,149,QFB,Partido Frente Amplio,711,1
HOJA_EN,FD,149,QFB,Partido Frente Amplio,738,1
HOJA_EN,FD,149,QFB,Partido Frente Amplio,890,2
HOJA_EN,FD,149,QFB,Partido Frente Amplio,2121,1
HOJA_EN,FD,149,QFB,Partido Frente Amplio,3311,1
HOJA_EN,FD,149,QFB,Partido Frente Amplio,901001,1
HOJA_EN,FD,150,QFC,Partido Frente Amplio,77,1
HOJA_EN,FD,150,QFC,Partido Frente Amplio,609,1
HOJA_EN,FD,150,QFC,Partido Frente Amplio,890,1
HOJA_EN,FD,150,QFC,Partido Frente Amplio,1618,1
HOJA_EN,FD,150,QFC,Partido Frente Amplio,2121,1
HOJA_EN,FD,150,QFC,Partido Frente Amplio,99424,1
HOJA_EN,FD,150,QFC,Partido Frente Amplio,901001,2
HOJA_EN,FD,151,QFD,Partido Frente Amplio,609,1
HOJA_EN,FD,151,QFD,Partido Frente Amplio,738,2
HOJA_EN,FD,151,QFD,Partido Frente Amplio,99424,1
HOJA_EN,FD,152,QFE,Partido Frente Amplio,609,1
HOJA_EN,FD,156,QGB QGD,Partido Frente Amplio,9,2
HOJA_EN,FD,156,QGB QGD,Partido Frente Amplio,77,4
HOJA_EN,FD,156,QGB QGD,Partido Frente Amplio,103,2
HOJA_EN,FD,156,QGB QGD,Partido Frente Amplio,609,10
HOJA_EN,FD,156,QGB QGD,Partido Frente Amplio,711,4
HOJA_EN,FD,156,QGB QGD,Partido Frente Amplio,738,7
HOJA_EN,FD,156,QGB QGD,Partido Frente Amplio,800,5
HOJA_EN,FD,156,QGB QGD,Partido Frente Amplio,890,2
HOJA_EN,FD,156,QGB QGD,Partido Frente Amplio,982,1
HOJA_EN,FD,156,QGB QGD,Partido Frente Amplio,1618,3
HOJA_EN,FD,156,QGB QGD,Partido Frente Amplio,2121,7
HOJA_EN,FD,156,QGB QGD,Partido Frente Amplio,3311,1
HOJA_EN,FD,156,QGB QGD,Partido Frente Amplio,99424,3
HOJA_EN,FD,156,QGB QGD,Partido Frente Amplio,901001,12
HOJA_EN,FD,157,QGD,Partido Frente Amplio,9,1
HOJA_EN,FD,157,QGD,Partido Frente Amplio,77,1
HOJA_EN,FD,157,QGD,Partido Frente Amplio,609,27
HOJA_EN,FD,157,QGD,Partido Frente Amplio,711,1
HOJA_EN,FD,157,QGD,Partido Frente Amplio,738,4
HOJA_EN,FD,157,QGD,Partido Frente Amplio,800,4
HOJA_EN,FD,157,QGD,Partido Frente Amplio,890,4
HOJA_EN,FD,157,QGD,Partido Frente Amplio,982,2
HOJA_EN,FD,157,QGD,Partido Frente Amplio,1618,3
HOJA_EN,FD,157,QGD,Partido Frente Amplio,2121,12
HOJA_EN,FD,157,QGD,Partido Frente Amplio,3311,1
HOJA_EN,FD,157,QGD,Partido Frente Amplio,99424,5
HOJA_EN,FD,157,QGD,Partido Frente Amplio,901001,14
HOJA_EN,FD,158,QGE QGF,Partido Frente Amplio,567,1
HOJA_EN,FD,158,QGE QGF,Partido Frente Amplio,609,7
HOJA_EN,FD,158,QGE QGF,Partido Frente Amplio,711,1
HOJA_EN,FD,158,QGE QGF,Partido Frente Amplio,738,2
HOJA_EN,FD,158,QGE QGF,Partido Frente Amplio,2121,3
HOJA_EN,FD,158,QGE QGF,Partido Frente Amplio,99424,1
HOJA_EN,FD,158,QGE QGF,Partido Frente Amplio,901001,7
HOJA_EN,FD,159,QGG,Partido Frente Amplio,901001,1
HOJA_EN,FD,160,QGH,Partido Frente Amplio,9,1
HOJA_EN,FD,160,QGH,Partido Frente Amplio,77,1
HOJA_EN,FD,160,QGH,Partido Frente Amplio,103,2
HOJA_EN,FD,160,QGH,Partido Frente Amplio,609,11
HOJA_EN,FD,160,QGH,Partido Frente Amplio,738,3
HOJA_EN,FD,160,QGH,Partido Frente Amplio,800,1
HOJA_EN,FD,160,QGH,Partido Frente Amplio,890,2
HOJA_EN,FD,160,QGH,Partido Frente Amplio,1618,1
HOJA_EN,FD,160,QGH,Partido Frente Amplio,2121,5
HOJA_EN,FD,160,QGH,Partido Frente Amplio,901001,5
HOJA_EN,FD,161,QGI,Partido Frente Amplio,738,1
HOJA_EN,FD,161,QGI,Partido Frente Amplio,2121,1
HOJA_EN,FD,161,QGI,Partido Frente Amplio,901001,1
HOJA_EN,FD,162,QHA,Partido Frente Amplio,9,4
HOJA_EN,FD,162,QHA,Partido Frente Amplio,77,2
HOJA_EN,FD,162,QHA,Partido Frente Amplio,103,10
HOJA_EN,FD,162,QHA,Partido Frente Amplio,609,23
HOJA_EN,FD,162,QHA,Partido Frente Amplio,890,1
HOJA_EN,FD,162,QHA,Partido Frente Amplio,2121,3
HOJA_EN,FD,162,QHA,Partido Frente Amplio,3311,1
HOJA_EN,FD,162,QHA,Partido Frente Amplio,99424,5
HOJA_EN,FD,162,QHA,Partido Frente Amplio,901001,6
HOJA_EN,FD,163,QHA,Partido Frente Amplio,9,1
HOJA_EN,FD,163,QHA,Partido Frente Amplio,77,3
HOJA_EN,FD,163,QHA,Partido Frente Amplio,103,11
HOJA_EN,FD,163,QHA,Partido Frente Amplio,609,24
HOJA_EN,FD,163,QHA,Partido Frente Amplio,711,1
HOJA_EN,FD,163,QHA,Partido Frente Amplio,800,3
HOJA_EN,FD,163,QHA,Partido Frente Amplio,890,4
HOJA_EN,FD,163,QHA,Partido Frente Amplio,982,1
HOJA_EN,FD,163,QHA,Partido Frente Amplio,2121,3
HOJA_EN,FD,163,QHA,Partido Frente Amplio,3311,1
HOJA_EN,FD,163,QHA,Partido Frente Amplio,99424,10
HOJA_EN,FD,163,QHA,Partido Frente Amplio,901001,11
HOJA_EN,FD,164,QHA,Partido Frente Amplio,9,2
HOJA_EN,FD,164,QHA,Partido Frente Amplio,77,5
HOJA_EN,FD,164,QHA,Partido Frente Amplio,103,12
HOJA_EN,FD,164,QHA,Partido Frente Amplio,567,1
HOJA_EN,FD,164,QHA,Partido Frente Amplio,609,39
HOJA_EN,FD,164,QHA,Partido Frente Amplio,711,2
HOJA_EN,FD,164,QHA,Partido Frente Amplio,738,2
HOJA_EN,FD,164,QHA,Partido Frente Amplio,890,4
HOJA_EN,FD,164,QHA,Partido Frente Amplio,982,1
HOJA_EN,FD,164,QHA,Partido Frente Amplio,1968,1
HOJA_EN,FD,164,QHA,Partido Frente Amplio,2121,3
HOJA_EN,FD,164,QHA,Partido Frente Amplio,3311,1
