PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO NACIONAL,FD,4,QGI,No aplica,,30,3,QGI
PARTIDO NACIONAL,FD,4,QGI,No aplica,,3404,2,QGI
ASAMBLEA POPULAR,FD,5,QHA,No aplica,,1326,2,QHA
FRENTE AMPLIO,FD,5,QHA,No aplica,,103,10,QHA
FRENTE AMPLIO,FD,5,QHA,No aplica,,190,2,QHA
FRENTE AMPLIO,FD,5,QHA,No aplica,,1609,18,QHA
FRENTE AMPLIO,FD,5,QHA,No aplica,,1711,1,QHA
FRENTE AMPLIO,FD,5,QHA,No aplica,,1949,1,QHA
FRENTE AMPLIO,FD,5,QHA,No aplica,,2001,2,QHA
FRENTE AMPLIO,FD,5,QHA,No aplica,,2025,1,QHA
FRENTE AMPLIO,FD,5,QHA,No aplica,,77424,9,QHA
PARTIDO COLORADO,FD,5,QHA,No aplica,,222,5,QHA
PARTIDO COLORADO,FD,5,QHA,No aplica,,225,3,QHA
PARTIDO COLORADO,FD,5,QHA,No aplica,,6000,11,QHA
PARTIDO NACIONAL,FD,5,QHA,No aplica,,30,17,QHA
PARTIDO NACIONAL,FD,5,QHA,No aplica,,488,8,QHA
PARTIDO NACIONAL,FD,5,QHA,No aplica,,1250,1,QHA
PARTIDO NACIONAL,FD,5,QHA,No aplica,,3404,14,QHA
PARTIDO NACIONAL,FD,5,QHA,No aplica,,6262,39,QHA
CABILDO ABIERTO,FD,6,QHA,No aplica,,1962,1,QHA
FRENTE AMPLIO,FD,6,QHA,No aplica,,103,13,QHA
FRENTE AMPLIO,FD,6,QHA,No aplica,,119,1,QHA
FRENTE AMPLIO,FD,6,QHA,No aplica,,190,3,QHA
FRENTE AMPLIO,FD,6,QHA,No aplica,,1609,20,QHA
FRENTE AMPLIO,FD,6,QHA,No aplica,,1711,1,QHA
FRENTE AMPLIO,FD,6,QHA,No aplica,,2001,2,QHA
FRENTE AMPLIO,FD,6,QHA,No aplica,,77424,8,QHA
PARTIDO COLORADO,FD,6,QHA,No aplica,,222,1,QHA
PARTIDO COLORADO,FD,6,QHA,No aplica,,225,2,QHA
PARTIDO COLORADO,FD,6,QHA,No aplica,,6000,3,QHA
PARTIDO NACIONAL,FD,6,QHA,No aplica,,30,23,QHA
PARTIDO NACIONAL,FD,6,QHA,No aplica,,488,6,QHA
PARTIDO NACIONAL,FD,6,QHA,No aplica,,1250,2,QHA
PARTIDO NACIONAL,FD,6,QHA,No aplica,,3404,14,QHA
PARTIDO NACIONAL,FD,6,QHA,No aplica,,6262,33,QHA
CABILDO ABIERTO,FD,7,QHA,No aplica,,1962,1,QHA
FRENTE AMPLIO,FD,7,QHA,No aplica,,103,7,QHA
FRENTE AMPLIO,FD,7,QHA,No aplica,,190,2,QHA
FRENTE AMPLIO,FD,7,QHA,No aplica,,1609,28,QHA
FRENTE AMPLIO,FD,7,QHA,No aplica,,1711,1,QHA
FRENTE AMPLIO,FD,7,QHA,No aplica,,2001,5,QHA
FRENTE AMPLIO,FD,7,QHA,No aplica,,77424,9,QHA
PARTIDO COLORADO,FD,7,QHA,No aplica,,222,1,QHA
PARTIDO COLORADO,FD,7,QHA,No aplica,,225,1,QHA
PARTIDO COLORADO,FD,7,QHA,No aplica,,6000,2,QHA
PARTIDO COLORADO,FD,7,QHA,No aplica,,10919,1,QHA
PARTIDO NACIONAL,FD,7,QHA,No aplica,,30,21,QHA
PARTIDO NACIONAL,FD,7,QHA,No aplica,,140,1,QHA
PARTIDO NACIONAL,FD,7,QHA,No aplica,,488,5,QHA
PARTIDO NACIONAL,FD,7,QHA,No aplica,,1252,1,QHA
PARTIDO NACIONAL,FD,7,QHA,No aplica,,3404,8,QHA
PARTIDO NACIONAL,FD,7,QHA,No aplica,,6262,31,QHA
CABILDO ABIERTO,FD,8,QHA,No aplica,,1962,1,QHA
FRENTE AMPLIO,FD,8,QHA,No aplica,,103,2,QHA
FRENTE AMPLIO,FD,8,QHA,No aplica,,119,1,QHA
FRENTE AMPLIO,FD,8,QHA,No aplica,,190,1,QHA
FRENTE AMPLIO,FD,8,QHA,No aplica,,1502,2,QHA
FRENTE AMPLIO,FD,8,QHA,No aplica,,1609,10,QHA
FRENTE AMPLIO,FD,8,QHA,No aplica,,2001,4,QHA
FRENTE AMPLIO,FD,8,QHA,No aplica,,77424,5,QHA
PARTIDO COLORADO,FD,8,QHA,No aplica,,225,1,QHA
PARTIDO COLORADO,FD,8,QHA,No aplica,,6000,1,QHA
PARTIDO NACIONAL,FD,8,QHA,No aplica,,30,17,QHA
PARTIDO NACIONAL,FD,8,QHA,No aplica,,488,11,QHA
PARTIDO NACIONAL,FD,8,QHA,No aplica,,1252,2,QHA
PARTIDO NACIONAL,FD,8,QHA,No aplica,,3404,13,QHA
PARTIDO NACIONAL,FD,8,QHA,No aplica,,6262,21,QHA
FRENTE AMPLIO,FD,9,QHA,No aplica,,103,6,QHA
FRENTE AMPLIO,FD,9,QHA,No aplica,,190,1,QHA
FRENTE AMPLIO,FD,9,QHA,No aplica,,1441,2,QHA
FRENTE AMPLIO,FD,9,QHA,No aplica,,1609,11,QHA
FRENTE AMPLIO,FD,9,QHA,No aplica,,1711,1,QHA
FRENTE AMPLIO,FD,9,QHA,No aplica,,2001,1,QHA
FRENTE AMPLIO,FD,9,QHA,No aplica,,77424,5,QHA
PARTIDO COLORADO,FD,9,QHA,No aplica,,225,1,QHA
PARTIDO COLORADO,FD,9,QHA,No aplica,,6000,3,QHA
PARTIDO NACIONAL,FD,9,QHA,No aplica,,30,16,QHA
PARTIDO NACIONAL,FD,9,QHA,No aplica,,488,1,QHA
PARTIDO NACIONAL,FD,9,QHA,No aplica,,3404,11,QHA
PARTIDO NACIONAL,FD,9,QHA,No aplica,,6262,30,QHA
ASAMBLEA POPULAR,FD,0,QHA,No aplica,,1326,2,QHA
FRENTE AMPLIO,FD,0,QHA,No aplica,,103,10,QHA
FRENTE AMPLIO,FD,0,QHA,No aplica,,119,1,QHA
FRENTE AMPLIO,FD,0,QHA,No aplica,,190,1,QHA
FRENTE AMPLIO,FD,0,QHA,No aplica,,1502,1,QHA
FRENTE AMPLIO,FD,0,QHA,No aplica,,1609,12,QHA
FRENTE AMPLIO,FD,0,QHA,No aplica,,1711,5,QHA
FRENTE AMPLIO,FD,0,QHA,No aplica,,2001,2,QHA
FRENTE AMPLIO,FD,0,QHA,No aplica,,77424,5,QHA
PARTIDO COLORADO,FD,0,QHA,No aplica,,225,1,QHA
PARTIDO COLORADO,FD,0,QHA,No aplica,,1111,1,QHA
PARTIDO COLORADO,FD,0,QHA,No aplica,,6000,6,QHA
PARTIDO NACIONAL,FD,0,QHA,No aplica,,30,24,QHA
PARTIDO NACIONAL,FD,0,QHA,No aplica,,488,5,QHA
PARTIDO NACIONAL,FD,0,QHA,No aplica,,1250,2,QHA
PARTIDO NACIONAL,FD,0,QHA,No aplica,,3404,16,QHA
PARTIDO NACIONAL,FD,0,QHA,No aplica,,6262,30,QHA
CABILDO ABIERTO,FD,1,QHB,No aplica,,1962,3,QHB
FRENTE AMPLIO,FD,1,QHB,No aplica,,103,13,QHB
FRENTE AMPLIO,FD,1,QHB,No aplica,,176,1,QHB
FRENTE AMPLIO,FD,1,QHB,No aplica,,1609,2,QHB
FRENTE AMPLIO,FD,1,QHB,No aplica,,1711,1,QHB
FRENTE AMPLIO,FD,1,QHB,No aplica,,1949,1,QHB
FRENTE AMPLIO,FD,1,QHB,No aplica,,77424,5,QHB
PARTIDO COLORADO,FD,1,QHB,No aplica,,222,1,QHB
PARTIDO COLORADO,FD,1,QHB,No aplica,,225,6,QHB
PARTIDO COLORADO,FD,1,QHB,No aplica,,6000,1,QHB
PARTIDO COLORADO,FD,1,QHB,No aplica,,7009,2,QHB
PARTIDO NACIONAL,FD,1,QHB,No aplica,,30,14,QHB
PARTIDO NACIONAL,FD,1,QHB,No aplica,,488,14,QHB
PARTIDO NACIONAL,FD,1,QHB,No aplica,,3404,2,QHB
PARTIDO NACIONAL,FD,1,QHB,No aplica,,6250,2,QHB
PARTIDO NACIONAL,FD,1,QHB,No aplica,,6262,8,QHB
FRENTE AMPLIO,FD,2,QHC,No aplica,,119,1,QHC
FRENTE AMPLIO,FD,2,QHC,No aplica,,1609,1,QHC
FRENTE AMPLIO,FD,2,QHC,No aplica,,77424,1,QHC
PARTIDO COLORADO,FD,2,QHC,No aplica,,2929,1,QHC
PARTIDO COLORADO,FD,2,QHC,No aplica,,6000,3,QHC
PARTIDO NACIONAL,FD,2,QHC,No aplica,,30,3,QHC
PARTIDO NACIONAL,FD,2,QHC,No aplica,,488,4,QHC
PARTIDO NACIONAL,FD,2,QHC,No aplica,,1250,1,QHC
PARTIDO NACIONAL,FD,2,QHC,No aplica,,3404,3,QHC
PARTIDO NACIONAL,FD,2,QHC,No aplica,,6262,3,QHC
FRENTE AMPLIO,FD,3,QHE,No aplica,,119,1,QHE
FRENTE AMPLIO,FD,3,QHE,No aplica,,190,1,QHE
FRENTE AMPLIO,FD,3,QHE,No aplica,,1609,8,QHE
FRENTE AMPLIO,FD,3,QHE,No aplica,,2001,3,QHE
FRENTE AMPLIO,FD,3,QHE,No aplica,,2025,1,QHE
FRENTE AMPLIO,FD,3,QHE,No aplica,,77424,18,QHE
PARTIDO COLORADO,FD,3,QHE,No aplica,,222,1,QHE
PARTIDO COLORADO,FD,3,QHE,No aplica,,225,2,QHE
PARTIDO COLORADO,FD,3,QHE,No aplica,,6000,3,QHE
PARTIDO NACIONAL,FD,3,QHE,No aplica,,30,7,QHE
PARTIDO NACIONAL,FD,3,QHE,No aplica,,488,3,QHE
PARTIDO NACIONAL,FD,3,QHE,No aplica,,3404,4,QHE
PARTIDO NACIONAL,FD,3,QHE,No aplica,,6262,107,QHE
FRENTE AMPLIO,FD,4,QHE,No aplica,,119,3,QHE
FRENTE AMPLIO,FD,4,QHE,No aplica,,190,2,QHE
FRENTE AMPLIO,FD,4,QHE,No aplica,,1609,14,QHE
FRENTE AMPLIO,FD,4,QHE,No aplica,,1711,1,QHE
FRENTE AMPLIO,FD,4,QHE,No aplica,,2001,6,QHE
FRENTE AMPLIO,FD,4,QHE,No aplica,,77424,9,QHE
PARTIDO COLORADO,FD,4,QHE,No aplica,,222,3,QHE
PARTIDO COLORADO,FD,4,QHE,No aplica,,225,1,QHE
PARTIDO COLORADO,FD,4,QHE,No aplica,,6000,9,QHE
PARTIDO NACIONAL,FD,4,QHE,No aplica,,30,6,QHE
PARTIDO NACIONAL,FD,4,QHE,No aplica,,488,2,QHE
PARTIDO NACIONAL,FD,4,QHE,No aplica,,3404,7,QHE
PARTIDO NACIONAL,FD,4,QHE,No aplica,,6262,70,QHE
FRENTE AMPLIO,FD,5,QHE,No aplica,,103,1,QHE
FRENTE AMPLIO,FD,5,QHE,No aplica,,190,2,QHE
FRENTE AMPLIO,FD,5,QHE,No aplica,,1502,2,QHE
FRENTE AMPLIO,FD,5,QHE,No aplica,,1609,10,QHE
FRENTE AMPLIO,FD,5,QHE,No aplica,,2001,2,QHE
FRENTE AMPLIO,FD,5,QHE,No aplica,,77424,7,QHE
PARTIDO COLORADO,FD,5,QHE,No aplica,,222,1,QHE
PARTIDO COLORADO,FD,5,QHE,No aplica,,6000,1,QHE
PARTIDO COLORADO,FD,5,QHE,No aplica,,7009,2,QHE
PARTIDO NACIONAL,FD,5,QHE,No aplica,,30,10,QHE
PARTIDO NACIONAL,FD,5,QHE,No aplica,,488,5,QHE
PARTIDO NACIONAL,FD,5,QHE,No aplica,,3404,2,QHE
PARTIDO NACIONAL,FD,5,QHE,No aplica,,6262,57,QHE
FRENTE AMPLIO,FD,6,QHE,No aplica,,190,1,QHE
FRENTE AMPLIO,FD,6,QHE,No aplica,,1502,1,QHE
FRENTE AMPLIO,FD,6,QHE,No aplica,,1609,9,QHE
FRENTE AMPLIO,FD,6,QHE,No aplica,,2001,4,QHE
FRENTE AMPLIO,FD,6,QHE,No aplica,,77424,8,QHE
PARTIDO COLORADO,FD,6,QHE,No aplica,,225,1,QHE
PARTIDO COLORADO,FD,6,QHE,No aplica,,6000,4,QHE
PARTIDO COLORADO,FD,6,QHE,No aplica,,7009,1,QHE
PARTIDO NACIONAL,FD,6,QHE,No aplica,,30,15,QHE
PARTIDO NACIONAL,FD,6,QHE,No aplica,,488,2,QHE
PARTIDO NACIONAL,FD,6,QHE,No aplica,,1250,1,QHE
PARTIDO NACIONAL,FD,6,QHE,No aplica,,3404,4,QHE
PARTIDO NACIONAL,FD,6,QHE,No aplica,,6262,34,QHE
FRENTE AMPLIO,FD,7,QHF,No aplica,,103,7,QHF
FRENTE AMPLIO,FD,7,QHF,No aplica,,119,1,QHF
FRENTE AMPLIO,FD,7,QHF,No aplica,,190,6,QHF
FRENTE AMPLIO,FD,7,QHF,No aplica,,1609,20,QHF
FRENTE AMPLIO,FD,7,QHF,No aplica,,1711,1,QHF
FRENTE AMPLIO,FD,7,QHF,No aplica,,1949,1,QHF
FRENTE AMPLIO,FD,7,QHF,No aplica,,2001,3,QHF
FRENTE AMPLIO,FD,7,QHF,No aplica,,2025,2,QHF
FRENTE AMPLIO,FD,7,QHF,No aplica,,77424,6,QHF
PARTIDO COLORADO,FD,7,QHF,No aplica,,222,1,QHF
PARTIDO COLORADO,FD,7,QHF,No aplica,,6000,5,QHF
PARTIDO COLORADO,FD,7,QHF,No aplica,,7009,2,QHF
PARTIDO NACIONAL,FD,7,QHF,No aplica,,30,17,QHF
PARTIDO NACIONAL,FD,7,QHF,No aplica,,488,6,QHF
PARTIDO NACIONAL,FD,7,QHF,No aplica,,3404,32,QHF
PARTIDO NACIONAL,FD,7,QHF,No aplica,,6262,13,QHF
CABILDO ABIERTO,FD,8,QHF,No aplica,,1962,1,QHF
FRENTE AMPLIO,FD,8,QHF,No aplica,,103,1,QHF
FRENTE AMPLIO,FD,8,QHF,No aplica,,119,3,QHF
FRENTE AMPLIO,FD,8,QHF,No aplica,,176,1,QHF
FRENTE AMPLIO,FD,8,QHF,No aplica,,190,9,QHF
FRENTE AMPLIO,FD,8,QHF,No aplica,,1441,2,QHF
FRENTE AMPLIO,FD,8,QHF,No aplica,,1502,2,QHF
FRENTE AMPLIO,FD,8,QHF,No aplica,,1609,19,QHF
FRENTE AMPLIO,FD,8,QHF,No aplica,,1711,1,QHF
FRENTE AMPLIO,FD,8,QHF,No aplica,,2025,5,QHF
FRENTE AMPLIO,FD,8,QHF,No aplica,,77424,9,QHF
PARTIDO COLORADO,FD,8,QHF,No aplica,,6000,2,QHF
PARTIDO COLORADO,FD,8,QHF,No aplica,,7009,1,QHF
PARTIDO NACIONAL,FD,8,QHF,No aplica,,30,7,QHF
PARTIDO NACIONAL,FD,8,QHF,No aplica,,488,9,QHF
PARTIDO NACIONAL,FD,8,QHF,No aplica,,1250,2,QHF
PARTIDO NACIONAL,FD,8,QHF,No aplica,,3404,53,QHF
PARTIDO NACIONAL,FD,8,QHF,No aplica,,6262,15,QHF
FRENTE AMPLIO,FD,9,QHF,No aplica,,119,2,QHF
FRENTE AMPLIO,FD,9,QHF,No aplica,,190,5,QHF
FRENTE AMPLIO,FD,9,QHF,No aplica,,1502,1,QHF
FRENTE AMPLIO,FD,9,QHF,No aplica,,1609,11,QHF
FRENTE AMPLIO,FD,9,QHF,No aplica,,2001,2,QHF
FRENTE AMPLIO,FD,9,QHF,No aplica,,2025,1,QHF
FRENTE AMPLIO,FD,9,QHF,No aplica,,77424,2,QHF
PARTIDO COLORADO,FD,9,QHF,No aplica,,222,2,QHF
PARTIDO COLORADO,FD,9,QHF,No aplica,,6000,3,QHF
PARTIDO COLORADO,FD,9,QHF,No aplica,,7009,1,QHF
PARTIDO ECOLOGISTA RADICAL INTRANSIGENTE,FD,9,QHF,No aplica,,1696,1,QHF
PARTIDO NACIONAL,FD,9,QHF,No aplica,,30,3,QHF
PARTIDO NACIONAL,FD,9,QHF,No aplica,,488,11,QHF
PARTIDO NACIONAL,FD,9,QHF,No aplica,,3404,39,QHF
PARTIDO NACIONAL,FD,9,QHF,No aplica,,6262,17,QHF
FRENTE AMPLIO,FD,0,QHF,No aplica,,176,1,QHF
FRENTE AMPLIO,FD,0,QHF,No aplica,,190,2,QHF
FRENTE AMPLIO,FD,0,QHF,No aplica,,1502,1,QHF
FRENTE AMPLIO,FD,0,QHF,No aplica,,1609,17,QHF
FRENTE AMPLIO,FD,0,QHF,No aplica,,2001,2,QHF
FRENTE AMPLIO,FD,0,QHF,No aplica,,2025,5,QHF
PARTIDO COLORADO,FD,0,QHF,No aplica,,6000,1,QHF
PARTIDO NACIONAL,FD,0,QHF,No aplica,,30,4,QHF
PARTIDO NACIONAL,FD,0,QHF,No aplica,,488,6,QHF
PARTIDO NACIONAL,FD,0,QHF,No aplica,,3404,53,QHF
PARTIDO NACIONAL,FD,0,QHF,No aplica,,6262,9,QHF
FRENTE AMPLIO,FD,1,QHF,No aplica,,103,2,QHF
FRENTE AMPLIO,FD,1,QHF,No aplica,,190,6,QHF
FRENTE AMPLIO,FD,1,QHF,No aplica,,1502,1,QHF
FRENTE AMPLIO,FD,1,QHF,No aplica,,1609,17,QHF
FRENTE AMPLIO,FD,1,QHF,No aplica,,1711,5,QHF
FRENTE AMPLIO,FD,1,QHF,No aplica,,2001,1,QHF
FRENTE AMPLIO,FD,1,QHF,No aplica,,2025,3,QHF
FRENTE AMPLIO,FD,1,QHF,No aplica,,77424,1,QHF
PARTIDO COLORADO,FD,1,QHF,No aplica,,6000,1,QHF
PARTIDO NACIONAL,FD,1,QHF,No aplica,,30,7,QHF
PARTIDO NACIONAL,FD,1,QHF,No aplica,,488,10,QHF
PARTIDO NACIONAL,FD,1,QHF,No aplica,,3404,45,QHF
PARTIDO NACIONAL,FD,1,QHF,No aplica,,6262,12,QHF
FRENTE AMPLIO,FD,2,QHG,No aplica,,176,2,QHG
FRENTE AMPLIO,FD,2,QHG,No aplica,,1502,6,QHG
FRENTE AMPLIO,FD,2,QHG,No aplica,,1609,2,QHG
FRENTE AMPLIO,FD,2,QHG,No aplica,,2001,6,QHG
FRENTE AMPLIO,FD,2,QHG,No aplica,,2025,4,QHG
FRENTE AMPLIO,FD,2,QHG,No aplica,,77424,8,QHG
PARTIDO COLORADO,FD,2,QHG,No aplica,,222,3,QHG
PARTIDO COLORADO,FD,2,QHG,No aplica,,6000,3,QHG
PARTIDO COLORADO,FD,2,QHG,No aplica,,7009,1,QHG
PARTIDO NACIONAL,FD,2,QHG,No aplica,,30,3,QHG
PARTIDO NACIONAL,FD,2,QHG,No aplica,,140,1,QHG
PARTIDO NACIONAL,FD,2,QHG,No aplica,,488,1,QHG
PARTIDO NACIONAL,FD,2,QHG,No aplica,,3404,23,QHG
PARTIDO NACIONAL,FD,2,QHG,No aplica,,6262,41,QHG
FRENTE AMPLIO,FD,3,QHG,No aplica,,103,2,QHG
FRENTE AMPLIO,FD,3,QHG,No aplica,,176,1,QHG
FRENTE AMPLIO,FD,3,QHG,No aplica,,1502,3,QHG
FRENTE AMPLIO,FD,3,QHG,No aplica,,1609,1,QHG
FRENTE AMPLIO,FD,3,QHG,No aplica,,1711,1,QHG
FRENTE AMPLIO,FD,3,QHG,No aplica,,2001,6,QHG
FRENTE AMPLIO,FD,3,QHG,No aplica,,77424,7,QHG
PARTIDO COLORADO,FD,3,QHG,No aplica,,222,3,QHG
PARTIDO COLORADO,FD,3,QHG,No aplica,,6000,1,QHG
PARTIDO NACIONAL,FD,3,QHG,No aplica,,30,6,QHG
PARTIDO NACIONAL,FD,3,QHG,No aplica,,140,2,QHG
PARTIDO NACIONAL,FD,3,QHG,No aplica,,488,2,QHG
PARTIDO NACIONAL,FD,3,QHG,No aplica,,3404,18,QHG
PARTIDO NACIONAL,FD,3,QHG,No aplica,,6250,1,QHG
PARTIDO NACIONAL,FD,3,QHG,No aplica,,6262,36,QHG
CABILDO ABIERTO,FD,01,QZZ,No aplica,,1,1,QZZ
CABILDO ABIERTO,FD,01,QZZ,No aplica,,1962,6,QZZ
FRENTE AMPLIO,FD,01,QZZ,No aplica,,103,16,QZZ
FRENTE AMPLIO,FD,01,QZZ,No aplica,,119,10,QZZ
FRENTE AMPLIO,FD,01,QZZ,No aplica,,176,5,QZZ
FRENTE AMPLIO,FD,01,QZZ,No aplica,,190,8,QZZ
FRENTE AMPLIO,FD,01,QZZ,No aplica,,1441,2,QZZ
FRENTE AMPLIO,FD,01,QZZ,No aplica,,1502,8,QZZ
FRENTE AMPLIO,FD,01,QZZ,No aplica,,1609,19,QZZ
FRENTE AMPLIO,FD,01,QZZ,No aplica,,1711,1,QZZ
FRENTE AMPLIO,FD,01,QZZ,No aplica,,1949,9,QZZ
FRENTE AMPLIO,FD,01,QZZ,No aplica,,2001,8,QZZ
FRENTE AMPLIO,FD,01,QZZ,No aplica,,2025,9,QZZ
FRENTE AMPLIO,FD,01,QZZ,No aplica,,77424,45,QZZ
FRENTE AMPLIO,FD,01,QZZ,No aplica,,319000,1,QZZ
PARTIDO COLORADO,FD,01,QZZ,No aplica,,222,5,QZZ
PARTIDO COLORADO,FD,01,QZZ,No aplica,,225,7,QZZ
PARTIDO COLORADO,FD,01,QZZ,No aplica,,2200,1,QZZ
PARTIDO COLORADO,FD,01,QZZ,No aplica,,2929,8,QZZ
PARTIDO COLORADO,FD,01,QZZ,No aplica,,6000,11,QZZ
PARTIDO COLORADO,FD,01,QZZ,No aplica,,7009,2,QZZ
PARTIDO COLORADO,FD,01,QZZ,No aplica,,10919,3,QZZ
PARTIDO CONSTITUCIONAL AMBIENTALISTA,FD,01,QZZ,No aplica,,187,2,QZZ
PARTIDO INDEPENDIENTE,FD,01,QZZ,No aplica,,999,1,QZZ
PARTIDO NACIONAL,FD,01,QZZ,No aplica,,30,4,QZZ
PARTIDO NACIONAL,FD,01,QZZ,No aplica,,140,2,QZZ
PARTIDO NACIONAL,FD,01,QZZ,No aplica,,488,35,QZZ
PARTIDO NACIONAL,FD,01,QZZ,No aplica,,1150,10,QZZ
PARTIDO NACIONAL,FD,01,QZZ,No aplica,,1250,3,QZZ
PARTIDO NACIONAL,FD,01,QZZ,No aplica,,1252,1,QZZ
PARTIDO NACIONAL,FD,01,QZZ,No aplica,,3404,15,QZZ
PARTIDO NACIONAL,FD,01,QZZ,No aplica,,6250,2,QZZ
PARTIDO NACIONAL,FD,01,QZZ,No aplica,,6262,50,QZZ
FRENTE AMPLIO,FD,02,QZZ,No aplica,,103,2,QZZ
FRENTE AMPLIO,FD,02,QZZ,No aplica,,119,2,QZZ
FRENTE AMPLIO,FD,02,QZZ,No aplica,,1502,1,QZZ
FRENTE AMPLIO,FD,02,QZZ,No aplica,,1609,4,QZZ
FRENTE AMPLIO,FD,02,QZZ,No aplica,,1949,1,QZZ
FRENTE AMPLIO,FD,02,QZZ,No aplica,,77424,7,QZZ
PARTIDO COLORADO,FD,02,QZZ,No aplica,,222,1,QZZ
PARTIDO COLORADO,FD,02,QZZ,No aplica,,6000,4,QZZ
PARTIDO NACIONAL,FD,02,QZZ,No aplica,,30,8,QZZ
PARTIDO NACIONAL,FD,02,QZZ,No aplica,,488,15,QZZ
PARTIDO NACIONAL,FD,02,QZZ,No aplica,,1150,2,QZZ
PARTIDO NACIONAL,FD,02,QZZ,No aplica,,1250,1,QZZ
PARTIDO NACIONAL,FD,02,QZZ,No aplica,,1252,1,QZZ
PARTIDO NACIONAL,FD,02,QZZ,No aplica,,3404,6,QZZ
PARTIDO NACIONAL,FD,02,QZZ,No aplica,,6262,13,QZZ
FRENTE AMPLIO,FD,03,QZZ,No aplica,,190,3,QZZ
FRENTE AMPLIO,FD,03,QZZ,No aplica,,1609,3,QZZ
FRENTE AMPLIO,FD,03,QZZ,No aplica,,2025,1,QZZ
FRENTE AMPLIO,FD,03,QZZ,No aplica,,77424,1,QZZ
PARTIDO COLORADO,FD,03,QZZ,No aplica,,222,2,QZZ
PARTIDO COLORADO,FD,03,QZZ,No aplica,,225,2,QZZ
PARTIDO COLORADO,FD,03,QZZ,No aplica,,6000,1,QZZ
PARTIDO COLORADO,FD,03,QZZ,No aplica,,7009,1,QZZ
PARTIDO NACIONAL,FD,03,QZZ,No aplica,,30,2,QZZ
PARTIDO NACIONAL,FD,03,QZZ,No aplica,,488,14,QZZ
PARTIDO NACIONAL,FD,03,QZZ,No aplica,,1150,2,QZZ
PARTIDO NACIONAL,FD,03,QZZ,No aplica,,3404,7,QZZ
PARTIDO NACIONAL,FD,03,QZZ,No aplica,,6262,6,QZZ
FRENTE AMPLIO,FD,04,QZZ,No aplica,,103,7,QZZ
FRENTE AMPLIO,FD,04,QZZ,No aplica,,190,3,QZZ
FRENTE AMPLIO,FD,04,QZZ,No aplica,,1609,9,QZZ
FRENTE AMPLIO,FD,04,QZZ,No aplica,,2001,1,QZZ
FRENTE AMPLIO,FD,04,QZZ,No aplica,,2025,3,QZZ
FRENTE AMPLIO,FD,04,QZZ,No aplica,,77424,3,QZZ
FRENTE AMPLIO,FD,04,QZZ,No aplica,,319000,1,QZZ
PARTIDO COLORADO,FD,04,QZZ,No aplica,,222,5,QZZ
PARTIDO COLORADO,FD,04,QZZ,No aplica,,225,2,QZZ
PARTIDO COLORADO,FD,04,QZZ,No aplica,,2929,1,QZZ
PARTIDO COLORADO,FD,04,QZZ,No aplica,,6000,4,QZZ
PARTIDO NACIONAL,FD,04,QZZ,No aplica,,30,24,QZZ
PARTIDO NACIONAL,FD,04,QZZ,No aplica,,488,9,QZZ
PARTIDO NACIONAL,FD,04,QZZ,No aplica,,1150,1,QZZ
PARTIDO NACIONAL,FD,04,QZZ,No aplica,,3404,10,QZZ
PARTIDO NACIONAL,FD,04,QZZ,No aplica,,6262,33,QZZ
FRENTE AMPLIO,FD,05,QZZ,No aplica,,103,1,QZZ
FRENTE AMPLIO,FD,05,QZZ,No aplica,,119,1,QZZ
FRENTE AMPLIO,FD,05,QZZ,No aplica,,1502,1,QZZ
FRENTE AMPLIO,FD,05,QZZ,No aplica,,1609,1,QZZ
FRENTE AMPLIO,FD,05,QZZ,No aplica,,77424,1,QZZ
PARTIDO COLORADO,FD,05,QZZ,No aplica,,222,3,QZZ
PARTIDO NACIONAL,FD,05,QZZ,No aplica,,30,42,QZZ
PARTIDO NACIONAL,FD,05,QZZ,No aplica,,488,8,QZZ
PARTIDO NACIONAL,FD,05,QZZ,No aplica,,1150,1,QZZ
PARTIDO NACIONAL,FD,05,QZZ,No aplica,,3404,3,QZZ
PARTIDO NACIONAL,FD,05,QZZ,No aplica,,6262,20,QZZ
CABILDO ABIERTO,FD,06,QZZ,No aplica,,1,1,QZZ
FRENTE AMPLIO,FD,06,QZZ,No aplica,,1609,2,QZZ
FRENTE AMPLIO,FD,06,QZZ,No aplica,,2001,1,QZZ
FRENTE AMPLIO,FD,06,QZZ,No aplica,,2025,1,QZZ
PARTIDO COLORADO,FD,06,QZZ,No aplica,,222,1,QZZ
PARTIDO COLORADO,FD,06,QZZ,No aplica,,225,2,QZZ
PARTIDO COLORADO,FD,06,QZZ,No aplica,,6000,2,QZZ
PARTIDO NACIONAL,FD,06,QZZ,No aplica,,30,12,QZZ
PARTIDO NACIONAL,FD,06,QZZ,No aplica,,488,8,QZZ
PARTIDO NACIONAL,FD,06,QZZ,No aplica,,3404,2,QZZ
PARTIDO NACIONAL,FD,06,QZZ,No aplica,,6250,1,QZZ
PARTIDO NACIONAL,FD,06,QZZ,No aplica,,6262,12,QZZ
FRENTE AMPLIO,FD,07,QZZ,No aplica,,103,1,QZZ
FRENTE AMPLIO,FD,07,QZZ,No aplica,,119,1,QZZ
FRENTE AMPLIO,FD,07,QZZ,No aplica,,1609,1,QZZ
