PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
ASAMBLEA POPULAR,PA,2,KCB,No aplica,,1326,1,KCB
CABILDO ABIERTO,PA,2,KCB,No aplica,,710,1,KCB
FRENTE AMPLIO,PA,2,KCB,No aplica,,152,1,KCB
FRENTE AMPLIO,PA,2,KCB,No aplica,,190,3,KCB
FRENTE AMPLIO,PA,2,KCB,No aplica,,311,1,KCB
FRENTE AMPLIO,PA,2,KCB,No aplica,,777,7,KCB
FRENTE AMPLIO,PA,2,KCB,No aplica,,863,2,KCB
FRENTE AMPLIO,PA,2,KCB,No aplica,,1502,2,KCB
FRENTE AMPLIO,PA,2,KCB,No aplica,,1567,1,KCB
FRENTE AMPLIO,PA,2,KCB,No aplica,,1609,8,KCB
FRENTE AMPLIO,PA,2,KCB,No aplica,,1929,2,KCB
FRENTE AMPLIO,PA,2,KCB,No aplica,,2001,12,KCB
FRENTE AMPLIO,PA,2,KCB,No aplica,,5006,1,KCB
FRENTE AMPLIO,PA,2,KCB,No aplica,,11828,1,KCB
FRENTE AMPLIO,PA,2,KCB,No aplica,,11968,4,KCB
FRENTE AMPLIO,PA,2,KCB,No aplica,,319000,1,KCB
PARTIDO BASTA YA,PA,2,KCB,No aplica,,69,2,KCB
PARTIDO COLORADO,PA,2,KCB,No aplica,,19,1,KCB
PARTIDO COLORADO,PA,2,KCB,No aplica,,1025,1,KCB
PARTIDO IDENTIDAD SOBERANA,PA,2,KCB,No aplica,,18011,2,KCB
PARTIDO INDEPENDIENTE,PA,2,KCB,No aplica,,999,1,KCB
PARTIDO NACIONAL,PA,2,KCB,No aplica,,22,12,KCB
PARTIDO NACIONAL,PA,2,KCB,No aplica,,51,25,KCB
PARTIDO NACIONAL,PA,2,KCB,No aplica,,64,2,KCB
PARTIDO NACIONAL,PA,2,KCB,No aplica,,251,1,KCB
PARTIDO NACIONAL,PA,2,KCB,No aplica,,322,1,KCB
PARTIDO NACIONAL,PA,2,KCB,No aplica,,488,1,KCB
PARTIDO NACIONAL,PA,2,KCB,No aplica,,822,1,KCB
PARTIDO NACIONAL,PA,2,KCB,No aplica,,1064,6,KCB
PARTIDO NACIONAL,PA,2,KCB,No aplica,,2221,3,KCB
PARTIDO NACIONAL,PA,2,KCB,No aplica,,2551,2,KCB
PARTIDO NACIONAL,PA,2,KCB,No aplica,,4044,1,KCB
PARTIDO NACIONAL,PA,2,KCB,No aplica,,24000,1,KCB
PARTIDO NACIONAL,PA,2,KCB,No aplica,,51404,10,KCB
PARTIDO NACIONAL,PA,2,KCB,No aplica,,404404,2,KCB
CABILDO ABIERTO,PA,3,KCB,No aplica,,710,1,KCB
CABILDO ABIERTO,PA,3,KCB,No aplica,,1825,2,KCB
FRENTE AMPLIO,PA,3,KCB,No aplica,,152,4,KCB
FRENTE AMPLIO,PA,3,KCB,No aplica,,190,1,KCB
FRENTE AMPLIO,PA,3,KCB,No aplica,,195,1,KCB
FRENTE AMPLIO,PA,3,KCB,No aplica,,311,1,KCB
FRENTE AMPLIO,PA,3,KCB,No aplica,,538,1,KCB
FRENTE AMPLIO,PA,3,KCB,No aplica,,777,9,KCB
FRENTE AMPLIO,PA,3,KCB,No aplica,,863,3,KCB
FRENTE AMPLIO,PA,3,KCB,No aplica,,1502,1,KCB
FRENTE AMPLIO,PA,3,KCB,No aplica,,1567,3,KCB
FRENTE AMPLIO,PA,3,KCB,No aplica,,1609,10,KCB
FRENTE AMPLIO,PA,3,KCB,No aplica,,2001,6,KCB
FRENTE AMPLIO,PA,3,KCB,No aplica,,5006,3,KCB
FRENTE AMPLIO,PA,3,KCB,No aplica,,11828,2,KCB
FRENTE AMPLIO,PA,3,KCB,No aplica,,11968,1,KCB
FRENTE AMPLIO,PA,3,KCB,No aplica,,319000,1,KCB
PARTIDO COLORADO,PA,3,KCB,No aplica,,5,1,KCB
PARTIDO COLORADO,PA,3,KCB,No aplica,,19,1,KCB
PARTIDO COLORADO,PA,3,KCB,No aplica,,1025,2,KCB
PARTIDO COLORADO,PA,3,KCB,No aplica,,1525,1,KCB
PARTIDO COLORADO,PA,3,KCB,No aplica,,6000,4,KCB
PARTIDO IDENTIDAD SOBERANA,PA,3,KCB,No aplica,,18011,1,KCB
PARTIDO INDEPENDIENTE,PA,3,KCB,No aplica,,999,2,KCB
PARTIDO NACIONAL,PA,3,KCB,No aplica,,22,22,KCB
PARTIDO NACIONAL,PA,3,KCB,No aplica,,51,27,KCB
PARTIDO NACIONAL,PA,3,KCB,No aplica,,64,3,KCB
PARTIDO NACIONAL,PA,3,KCB,No aplica,,71,3,KCB
PARTIDO NACIONAL,PA,3,KCB,No aplica,,230,3,KCB
PARTIDO NACIONAL,PA,3,KCB,No aplica,,251,1,KCB
PARTIDO NACIONAL,PA,3,KCB,No aplica,,488,1,KCB
PARTIDO NACIONAL,PA,3,KCB,No aplica,,712,1,KCB
PARTIDO NACIONAL,PA,3,KCB,No aplica,,822,3,KCB
PARTIDO NACIONAL,PA,3,KCB,No aplica,,1064,3,KCB
PARTIDO NACIONAL,PA,3,KCB,No aplica,,2021,1,KCB
PARTIDO NACIONAL,PA,3,KCB,No aplica,,2551,4,KCB
PARTIDO NACIONAL,PA,3,KCB,No aplica,,3014,2,KCB
PARTIDO NACIONAL,PA,3,KCB,No aplica,,4044,1,KCB
PARTIDO NACIONAL,PA,3,KCB,No aplica,,24000,3,KCB
PARTIDO NACIONAL,PA,3,KCB,No aplica,,51404,10,KCB
PARTIDO VERDE ANIMALISTA,PA,3,KCB,No aplica,,410,1,KCB
ASAMBLEA POPULAR,PA,4,KCB,No aplica,,1326,1,KCB
CABILDO ABIERTO,PA,4,KCB,No aplica,,271,1,KCB
CABILDO ABIERTO,PA,4,KCB,No aplica,,1825,1,KCB
FRENTE AMPLIO,PA,4,KCB,No aplica,,119,1,KCB
FRENTE AMPLIO,PA,4,KCB,No aplica,,190,2,KCB
FRENTE AMPLIO,PA,4,KCB,No aplica,,195,1,KCB
FRENTE AMPLIO,PA,4,KCB,No aplica,,311,2,KCB
FRENTE AMPLIO,PA,4,KCB,No aplica,,777,7,KCB
FRENTE AMPLIO,PA,4,KCB,No aplica,,863,2,KCB
FRENTE AMPLIO,PA,4,KCB,No aplica,,1441,2,KCB
FRENTE AMPLIO,PA,4,KCB,No aplica,,1567,2,KCB
FRENTE AMPLIO,PA,4,KCB,No aplica,,1609,11,KCB
FRENTE AMPLIO,PA,4,KCB,No aplica,,1929,1,KCB
FRENTE AMPLIO,PA,4,KCB,No aplica,,2001,8,KCB
FRENTE AMPLIO,PA,4,KCB,No aplica,,5006,1,KCB
FRENTE AMPLIO,PA,4,KCB,No aplica,,11828,1,KCB
FRENTE AMPLIO,PA,4,KCB,No aplica,,11968,1,KCB
FRENTE AMPLIO,PA,4,KCB,No aplica,,319000,1,KCB
PARTIDO COLORADO,PA,4,KCB,No aplica,,55,1,KCB
PARTIDO COLORADO,PA,4,KCB,No aplica,,6000,2,KCB
PARTIDO COLORADO,PA,4,KCB,No aplica,,7009,1,KCB
PARTIDO CONSTITUCIONAL AMBIENTALISTA,PA,4,KCB,No aplica,,187,1,KCB
PARTIDO NACIONAL,PA,4,KCB,No aplica,,22,14,KCB
PARTIDO NACIONAL,PA,4,KCB,No aplica,,31,1,KCB
PARTIDO NACIONAL,PA,4,KCB,No aplica,,51,23,KCB
PARTIDO NACIONAL,PA,4,KCB,No aplica,,64,2,KCB
PARTIDO NACIONAL,PA,4,KCB,No aplica,,71,1,KCB
PARTIDO NACIONAL,PA,4,KCB,No aplica,,72,1,KCB
PARTIDO NACIONAL,PA,4,KCB,No aplica,,488,1,KCB
PARTIDO NACIONAL,PA,4,KCB,No aplica,,712,2,KCB
PARTIDO NACIONAL,PA,4,KCB,No aplica,,822,1,KCB
PARTIDO NACIONAL,PA,4,KCB,No aplica,,1064,3,KCB
PARTIDO NACIONAL,PA,4,KCB,No aplica,,2021,2,KCB
PARTIDO NACIONAL,PA,4,KCB,No aplica,,3014,1,KCB
PARTIDO NACIONAL,PA,4,KCB,No aplica,,4044,1,KCB
PARTIDO NACIONAL,PA,4,KCB,No aplica,,24000,1,KCB
PARTIDO NACIONAL,PA,4,KCB,No aplica,,51404,15,KCB
PARTIDO NACIONAL,PA,4,KCB,No aplica,,404404,3,KCB
PARTIDO VERDE ANIMALISTA,PA,4,KCB,No aplica,,410,1,KCB
ASAMBLEA POPULAR,PA,5,KCB,No aplica,,1326,1,KCB
CABILDO ABIERTO,PA,5,KCB,No aplica,,1510,1,KCB
CABILDO ABIERTO,PA,5,KCB,No aplica,,1825,2,KCB
FRENTE AMPLIO,PA,5,KCB,No aplica,,190,2,KCB
FRENTE AMPLIO,PA,5,KCB,No aplica,,195,1,KCB
FRENTE AMPLIO,PA,5,KCB,No aplica,,311,3,KCB
FRENTE AMPLIO,PA,5,KCB,No aplica,,777,16,KCB
FRENTE AMPLIO,PA,5,KCB,No aplica,,863,3,KCB
FRENTE AMPLIO,PA,5,KCB,No aplica,,1502,2,KCB
FRENTE AMPLIO,PA,5,KCB,No aplica,,1567,1,KCB
FRENTE AMPLIO,PA,5,KCB,No aplica,,1609,15,KCB
FRENTE AMPLIO,PA,5,KCB,No aplica,,1929,1,KCB
FRENTE AMPLIO,PA,5,KCB,No aplica,,2001,12,KCB
FRENTE AMPLIO,PA,5,KCB,No aplica,,5006,2,KCB
FRENTE AMPLIO,PA,5,KCB,No aplica,,11303,1,KCB
FRENTE AMPLIO,PA,5,KCB,No aplica,,11968,2,KCB
FRENTE AMPLIO,PA,5,KCB,No aplica,,319000,1,KCB
PARTIDO BASTA YA,PA,5,KCB,No aplica,,69,1,KCB
PARTIDO COLORADO,PA,5,KCB,No aplica,,19,3,KCB
PARTIDO COLORADO,PA,5,KCB,No aplica,,55,1,KCB
PARTIDO COLORADO,PA,5,KCB,No aplica,,1525,2,KCB
PARTIDO COLORADO,PA,5,KCB,No aplica,,6000,1,KCB
PARTIDO COLORADO,PA,5,KCB,No aplica,,7009,1,KCB
PARTIDO IDENTIDAD SOBERANA,PA,5,KCB,No aplica,,18011,2,KCB
PARTIDO NACIONAL,PA,5,KCB,No aplica,,22,11,KCB
PARTIDO NACIONAL,PA,5,KCB,No aplica,,33,1,KCB
PARTIDO NACIONAL,PA,5,KCB,No aplica,,51,21,KCB
PARTIDO NACIONAL,PA,5,KCB,No aplica,,64,1,KCB
PARTIDO NACIONAL,PA,5,KCB,No aplica,,71,2,KCB
PARTIDO NACIONAL,PA,5,KCB,No aplica,,230,2,KCB
PARTIDO NACIONAL,PA,5,KCB,No aplica,,251,1,KCB
PARTIDO NACIONAL,PA,5,KCB,No aplica,,488,7,KCB
PARTIDO NACIONAL,PA,5,KCB,No aplica,,622,2,KCB
PARTIDO NACIONAL,PA,5,KCB,No aplica,,1064,1,KCB
PARTIDO NACIONAL,PA,5,KCB,No aplica,,2021,1,KCB
PARTIDO NACIONAL,PA,5,KCB,No aplica,,2551,2,KCB
PARTIDO NACIONAL,PA,5,KCB,No aplica,,3014,2,KCB
PARTIDO NACIONAL,PA,5,KCB,No aplica,,4044,1,KCB
PARTIDO NACIONAL,PA,5,KCB,No aplica,,20004,1,KCB
PARTIDO NACIONAL,PA,5,KCB,No aplica,,24000,2,KCB
PARTIDO NACIONAL,PA,5,KCB,No aplica,,51404,7,KCB
PARTIDO NACIONAL,PA,5,KCB,No aplica,,404404,2,KCB
PARTIDO VERDE ANIMALISTA,PA,5,KCB,No aplica,,410,1,KCB
ASAMBLEA POPULAR,PA,6,KCB,No aplica,,1326,1,KCB
CABILDO ABIERTO,PA,6,KCB,No aplica,,710,2,KCB
CABILDO ABIERTO,PA,6,KCB,No aplica,,1825,2,KCB
FRENTE AMPLIO,PA,6,KCB,No aplica,,119,4,KCB
FRENTE AMPLIO,PA,6,KCB,No aplica,,190,4,KCB
FRENTE AMPLIO,PA,6,KCB,No aplica,,195,1,KCB
FRENTE AMPLIO,PA,6,KCB,No aplica,,311,1,KCB
FRENTE AMPLIO,PA,6,KCB,No aplica,,777,19,KCB
FRENTE AMPLIO,PA,6,KCB,No aplica,,863,1,KCB
FRENTE AMPLIO,PA,6,KCB,No aplica,,1441,1,KCB
FRENTE AMPLIO,PA,6,KCB,No aplica,,1502,1,KCB
FRENTE AMPLIO,PA,6,KCB,No aplica,,1567,1,KCB
FRENTE AMPLIO,PA,6,KCB,No aplica,,1609,13,KCB
FRENTE AMPLIO,PA,6,KCB,No aplica,,2001,9,KCB
FRENTE AMPLIO,PA,6,KCB,No aplica,,5006,2,KCB
FRENTE AMPLIO,PA,6,KCB,No aplica,,11968,2,KCB
PARTIDO COLORADO,PA,6,KCB,No aplica,,55,3,KCB
PARTIDO COLORADO,PA,6,KCB,No aplica,,1025,1,KCB
PARTIDO COLORADO,PA,6,KCB,No aplica,,1525,2,KCB
PARTIDO COLORADO,PA,6,KCB,No aplica,,2229,1,KCB
PARTIDO COLORADO,PA,6,KCB,No aplica,,7009,2,KCB
PARTIDO IDENTIDAD SOBERANA,PA,6,KCB,No aplica,,18011,4,KCB
PARTIDO INDEPENDIENTE,PA,6,KCB,No aplica,,999,2,KCB
PARTIDO NACIONAL,PA,6,KCB,No aplica,,22,18,KCB
PARTIDO NACIONAL,PA,6,KCB,No aplica,,33,1,KCB
PARTIDO NACIONAL,PA,6,KCB,No aplica,,51,21,KCB
PARTIDO NACIONAL,PA,6,KCB,No aplica,,64,1,KCB
PARTIDO NACIONAL,PA,6,KCB,No aplica,,230,3,KCB
PARTIDO NACIONAL,PA,6,KCB,No aplica,,488,1,KCB
PARTIDO NACIONAL,PA,6,KCB,No aplica,,1064,1,KCB
PARTIDO NACIONAL,PA,6,KCB,No aplica,,2004,1,KCB
PARTIDO NACIONAL,PA,6,KCB,No aplica,,2021,1,KCB
PARTIDO NACIONAL,PA,6,KCB,No aplica,,2551,4,KCB
PARTIDO NACIONAL,PA,6,KCB,No aplica,,20004,1,KCB
PARTIDO NACIONAL,PA,6,KCB,No aplica,,24000,3,KCB
PARTIDO NACIONAL,PA,6,KCB,No aplica,,51404,6,KCB
PARTIDO NACIONAL,PA,6,KCB,No aplica,,404404,7,KCB
PARTIDO VERDE ANIMALISTA,PA,6,KCB,No aplica,,410,1,KCB
CABILDO ABIERTO,PA,7,KCB,No aplica,,710,1,KCB
CABILDO ABIERTO,PA,7,KCB,No aplica,,1825,2,KCB
FRENTE AMPLIO,PA,7,KCB,No aplica,,119,1,KCB
FRENTE AMPLIO,PA,7,KCB,No aplica,,152,1,KCB
FRENTE AMPLIO,PA,7,KCB,No aplica,,190,1,KCB
FRENTE AMPLIO,PA,7,KCB,No aplica,,311,1,KCB
FRENTE AMPLIO,PA,7,KCB,No aplica,,538,1,KCB
FRENTE AMPLIO,PA,7,KCB,No aplica,,777,5,KCB
FRENTE AMPLIO,PA,7,KCB,No aplica,,863,2,KCB
FRENTE AMPLIO,PA,7,KCB,No aplica,,1502,2,KCB
FRENTE AMPLIO,PA,7,KCB,No aplica,,1609,14,KCB
FRENTE AMPLIO,PA,7,KCB,No aplica,,1929,2,KCB
FRENTE AMPLIO,PA,7,KCB,No aplica,,2001,8,KCB
FRENTE AMPLIO,PA,7,KCB,No aplica,,5006,2,KCB
FRENTE AMPLIO,PA,7,KCB,No aplica,,11968,2,KCB
PARTIDO BASTA YA,PA,7,KCB,No aplica,,69,2,KCB
PARTIDO COLORADO,PA,7,KCB,No aplica,,19,1,KCB
PARTIDO COLORADO,PA,7,KCB,No aplica,,55,1,KCB
PARTIDO COLORADO,PA,7,KCB,No aplica,,333,1,KCB
PARTIDO COLORADO,PA,7,KCB,No aplica,,1025,4,KCB
PARTIDO COLORADO,PA,7,KCB,No aplica,,1525,2,KCB
PARTIDO CONSTITUCIONAL AMBIENTALISTA,PA,7,KCB,No aplica,,187,1,KCB
PARTIDO INDEPENDIENTE,PA,7,KCB,No aplica,,999,1,KCB
PARTIDO NACIONAL,PA,7,KCB,No aplica,,22,7,KCB
PARTIDO NACIONAL,PA,7,KCB,No aplica,,51,26,KCB
PARTIDO NACIONAL,PA,7,KCB,No aplica,,72,5,KCB
PARTIDO NACIONAL,PA,7,KCB,No aplica,,230,1,KCB
PARTIDO NACIONAL,PA,7,KCB,No aplica,,251,3,KCB
PARTIDO NACIONAL,PA,7,KCB,No aplica,,712,2,KCB
PARTIDO NACIONAL,PA,7,KCB,No aplica,,822,5,KCB
PARTIDO NACIONAL,PA,7,KCB,No aplica,,1064,1,KCB
PARTIDO NACIONAL,PA,7,KCB,No aplica,,1252,2,KCB
PARTIDO NACIONAL,PA,7,KCB,No aplica,,2004,2,KCB
PARTIDO NACIONAL,PA,7,KCB,No aplica,,2021,2,KCB
PARTIDO NACIONAL,PA,7,KCB,No aplica,,2551,1,KCB
PARTIDO NACIONAL,PA,7,KCB,No aplica,,20004,1,KCB
PARTIDO NACIONAL,PA,7,KCB,No aplica,,51404,18,KCB
PARTIDO NACIONAL,PA,7,KCB,No aplica,,404404,2,KCB
CABILDO ABIERTO,PA,8,KCB,No aplica,,1825,1,KCB
FRENTE AMPLIO,PA,8,KCB,No aplica,,190,1,KCB
FRENTE AMPLIO,PA,8,KCB,No aplica,,538,1,KCB
FRENTE AMPLIO,PA,8,KCB,No aplica,,777,7,KCB
FRENTE AMPLIO,PA,8,KCB,No aplica,,863,3,KCB
FRENTE AMPLIO,PA,8,KCB,No aplica,,1441,2,KCB
FRENTE AMPLIO,PA,8,KCB,No aplica,,1567,1,KCB
FRENTE AMPLIO,PA,8,KCB,No aplica,,1609,8,KCB
FRENTE AMPLIO,PA,8,KCB,No aplica,,2001,3,KCB
FRENTE AMPLIO,PA,8,KCB,No aplica,,5006,1,KCB
FRENTE AMPLIO,PA,8,KCB,No aplica,,11828,3,KCB
FRENTE AMPLIO,PA,8,KCB,No aplica,,11968,4,KCB
PARTIDO BASTA YA,PA,8,KCB,No aplica,,69,1,KCB
PARTIDO COLORADO,PA,8,KCB,No aplica,,70,1,KCB
PARTIDO COLORADO,PA,8,KCB,No aplica,,1525,1,KCB
PARTIDO COLORADO,PA,8,KCB,No aplica,,2225,1,KCB
PARTIDO COLORADO,PA,8,KCB,No aplica,,6000,1,KCB
PARTIDO IDENTIDAD SOBERANA,PA,8,KCB,No aplica,,18011,3,KCB
PARTIDO INDEPENDIENTE,PA,8,KCB,No aplica,,999,1,KCB
PARTIDO NACIONAL,PA,8,KCB,No aplica,,4,1,KCB
PARTIDO NACIONAL,PA,8,KCB,No aplica,,22,20,KCB
PARTIDO NACIONAL,PA,8,KCB,No aplica,,51,31,KCB
PARTIDO NACIONAL,PA,8,KCB,No aplica,,64,1,KCB
PARTIDO NACIONAL,PA,8,KCB,No aplica,,71,1,KCB
PARTIDO NACIONAL,PA,8,KCB,No aplica,,72,1,KCB
PARTIDO NACIONAL,PA,8,KCB,No aplica,,230,1,KCB
PARTIDO NACIONAL,PA,8,KCB,No aplica,,488,1,KCB
PARTIDO NACIONAL,PA,8,KCB,No aplica,,712,1,KCB
PARTIDO NACIONAL,PA,8,KCB,No aplica,,822,4,KCB
PARTIDO NACIONAL,PA,8,KCB,No aplica,,1064,1,KCB
PARTIDO NACIONAL,PA,8,KCB,No aplica,,2004,3,KCB
PARTIDO NACIONAL,PA,8,KCB,No aplica,,2021,3,KCB
PARTIDO NACIONAL,PA,8,KCB,No aplica,,2221,1,KCB
PARTIDO NACIONAL,PA,8,KCB,No aplica,,3014,1,KCB
PARTIDO NACIONAL,PA,8,KCB,No aplica,,4044,1,KCB
PARTIDO NACIONAL,PA,8,KCB,No aplica,,20004,1,KCB
PARTIDO NACIONAL,PA,8,KCB,No aplica,,51404,17,KCB
PARTIDO NACIONAL,PA,8,KCB,No aplica,,404404,3,KCB
CABILDO ABIERTO,PA,9,KCB,No aplica,,1825,1,KCB
FRENTE AMPLIO,PA,9,KCB,No aplica,,119,9,KCB
FRENTE AMPLIO,PA,9,KCB,No aplica,,190,1,KCB
FRENTE AMPLIO,PA,9,KCB,No aplica,,195,1,KCB
FRENTE AMPLIO,PA,9,KCB,No aplica,,311,3,KCB
FRENTE AMPLIO,PA,9,KCB,No aplica,,777,8,KCB
FRENTE AMPLIO,PA,9,KCB,No aplica,,863,5,KCB
FRENTE AMPLIO,PA,9,KCB,No aplica,,1567,3,KCB
FRENTE AMPLIO,PA,9,KCB,No aplica,,1609,9,KCB
FRENTE AMPLIO,PA,9,KCB,No aplica,,1929,1,KCB
FRENTE AMPLIO,PA,9,KCB,No aplica,,2001,9,KCB
FRENTE AMPLIO,PA,9,KCB,No aplica,,5006,2,KCB
FRENTE AMPLIO,PA,9,KCB,No aplica,,11303,5,KCB
FRENTE AMPLIO,PA,9,KCB,No aplica,,11828,2,KCB
FRENTE AMPLIO,PA,9,KCB,No aplica,,11968,6,KCB
FRENTE AMPLIO,PA,9,KCB,No aplica,,319000,1,KCB
PARTIDO BASTA YA,PA,9,KCB,No aplica,,69,1,KCB
PARTIDO COLORADO,PA,9,KCB,No aplica,,19,2,KCB
PARTIDO COLORADO,PA,9,KCB,No aplica,,70,1,KCB
PARTIDO COLORADO,PA,9,KCB,No aplica,,1525,1,KCB
PARTIDO COLORADO,PA,9,KCB,No aplica,,6000,3,KCB
PARTIDO CONSTITUCIONAL AMBIENTALISTA,PA,9,KCB,No aplica,,187,1,KCB
PARTIDO IDENTIDAD SOBERANA,PA,9,KCB,No aplica,,18011,1,KCB
PARTIDO NACIONAL,PA,9,KCB,No aplica,,22,11,KCB
PARTIDO NACIONAL,PA,9,KCB,No aplica,,51,12,KCB
PARTIDO NACIONAL,PA,9,KCB,No aplica,,64,7,KCB
PARTIDO NACIONAL,PA,9,KCB,No aplica,,71,2,KCB
PARTIDO NACIONAL,PA,9,KCB,No aplica,,72,1,KCB
PARTIDO NACIONAL,PA,9,KCB,No aplica,,251,1,KCB
PARTIDO NACIONAL,PA,9,KCB,No aplica,,488,3,KCB
PARTIDO NACIONAL,PA,9,KCB,No aplica,,712,1,KCB
PARTIDO NACIONAL,PA,9,KCB,No aplica,,1064,1,KCB
PARTIDO NACIONAL,PA,9,KCB,No aplica,,2004,0,KCB
PARTIDO NACIONAL,PA,9,KCB,No aplica,,2021,1,KCB
PARTIDO NACIONAL,PA,9,KCB,No aplica,,2551,2,KCB
PARTIDO NACIONAL,PA,9,KCB,No aplica,,20004,1,KCB
PARTIDO NACIONAL,PA,9,KCB,No aplica,,51404,18,KCB
PARTIDO NACIONAL,PA,9,KCB,No aplica,,404404,4,KCB
CABILDO ABIERTO,PA,0,KCB,No aplica,,710,1,KCB
FRENTE AMPLIO,PA,0,KCB,No aplica,,119,1,KCB
FRENTE AMPLIO,PA,0,KCB,No aplica,,190,1,KCB
FRENTE AMPLIO,PA,0,KCB,No aplica,,538,2,KCB
FRENTE AMPLIO,PA,0,KCB,No aplica,,777,9,KCB
FRENTE AMPLIO,PA,0,KCB,No aplica,,863,4,KCB
FRENTE AMPLIO,PA,0,KCB,No aplica,,1441,1,KCB
FRENTE AMPLIO,PA,0,KCB,No aplica,,1609,14,KCB
FRENTE AMPLIO,PA,0,KCB,No aplica,,1929,1,KCB
FRENTE AMPLIO,PA,0,KCB,No aplica,,2001,7,KCB
FRENTE AMPLIO,PA,0,KCB,No aplica,,5006,1,KCB
FRENTE AMPLIO,PA,0,KCB,No aplica,,11828,1,KCB
FRENTE AMPLIO,PA,0,KCB,No aplica,,11968,1,KCB
FRENTE AMPLIO,PA,0,KCB,No aplica,,319000,1,KCB
PARTIDO BASTA YA,PA,0,KCB,No aplica,,69,1,KCB
PARTIDO COLORADO,PA,0,KCB,No aplica,,333,1,KCB
PARTIDO COLORADO,PA,0,KCB,No aplica,,1025,3,KCB
PARTIDO COLORADO,PA,0,KCB,No aplica,,1525,1,KCB
PARTIDO COLORADO,PA,0,KCB,No aplica,,2229,1,KCB
PARTIDO COLORADO,PA,0,KCB,No aplica,,2477,1,KCB
PARTIDO COLORADO,PA,0,KCB,No aplica,,6000,1,KCB
PARTIDO COLORADO,PA,0,KCB,No aplica,,7009,1,KCB
PARTIDO COLORADO,PA,0,KCB,No aplica,,29029,1,KCB
PARTIDO NACIONAL,PA,0,KCB,No aplica,,22,9,KCB
PARTIDO NACIONAL,PA,0,KCB,No aplica,,51,19,KCB
PARTIDO NACIONAL,PA,0,KCB,No aplica,,64,3,KCB
PARTIDO NACIONAL,PA,0,KCB,No aplica,,71,1,KCB
PARTIDO NACIONAL,PA,0,KCB,No aplica,,72,1,KCB
PARTIDO NACIONAL,PA,0,KCB,No aplica,,251,1,KCB
PARTIDO NACIONAL,PA,0,KCB,No aplica,,322,1,KCB
PARTIDO NACIONAL,PA,0,KCB,No aplica,,488,2,KCB
PARTIDO NACIONAL,PA,0,KCB,No aplica,,712,1,KCB
PARTIDO NACIONAL,PA,0,KCB,No aplica,,1064,1,KCB
PARTIDO NACIONAL,PA,0,KCB,No aplica,,2004,1,KCB
PARTIDO NACIONAL,PA,0,KCB,No aplica,,2221,3,KCB
PARTIDO NACIONAL,PA,0,KCB,No aplica,,2551,1,KCB
PARTIDO NACIONAL,PA,0,KCB,No aplica,,3014,1,KCB
PARTIDO NACIONAL,PA,0,KCB,No aplica,,51404,12,KCB
PARTIDO NACIONAL,PA,0,KCB,No aplica,,404404,4,KCB
CABILDO ABIERTO,PA,1,KCB,No aplica,,710,3,KCB
CABILDO ABIERTO,PA,1,KCB,No aplica,,1825,2,KCB
FRENTE AMPLIO,PA,1,KCB,No aplica,,119,1,KCB
FRENTE AMPLIO,PA,1,KCB,No aplica,,190,1,KCB
FRENTE AMPLIO,PA,1,KCB,No aplica,,311,2,KCB
FRENTE AMPLIO,PA,1,KCB,No aplica,,777,7,KCB
FRENTE AMPLIO,PA,1,KCB,No aplica,,863,3,KCB
FRENTE AMPLIO,PA,1,KCB,No aplica,,1609,12,KCB
FRENTE AMPLIO,PA,1,KCB,No aplica,,1929,1,KCB
FRENTE AMPLIO,PA,1,KCB,No aplica,,2001,5,KCB
FRENTE AMPLIO,PA,1,KCB,No aplica,,5006,3,KCB
FRENTE AMPLIO,PA,1,KCB,No aplica,,11303,2,KCB
FRENTE AMPLIO,PA,1,KCB,No aplica,,11968,4,KCB
PARTIDO BASTA YA,PA,1,KCB,No aplica,,69,1,KCB
PARTIDO COLORADO,PA,1,KCB,No aplica,,1,1,KCB
PARTIDO COLORADO,PA,1,KCB,No aplica,,19,1,KCB
PARTIDO COLORADO,PA,1,KCB,No aplica,,1025,3,KCB
PARTIDO COLORADO,PA,1,KCB,No aplica,,2229,1,KCB
PARTIDO COLORADO,PA,1,KCB,No aplica,,2477,1,KCB
PARTIDO COLORADO,PA,1,KCB,No aplica,,6000,2,KCB
PARTIDO INDEPENDIENTE,PA,1,KCB,No aplica,,999,1,KCB
PARTIDO NACIONAL,PA,1,KCB,No aplica,,4,2,KCB
PARTIDO NACIONAL,PA,1,KCB,No aplica,,22,8,KCB
PARTIDO NACIONAL,PA,1,KCB,No aplica,,31,1,KCB
PARTIDO NACIONAL,PA,1,KCB,No aplica,,51,14,KCB
PARTIDO NACIONAL,PA,1,KCB,No aplica,,64,3,KCB
PARTIDO NACIONAL,PA,1,KCB,No aplica,,72,2,KCB
PARTIDO NACIONAL,PA,1,KCB,No aplica,,230,1,KCB
PARTIDO NACIONAL,PA,1,KCB,No aplica,,251,2,KCB
PARTIDO NACIONAL,PA,1,KCB,No aplica,,712,2,KCB
PARTIDO NACIONAL,PA,1,KCB,No aplica,,1064,1,KCB
PARTIDO NACIONAL,PA,1,KCB,No aplica,,2021,1,KCB
PARTIDO NACIONAL,PA,1,KCB,No aplica,,2221,1,KCB
