PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
FRENTE AMPLIO,RO,1,EFH,"ORSI MARTINEZ, Yamandu Ramon",,76,1,EFH
FRENTE AMPLIO,RO,1,EFH,"ORSI MARTINEZ, Yamandu Ramon",,77,1,EFH
FRENTE AMPLIO,RO,1,EFH,"ORSI MARTINEZ, Yamandu Ramon",,95,2,EFH
FRENTE AMPLIO,RO,1,EFH,"ORSI MARTINEZ, Yamandu Ramon",,609,21,EFH
FRENTE AMPLIO,RO,1,EFH,"ORSI MARTINEZ, Yamandu Ramon",,711,2,EFH
PARTIDO COLORADO,RO,1,EFH,"OJEDA SPITZ, Andres",,1551,1,EFH
PARTIDO COLORADO,RO,1,EFH,"SILVA GARCIA, Robert",,600,6,EFH
PARTIDO COLORADO,RO,1,EFH,"VIERA DUARTE, Tabare",,42000,1,EFH
PARTIDO NACIONAL,RO,1,EFH,"DELGADO CERETTA, Alvaro Luis",,404,32,EFH
PARTIDO NACIONAL,RO,1,EFH,"DELGADO CERETTA, Alvaro Luis",,4040,3,EFH
PARTIDO NACIONAL,RO,1,EFH,"DELGADO CERETTA, Alvaro Luis",,5555,1,EFH
PARTIDO NACIONAL,RO,1,EFH,"RAFFO DEGEROMINI, Maria Laura",,401,1,EFH
PARTIDO NACIONAL,RO,1,EFH,"RAFFO DEGEROMINI, Maria Laura",,2004,10,EFH
PARTIDO NACIONAL,RO,1,EFH,"RAFFO DEGEROMINI, Maria Laura",,3371,4,EFH
FRENTE AMPLIO,RO,2,EFH,"COSSE GARRIDO, Ana Carolina",,90,13,EFH
FRENTE AMPLIO,RO,2,EFH,"COSSE GARRIDO, Ana Carolina",,545,1,EFH
FRENTE AMPLIO,RO,2,EFH,"COSSE GARRIDO, Ana Carolina",,567,3,EFH
FRENTE AMPLIO,RO,2,EFH,"COSSE GARRIDO, Ana Carolina",,1001,8,EFH
FRENTE AMPLIO,RO,2,EFH,"COSSE GARRIDO, Ana Carolina",,1358,1,EFH
FRENTE AMPLIO,RO,2,EFH,"COSSE GARRIDO, Ana Carolina",,3311,1,EFH
FRENTE AMPLIO,RO,2,EFH,"COSSE GARRIDO, Ana Carolina",,5640,2,EFH
FRENTE AMPLIO,RO,2,EFH,"ORSI MARTINEZ, Yamandu Ramon",,52,1,EFH
FRENTE AMPLIO,RO,2,EFH,"ORSI MARTINEZ, Yamandu Ramon",,95,4,EFH
FRENTE AMPLIO,RO,2,EFH,"ORSI MARTINEZ, Yamandu Ramon",,609,16,EFH
FRENTE AMPLIO,RO,2,EFH,"ORSI MARTINEZ, Yamandu Ramon",,624,1,EFH
FRENTE AMPLIO,RO,2,EFH,"ORSI MARTINEZ, Yamandu Ramon",,711,1,EFH
PARTIDO COLORADO,RO,2,EFH,"SILVA GARCIA, Robert",,1350,1,EFH
PARTIDO COLORADO,RO,2,EFH,"SILVA GARCIA, Robert",,2712,1,EFH
PARTIDO DE LA ARMONÍA,RO,2,EFH,"MARTINEZ IZAGUIRRE, Ruben Ariel",,1258,1,EFH
PARTIDO NACIONAL,RO,2,EFH,"DELGADO CERETTA, Alvaro Luis",,97,1,EFH
PARTIDO NACIONAL,RO,2,EFH,"DELGADO CERETTA, Alvaro Luis",,404,23,EFH
PARTIDO NACIONAL,RO,2,EFH,"DELGADO CERETTA, Alvaro Luis",,4040,4,EFH
PARTIDO NACIONAL,RO,2,EFH,"RAFFO DEGEROMINI, Maria Laura",,401,2,EFH
PARTIDO NACIONAL,RO,2,EFH,"RAFFO DEGEROMINI, Maria Laura",,2004,6,EFH
PARTIDO NACIONAL,RO,2,EFH,"RAFFO DEGEROMINI, Maria Laura",,3371,5,EFH
FRENTE AMPLIO,RO,3,EFH,"COSSE GARRIDO, Ana Carolina",,90,7,EFH
FRENTE AMPLIO,RO,3,EFH,"COSSE GARRIDO, Ana Carolina",,567,2,EFH
FRENTE AMPLIO,RO,3,EFH,"COSSE GARRIDO, Ana Carolina",,1001,18,EFH
FRENTE AMPLIO,RO,3,EFH,"COSSE GARRIDO, Ana Carolina",,1358,5,EFH
FRENTE AMPLIO,RO,3,EFH,"COSSE GARRIDO, Ana Carolina",,2040,2,EFH
FRENTE AMPLIO,RO,3,EFH,"COSSE GARRIDO, Ana Carolina",,3311,3,EFH
FRENTE AMPLIO,RO,3,EFH,"COSSE GARRIDO, Ana Carolina",,5640,1,EFH
FRENTE AMPLIO,RO,3,EFH,"ORSI MARTINEZ, Yamandu Ramon",,76,1,EFH
FRENTE AMPLIO,RO,3,EFH,"ORSI MARTINEZ, Yamandu Ramon",,77,1,EFH
FRENTE AMPLIO,RO,3,EFH,"ORSI MARTINEZ, Yamandu Ramon",,95,3,EFH
FRENTE AMPLIO,RO,3,EFH,"ORSI MARTINEZ, Yamandu Ramon",,141,1,EFH
FRENTE AMPLIO,RO,3,EFH,"ORSI MARTINEZ, Yamandu Ramon",,609,20,EFH
FRENTE AMPLIO,RO,3,EFH,"ORSI MARTINEZ, Yamandu Ramon",,624,1,EFH
FRENTE AMPLIO,RO,3,EFH,"ORSI MARTINEZ, Yamandu Ramon",,711,2,EFH
PARTIDO COLORADO,RO,3,EFH,"SILVA GARCIA, Robert",,600,2,EFH
PARTIDO COLORADO,RO,3,EFH,"SILVA GARCIA, Robert",,2712,2,EFH
PARTIDO NACIONAL,RO,3,EFH,"DELGADO CERETTA, Alvaro Luis",,404,23,EFH
PARTIDO NACIONAL,RO,3,EFH,"DELGADO CERETTA, Alvaro Luis",,4040,1,EFH
PARTIDO NACIONAL,RO,3,EFH,"GANDINI ASTESIANO, Jorge Osvaldo",,84,1,EFH
PARTIDO NACIONAL,RO,3,EFH,"GANDINI ASTESIANO, Jorge Osvaldo",,250,1,EFH
PARTIDO NACIONAL,RO,3,EFH,"RAFFO DEGEROMINI, Maria Laura",,401,5,EFH
PARTIDO NACIONAL,RO,3,EFH,"RAFFO DEGEROMINI, Maria Laura",,2004,4,EFH
PARTIDO NACIONAL,RO,3,EFH,"RAFFO DEGEROMINI, Maria Laura",,3371,9,EFH
CABILDO ABIERTO,RO,4,EFH,"MANINI STRATTA, Guido",,8,1,EFH
CABILDO ABIERTO,RO,4,EFH,"MANINI STRATTA, Guido",,1764,3,EFH
FRENTE AMPLIO,RO,4,EFH,"COSSE GARRIDO, Ana Carolina",,90,4,EFH
FRENTE AMPLIO,RO,4,EFH,"COSSE GARRIDO, Ana Carolina",,567,5,EFH
FRENTE AMPLIO,RO,4,EFH,"COSSE GARRIDO, Ana Carolina",,800,1,EFH
FRENTE AMPLIO,RO,4,EFH,"COSSE GARRIDO, Ana Carolina",,1001,12,EFH
FRENTE AMPLIO,RO,4,EFH,"COSSE GARRIDO, Ana Carolina",,1358,4,EFH
FRENTE AMPLIO,RO,4,EFH,"COSSE GARRIDO, Ana Carolina",,2040,2,EFH
FRENTE AMPLIO,RO,4,EFH,"LIMA PROSERPIO, Andrés Pablo",,933,1,EFH
FRENTE AMPLIO,RO,4,EFH,"LIMA PROSERPIO, Andrés Pablo",,1813,1,EFH
FRENTE AMPLIO,RO,4,EFH,"ORSI MARTINEZ, Yamandu Ramon",,52,2,EFH
FRENTE AMPLIO,RO,4,EFH,"ORSI MARTINEZ, Yamandu Ramon",,76,1,EFH
FRENTE AMPLIO,RO,4,EFH,"ORSI MARTINEZ, Yamandu Ramon",,77,1,EFH
FRENTE AMPLIO,RO,4,EFH,"ORSI MARTINEZ, Yamandu Ramon",,95,4,EFH
FRENTE AMPLIO,RO,4,EFH,"ORSI MARTINEZ, Yamandu Ramon",,141,1,EFH
FRENTE AMPLIO,RO,4,EFH,"ORSI MARTINEZ, Yamandu Ramon",,609,23,EFH
FRENTE AMPLIO,RO,4,EFH,"ORSI MARTINEZ, Yamandu Ramon",,711,2,EFH
FRENTE AMPLIO,RO,4,EFH,"ORSI MARTINEZ, Yamandu Ramon",,949,1,EFH
PARTIDO COLORADO,RO,4,EFH,"GURMENDEZ ARMAND UGON, Gabriel",,1022,1,EFH
PARTIDO COLORADO,RO,4,EFH,"SILVA GARCIA, Robert",,600,1,EFH
PARTIDO NACIONAL,RO,4,EFH,"DELGADO CERETTA, Alvaro Luis",,404,19,EFH
PARTIDO NACIONAL,RO,4,EFH,"DELGADO CERETTA, Alvaro Luis",,4040,4,EFH
PARTIDO NACIONAL,RO,4,EFH,"DELGADO CERETTA, Alvaro Luis",,5555,4,EFH
PARTIDO NACIONAL,RO,4,EFH,"GANDINI ASTESIANO, Jorge Osvaldo",,84,1,EFH
PARTIDO NACIONAL,RO,4,EFH,"IAFIGLIOLA PIMENTEL, Carlos Alberto",,252,1,EFH
PARTIDO NACIONAL,RO,4,EFH,"RAFFO DEGEROMINI, Maria Laura",,401,1,EFH
PARTIDO NACIONAL,RO,4,EFH,"RAFFO DEGEROMINI, Maria Laura",,2004,3,EFH
PARTIDO NACIONAL,RO,4,EFH,"RAFFO DEGEROMINI, Maria Laura",,3371,8,EFH
CABILDO ABIERTO,RO,5,EFH,"MANINI STRATTA, Guido",,8,3,EFH
FRENTE AMPLIO,RO,5,EFH,"COSSE GARRIDO, Ana Carolina",,90,3,EFH
FRENTE AMPLIO,RO,5,EFH,"COSSE GARRIDO, Ana Carolina",,567,3,EFH
FRENTE AMPLIO,RO,5,EFH,"COSSE GARRIDO, Ana Carolina",,1001,3,EFH
FRENTE AMPLIO,RO,5,EFH,"COSSE GARRIDO, Ana Carolina",,1358,3,EFH
FRENTE AMPLIO,RO,5,EFH,"COSSE GARRIDO, Ana Carolina",,2040,3,EFH
FRENTE AMPLIO,RO,5,EFH,"COSSE GARRIDO, Ana Carolina",,5005,1,EFH
FRENTE AMPLIO,RO,5,EFH,"COSSE GARRIDO, Ana Carolina",,8008,1,EFH
FRENTE AMPLIO,RO,5,EFH,"COSSE GARRIDO, Ana Carolina",,8009,1,EFH
FRENTE AMPLIO,RO,5,EFH,"COSSE GARRIDO, Ana Carolina",,9393,1,EFH
FRENTE AMPLIO,RO,5,EFH,"COSSE GARRIDO, Ana Carolina",,99000,1,EFH
FRENTE AMPLIO,RO,5,EFH,"ORSI MARTINEZ, Yamandu Ramon",,46,2,EFH
FRENTE AMPLIO,RO,5,EFH,"ORSI MARTINEZ, Yamandu Ramon",,76,2,EFH
FRENTE AMPLIO,RO,5,EFH,"ORSI MARTINEZ, Yamandu Ramon",,95,2,EFH
FRENTE AMPLIO,RO,5,EFH,"ORSI MARTINEZ, Yamandu Ramon",,609,20,EFH
FRENTE AMPLIO,RO,5,EFH,"ORSI MARTINEZ, Yamandu Ramon",,711,4,EFH
FRENTE AMPLIO,RO,5,EFH,"ORSI MARTINEZ, Yamandu Ramon",,949,1,EFH
PARTIDO COLORADO,RO,5,EFH,"OJEDA SPITZ, Andres",,1551,3,EFH
PARTIDO COLORADO,RO,5,EFH,"SILVA GARCIA, Robert",,600,2,EFH
PARTIDO COLORADO,RO,5,EFH,"SILVA GARCIA, Robert",,2712,1,EFH
PARTIDO COLORADO,RO,5,EFH,"VIERA DUARTE, Tabare",,42000,2,EFH
PARTIDO NACIONAL,RO,5,EFH,"CORBRAN RIZZO, Roxana Lilián",,1007,2,EFH
PARTIDO NACIONAL,RO,5,EFH,"DELGADO CERETTA, Alvaro Luis",,404,22,EFH
PARTIDO NACIONAL,RO,5,EFH,"DELGADO CERETTA, Alvaro Luis",,5555,1,EFH
PARTIDO NACIONAL,RO,5,EFH,"RAFFO DEGEROMINI, Maria Laura",,401,2,EFH
PARTIDO NACIONAL,RO,5,EFH,"RAFFO DEGEROMINI, Maria Laura",,2004,4,EFH
PARTIDO NACIONAL,RO,5,EFH,"RAFFO DEGEROMINI, Maria Laura",,3371,5,EFH
CABILDO ABIERTO,RO,6,EFI,"MANINI STRATTA, Guido",,8,1,EFI
CABILDO ABIERTO,RO,6,EFI,"MANINI STRATTA, Guido",,1764,2,EFI
FRENTE AMPLIO,RO,6,EFI,"COSSE GARRIDO, Ana Carolina",,90,1,EFI
FRENTE AMPLIO,RO,6,EFI,"COSSE GARRIDO, Ana Carolina",,567,2,EFI
FRENTE AMPLIO,RO,6,EFI,"COSSE GARRIDO, Ana Carolina",,800,4,EFI
FRENTE AMPLIO,RO,6,EFI,"COSSE GARRIDO, Ana Carolina",,1001,18,EFI
FRENTE AMPLIO,RO,6,EFI,"COSSE GARRIDO, Ana Carolina",,1358,7,EFI
FRENTE AMPLIO,RO,6,EFI,"COSSE GARRIDO, Ana Carolina",,3311,2,EFI
FRENTE AMPLIO,RO,6,EFI,"COSSE GARRIDO, Ana Carolina",,41090,1,EFI
FRENTE AMPLIO,RO,6,EFI,"COSSE GARRIDO, Ana Carolina",,99000,1,EFI
FRENTE AMPLIO,RO,6,EFI,"ORSI MARTINEZ, Yamandu Ramon",,46,1,EFI
FRENTE AMPLIO,RO,6,EFI,"ORSI MARTINEZ, Yamandu Ramon",,52,2,EFI
FRENTE AMPLIO,RO,6,EFI,"ORSI MARTINEZ, Yamandu Ramon",,76,1,EFI
FRENTE AMPLIO,RO,6,EFI,"ORSI MARTINEZ, Yamandu Ramon",,77,1,EFI
FRENTE AMPLIO,RO,6,EFI,"ORSI MARTINEZ, Yamandu Ramon",,95,4,EFI
FRENTE AMPLIO,RO,6,EFI,"ORSI MARTINEZ, Yamandu Ramon",,609,38,EFI
FRENTE AMPLIO,RO,6,EFI,"ORSI MARTINEZ, Yamandu Ramon",,711,4,EFI
FRENTE AMPLIO,RO,6,EFI,"ORSI MARTINEZ, Yamandu Ramon",,939,1,EFI
FRENTE AMPLIO,RO,6,EFI,"ORSI MARTINEZ, Yamandu Ramon",,949,4,EFI
PARTIDO COLORADO,RO,6,EFI,"GURMENDEZ ARMAND UGON, Gabriel",,1022,1,EFI
PARTIDO COLORADO,RO,6,EFI,"GURMENDEZ ARMAND UGON, Gabriel",,2323,2,EFI
PARTIDO COLORADO,RO,6,EFI,"OJEDA SPITZ, Andres",,1551,7,EFI
PARTIDO COLORADO,RO,6,EFI,"SILVA GARCIA, Robert",,600,1,EFI
PARTIDO COLORADO,RO,6,EFI,"VIERA DUARTE, Tabare",,42000,1,EFI
PARTIDO IDENTIDAD SOBERANA,RO,6,EFI,"SALLE LORIER, Gustavo Alberto",,18010,2,EFI
PARTIDO NACIONAL,RO,6,EFI,"DELGADO CERETTA, Alvaro Luis",,404,17,EFI
PARTIDO NACIONAL,RO,6,EFI,"RAFFO DEGEROMINI, Maria Laura",,401,6,EFI
PARTIDO NACIONAL,RO,6,EFI,"RAFFO DEGEROMINI, Maria Laura",,2004,11,EFI
CABILDO ABIERTO,RO,7,EFI,"MANINI STRATTA, Guido",,1764,2,EFI
FRENTE AMPLIO,RO,7,EFI,"COSSE GARRIDO, Ana Carolina",,90,4,EFI
FRENTE AMPLIO,RO,7,EFI,"COSSE GARRIDO, Ana Carolina",,567,2,EFI
FRENTE AMPLIO,RO,7,EFI,"COSSE GARRIDO, Ana Carolina",,800,5,EFI
FRENTE AMPLIO,RO,7,EFI,"COSSE GARRIDO, Ana Carolina",,1001,17,EFI
FRENTE AMPLIO,RO,7,EFI,"COSSE GARRIDO, Ana Carolina",,1358,12,EFI
FRENTE AMPLIO,RO,7,EFI,"COSSE GARRIDO, Ana Carolina",,2040,2,EFI
FRENTE AMPLIO,RO,7,EFI,"COSSE GARRIDO, Ana Carolina",,3311,9,EFI
FRENTE AMPLIO,RO,7,EFI,"COSSE GARRIDO, Ana Carolina",,5005,1,EFI
FRENTE AMPLIO,RO,7,EFI,"COSSE GARRIDO, Ana Carolina",,8008,3,EFI
FRENTE AMPLIO,RO,7,EFI,"COSSE GARRIDO, Ana Carolina",,99000,1,EFI
FRENTE AMPLIO,RO,7,EFI,"LIMA PROSERPIO, Andrés Pablo",,933,1,EFI
FRENTE AMPLIO,RO,7,EFI,"ORSI MARTINEZ, Yamandu Ramon",,52,1,EFI
FRENTE AMPLIO,RO,7,EFI,"ORSI MARTINEZ, Yamandu Ramon",,76,1,EFI
FRENTE AMPLIO,RO,7,EFI,"ORSI MARTINEZ, Yamandu Ramon",,77,1,EFI
FRENTE AMPLIO,RO,7,EFI,"ORSI MARTINEZ, Yamandu Ramon",,95,10,EFI
FRENTE AMPLIO,RO,7,EFI,"ORSI MARTINEZ, Yamandu Ramon",,141,1,EFI
FRENTE AMPLIO,RO,7,EFI,"ORSI MARTINEZ, Yamandu Ramon",,609,40,EFI
FRENTE AMPLIO,RO,7,EFI,"ORSI MARTINEZ, Yamandu Ramon",,624,4,EFI
FRENTE AMPLIO,RO,7,EFI,"ORSI MARTINEZ, Yamandu Ramon",,949,1,EFI
PARTIDO COLORADO,RO,7,EFI,"GURMENDEZ ARMAND UGON, Gabriel",,2323,1,EFI
PARTIDO COLORADO,RO,7,EFI,"OJEDA SPITZ, Andres",,1551,2,EFI
PARTIDO COLORADO,RO,7,EFI,"OJEDA SPITZ, Andres",,9007,2,EFI
PARTIDO COLORADO,RO,7,EFI,"SILVA GARCIA, Robert",,600,2,EFI
PARTIDO COLORADO,RO,7,EFI,"SILVA GARCIA, Robert",,2712,1,EFI
PARTIDO IDENTIDAD SOBERANA,RO,7,EFI,"SALLE LORIER, Gustavo Alberto",,18010,1,EFI
PARTIDO NACIONAL,RO,7,EFI,"DELGADO CERETTA, Alvaro Luis",,404,10,EFI
PARTIDO NACIONAL,RO,7,EFI,"GANDINI ASTESIANO, Jorge Osvaldo",,84,1,EFI
PARTIDO NACIONAL,RO,7,EFI,"RAFFO DEGEROMINI, Maria Laura",,401,2,EFI
PARTIDO NACIONAL,RO,7,EFI,"RAFFO DEGEROMINI, Maria Laura",,2004,5,EFI
PARTIDO NACIONAL,RO,7,EFI,"RAFFO DEGEROMINI, Maria Laura",,3371,5,EFI
ASAMBLEA POPULAR,RO,01,EZZ,"MARTÍNEZ MARUCA, Walter Gonzalo",,1917,1,EZZ
CABILDO ABIERTO,RO,01,EZZ,"MANINI STRATTA, Guido",,8,1,EZZ
CABILDO ABIERTO,RO,01,EZZ,"MANINI STRATTA, Guido",,1764,4,EZZ
FRENTE AMPLIO,RO,01,EZZ,"COSSE GARRIDO, Ana Carolina",,90,13,EZZ
FRENTE AMPLIO,RO,01,EZZ,"COSSE GARRIDO, Ana Carolina",,545,1,EZZ
FRENTE AMPLIO,RO,01,EZZ,"COSSE GARRIDO, Ana Carolina",,567,1,EZZ
FRENTE AMPLIO,RO,01,EZZ,"COSSE GARRIDO, Ana Carolina",,800,1,EZZ
FRENTE AMPLIO,RO,01,EZZ,"COSSE GARRIDO, Ana Carolina",,1001,10,EZZ
FRENTE AMPLIO,RO,01,EZZ,"COSSE GARRIDO, Ana Carolina",,1358,2,EZZ
FRENTE AMPLIO,RO,01,EZZ,"COSSE GARRIDO, Ana Carolina",,2040,1,EZZ
FRENTE AMPLIO,RO,01,EZZ,"COSSE GARRIDO, Ana Carolina",,3311,3,EZZ
FRENTE AMPLIO,RO,01,EZZ,"COSSE GARRIDO, Ana Carolina",,5640,1,EZZ
FRENTE AMPLIO,RO,01,EZZ,"COSSE GARRIDO, Ana Carolina",,8009,1,EZZ
FRENTE AMPLIO,RO,01,EZZ,"COSSE GARRIDO, Ana Carolina",,9393,1,EZZ
FRENTE AMPLIO,RO,01,EZZ,"COSSE GARRIDO, Ana Carolina",,41090,2,EZZ
FRENTE AMPLIO,RO,01,EZZ,"ORSI MARTINEZ, Yamandu Ramon",,46,3,EZZ
FRENTE AMPLIO,RO,01,EZZ,"ORSI MARTINEZ, Yamandu Ramon",,52,1,EZZ
FRENTE AMPLIO,RO,01,EZZ,"ORSI MARTINEZ, Yamandu Ramon",,76,2,EZZ
FRENTE AMPLIO,RO,01,EZZ,"ORSI MARTINEZ, Yamandu Ramon",,77,3,EZZ
FRENTE AMPLIO,RO,01,EZZ,"ORSI MARTINEZ, Yamandu Ramon",,95,5,EZZ
FRENTE AMPLIO,RO,01,EZZ,"ORSI MARTINEZ, Yamandu Ramon",,141,1,EZZ
FRENTE AMPLIO,RO,01,EZZ,"ORSI MARTINEZ, Yamandu Ramon",,609,30,EZZ
FRENTE AMPLIO,RO,01,EZZ,"ORSI MARTINEZ, Yamandu Ramon",,711,4,EZZ
FRENTE AMPLIO,RO,01,EZZ,"ORSI MARTINEZ, Yamandu Ramon",,949,4,EZZ
PARTIDO COLORADO,RO,01,EZZ,"GURMENDEZ ARMAND UGON, Gabriel",,1022,1,EZZ
PARTIDO COLORADO,RO,01,EZZ,"OJEDA SPITZ, Andres",,1125,3,EZZ
PARTIDO COLORADO,RO,01,EZZ,"OJEDA SPITZ, Andres",,1551,10,EZZ
PARTIDO COLORADO,RO,01,EZZ,"OJEDA SPITZ, Andres",,9007,1,EZZ
PARTIDO COLORADO,RO,01,EZZ,"SILVA GARCIA, Robert",,2712,1,EZZ
PARTIDO IDENTIDAD SOBERANA,RO,01,EZZ,"SALLE LORIER, Gustavo Alberto",,18010,3,EZZ
PARTIDO NACIONAL,RO,01,EZZ,"DELGADO CERETTA, Alvaro Luis",,404,47,EZZ
PARTIDO NACIONAL,RO,01,EZZ,"DELGADO CERETTA, Alvaro Luis",,4040,6,EZZ
PARTIDO NACIONAL,RO,01,EZZ,"DELGADO CERETTA, Alvaro Luis",,5555,2,EZZ
PARTIDO NACIONAL,RO,01,EZZ,"GANDINI ASTESIANO, Jorge Osvaldo",,84,2,EZZ
PARTIDO NACIONAL,RO,01,EZZ,"GANDINI ASTESIANO, Jorge Osvaldo",,250,2,EZZ
PARTIDO NACIONAL,RO,01,EZZ,"RAFFO DEGEROMINI, Maria Laura",,401,1,EZZ
