PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
Frente Amplio,Rivera,57,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",5005,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,57,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",5640,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,57,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",8009,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,57,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",9393,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,58,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",90,4,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,58,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",8009,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,58,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",99000,2,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,59,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",800,2,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,59,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",1001,3,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,59,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",1303,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,59,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",3311,2,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,60,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",90,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,60,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",545,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,60,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",1001,6,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,60,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",9393,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,60,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",21121,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,61,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",1001,3,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,62,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",90,2,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,62,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",1001,2,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,62,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",5005,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,63,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",90,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,63,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",545,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,63,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",1001,5,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,63,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",3311,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,63,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",5005,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,64,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",90,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,64,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",1001,3,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,64,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",8009,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,64,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",99000,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,65,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",1001,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,65,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",1358,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,65,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",2040,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,66,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",90,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,66,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",1001,2,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,66,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",99000,2,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,67,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",90,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,67,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",1001,3,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,68,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",567,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,68,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",1001,4,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,68,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",1358,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,68,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",2040,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,68,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",3311,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,68,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",5640,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,68,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",21121,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,69,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",90,2,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,69,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",1001,3,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,69,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",1358,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,69,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",2040,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,69,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",3311,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,69,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",8009,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,69,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",21121,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,69,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",99000,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,70,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",1001,4,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,70,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",1303,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,70,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",1358,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,70,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",3311,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,70,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",5005,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,70,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",9393,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,70,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",99000,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,71,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",1001,8,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,71,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",5640,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,71,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",99000,2,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,72,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",1001,2,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,72,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",99000,3,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,73,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",90,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,73,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",1001,2,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,73,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",99000,4,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,74,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",90,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,74,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",800,2,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,74,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",1001,4,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,74,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",1358,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,74,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",3311,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,74,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",21121,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,75,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",90,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,75,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",1001,5,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,75,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",1358,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,75,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",8009,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,75,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",21121,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,75,HAB,Departamental,"COSSE GARRIDO, Ana Carolina",99000,1,Rivera Chico - Saavedra - Cerro del Marco
Frente Amplio,Rivera,76,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",545,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,76,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",1001,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,76,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",3311,2,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,76,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",5005,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,76,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",8009,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,77,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",90,2,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,77,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",800,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,77,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",1001,2,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,77,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",2040,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,77,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",99000,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,78,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",90,3,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,78,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",1001,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,78,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",3311,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,78,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",5005,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,78,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",5640,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,78,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",99000,2,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,79,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",90,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,79,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",545,2,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,79,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",800,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,79,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",3311,2,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,79,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",99000,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,80,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",90,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,80,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",1001,3,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,80,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",3311,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,80,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",5005,2,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,80,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",21121,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,80,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",99000,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,81,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",90,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,81,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",1001,8,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,81,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",9393,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,81,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",21121,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,81,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",99000,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,82,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",90,3,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,82,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",817,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,82,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",1001,6,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,82,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",1358,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,82,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",21121,2,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,82,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",99000,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,83,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",90,2,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,83,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",817,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,83,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",1001,7,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,83,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",3311,2,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,83,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",21121,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,83,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",99000,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,84,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",90,3,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,84,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",817,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,84,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",1001,2,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,84,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",1303,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,84,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",3311,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,84,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",99000,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,85,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",1001,5,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,85,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",2040,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,85,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",99000,2,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,86,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",1001,3,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,86,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",2040,4,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,86,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",3311,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,86,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",5640,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,87,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",8008,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,87,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",8009,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,87,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",99000,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,88,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",1001,4,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,88,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",2040,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,88,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",99000,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,89,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",1001,4,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,89,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",1358,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,89,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",5005,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,89,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",8008,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,90,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",90,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,90,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",1001,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,91,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",90,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,91,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",800,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,91,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",817,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,91,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",1001,2,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,91,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",99000,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,92,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",1001,4,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,92,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",99000,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,93,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",90,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,93,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",567,2,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,93,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",1001,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,94,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",90,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,94,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",1001,4,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,94,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",99000,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,95,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",90,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,95,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",1001,4,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,95,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",2040,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,96,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",90,3,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,96,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",21121,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,96,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",41090,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,96,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",99000,2,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,97,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",90,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,97,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",545,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,97,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",1001,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,97,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",41090,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,98,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",90,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,98,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",1001,4,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,98,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",1358,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,99,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",90,5,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,99,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",1001,3,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,100,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",800,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,100,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",8009,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,100,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",99000,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,101,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",90,1,Siñeriz - Los Pirineos - Magisterial
Frente Amplio,Rivera,101,HBA,Departamental,"COSSE GARRIDO, Ana Carolina",800,1,Siñeriz - Los Pirineos - Magisterial
