PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
FRENTE AMPLIO,DU,7,RDE,No aplica,,13,2,RDE
FRENTE AMPLIO,DU,7,RDE,No aplica,,190,2,RDE
FRENTE AMPLIO,DU,7,RDE,No aplica,,777,2,RDE
FRENTE AMPLIO,DU,7,RDE,No aplica,,810,3,RDE
FRENTE AMPLIO,DU,7,RDE,No aplica,,1609,7,RDE
FRENTE AMPLIO,DU,7,RDE,No aplica,,1971,6,RDE
FRENTE AMPLIO,DU,7,RDE,No aplica,,2001,3,RDE
PARTIDO COLORADO,DU,7,RDE,No aplica,,23,5,RDE
PARTIDO COLORADO,DU,7,RDE,No aplica,,622,4,RDE
PARTIDO INDEPENDIENTE,DU,7,RDE,No aplica,,999,1,RDE
PARTIDO NACIONAL,DU,7,RDE,No aplica,,11,3,RDE
PARTIDO NACIONAL,DU,7,RDE,No aplica,,25,31,RDE
PARTIDO NACIONAL,DU,7,RDE,No aplica,,55,2,RDE
PARTIDO NACIONAL,DU,7,RDE,No aplica,,58,14,RDE
PARTIDO NACIONAL,DU,7,RDE,No aplica,,400,1,RDE
PARTIDO NACIONAL,DU,7,RDE,No aplica,,424,12,RDE
PARTIDO NACIONAL,DU,7,RDE,No aplica,,665,1,RDE
PARTIDO NACIONAL,DU,7,RDE,No aplica,,2541,1,RDE
PARTIDO NACIONAL,DU,7,RDE,No aplica,,4100,20,RDE
PARTIDO NACIONAL,DU,7,RDE,No aplica,,4110,4,RDE
PARTIDO NACIONAL,DU,7,RDE,No aplica,,4141,4,RDE
PARTIDO NACIONAL,DU,7,RDE,No aplica,,5841,1,RDE
ASAMBLEA POPULAR,DU,8,RDE,No aplica,,1326,1,RDE
FRENTE AMPLIO,DU,8,RDE,No aplica,,13,1,RDE
FRENTE AMPLIO,DU,8,RDE,No aplica,,810,2,RDE
FRENTE AMPLIO,DU,8,RDE,No aplica,,1609,8,RDE
FRENTE AMPLIO,DU,8,RDE,No aplica,,1949,2,RDE
FRENTE AMPLIO,DU,8,RDE,No aplica,,1971,4,RDE
FRENTE AMPLIO,DU,8,RDE,No aplica,,2001,11,RDE
FRENTE AMPLIO,DU,8,RDE,No aplica,,2121,1,RDE
PARTIDO COLORADO,DU,8,RDE,No aplica,,23,6,RDE
PARTIDO COLORADO,DU,8,RDE,No aplica,,83,2,RDE
PARTIDO COLORADO,DU,8,RDE,No aplica,,622,6,RDE
PARTIDO COLORADO,DU,8,RDE,No aplica,,1842,1,RDE
PARTIDO NACIONAL,DU,8,RDE,No aplica,,11,5,RDE
PARTIDO NACIONAL,DU,8,RDE,No aplica,,25,21,RDE
PARTIDO NACIONAL,DU,8,RDE,No aplica,,36,1,RDE
PARTIDO NACIONAL,DU,8,RDE,No aplica,,55,3,RDE
PARTIDO NACIONAL,DU,8,RDE,No aplica,,58,13,RDE
PARTIDO NACIONAL,DU,8,RDE,No aplica,,400,1,RDE
PARTIDO NACIONAL,DU,8,RDE,No aplica,,424,13,RDE
PARTIDO NACIONAL,DU,8,RDE,No aplica,,4100,27,RDE
PARTIDO NACIONAL,DU,8,RDE,No aplica,,4110,2,RDE
ASAMBLEA POPULAR,DU,9,RDE,No aplica,,1326,1,RDE
CABILDO ABIERTO,DU,9,RDE,No aplica,,1411,1,RDE
FRENTE AMPLIO,DU,9,RDE,No aplica,,190,2,RDE
FRENTE AMPLIO,DU,9,RDE,No aplica,,1609,5,RDE
FRENTE AMPLIO,DU,9,RDE,No aplica,,1971,2,RDE
FRENTE AMPLIO,DU,9,RDE,No aplica,,2001,9,RDE
PARTIDO COLORADO,DU,9,RDE,No aplica,,23,2,RDE
PARTIDO COLORADO,DU,9,RDE,No aplica,,518,1,RDE
PARTIDO COLORADO,DU,9,RDE,No aplica,,622,2,RDE
PARTIDO COLORADO,DU,9,RDE,No aplica,,1885,1,RDE
PARTIDO COLORADO,DU,9,RDE,No aplica,,7009,1,RDE
PARTIDO INDEPENDIENTE,DU,9,RDE,No aplica,,999,1,RDE
PARTIDO NACIONAL,DU,9,RDE,No aplica,,11,4,RDE
PARTIDO NACIONAL,DU,9,RDE,No aplica,,25,15,RDE
PARTIDO NACIONAL,DU,9,RDE,No aplica,,55,3,RDE
PARTIDO NACIONAL,DU,9,RDE,No aplica,,58,2,RDE
PARTIDO NACIONAL,DU,9,RDE,No aplica,,424,13,RDE
PARTIDO NACIONAL,DU,9,RDE,No aplica,,4100,38,RDE
PARTIDO NACIONAL,DU,9,RDE,No aplica,,4110,3,RDE
PARTIDO NACIONAL,DU,9,RDE,No aplica,,4141,2,RDE
FRENTE AMPLIO,DU,0,RDE,No aplica,,190,1,RDE
FRENTE AMPLIO,DU,0,RDE,No aplica,,1609,6,RDE
FRENTE AMPLIO,DU,0,RDE,No aplica,,1971,2,RDE
FRENTE AMPLIO,DU,0,RDE,No aplica,,2001,4,RDE
FRENTE AMPLIO,DU,0,RDE,No aplica,,2121,2,RDE
PARTIDO COLORADO,DU,0,RDE,No aplica,,23,2,RDE
PARTIDO COLORADO,DU,0,RDE,No aplica,,622,2,RDE
PARTIDO COLORADO,DU,0,RDE,No aplica,,7009,1,RDE
PARTIDO NACIONAL,DU,0,RDE,No aplica,,11,6,RDE
PARTIDO NACIONAL,DU,0,RDE,No aplica,,25,24,RDE
PARTIDO NACIONAL,DU,0,RDE,No aplica,,36,1,RDE
PARTIDO NACIONAL,DU,0,RDE,No aplica,,55,2,RDE
PARTIDO NACIONAL,DU,0,RDE,No aplica,,58,8,RDE
PARTIDO NACIONAL,DU,0,RDE,No aplica,,125,1,RDE
PARTIDO NACIONAL,DU,0,RDE,No aplica,,400,1,RDE
PARTIDO NACIONAL,DU,0,RDE,No aplica,,424,6,RDE
PARTIDO NACIONAL,DU,0,RDE,No aplica,,665,1,RDE
PARTIDO NACIONAL,DU,0,RDE,No aplica,,4100,20,RDE
PARTIDO NACIONAL,DU,0,RDE,No aplica,,4110,7,RDE
PARTIDO NACIONAL,DU,0,RDE,No aplica,,4141,2,RDE
CABILDO ABIERTO,DU,1,RDE,No aplica,,1820,2,RDE
FRENTE AMPLIO,DU,1,RDE,No aplica,,1609,6,RDE
FRENTE AMPLIO,DU,1,RDE,No aplica,,1971,3,RDE
FRENTE AMPLIO,DU,1,RDE,No aplica,,2001,5,RDE
PARTIDO COLORADO,DU,1,RDE,No aplica,,18,1,RDE
PARTIDO COLORADO,DU,1,RDE,No aplica,,23,2,RDE
PARTIDO COLORADO,DU,1,RDE,No aplica,,83,1,RDE
PARTIDO COLORADO,DU,1,RDE,No aplica,,622,4,RDE
PARTIDO INDEPENDIENTE,DU,1,RDE,No aplica,,999,2,RDE
PARTIDO NACIONAL,DU,1,RDE,No aplica,,11,4,RDE
PARTIDO NACIONAL,DU,1,RDE,No aplica,,25,32,RDE
PARTIDO NACIONAL,DU,1,RDE,No aplica,,36,1,RDE
PARTIDO NACIONAL,DU,1,RDE,No aplica,,55,2,RDE
PARTIDO NACIONAL,DU,1,RDE,No aplica,,58,5,RDE
PARTIDO NACIONAL,DU,1,RDE,No aplica,,158,2,RDE
PARTIDO NACIONAL,DU,1,RDE,No aplica,,400,2,RDE
PARTIDO NACIONAL,DU,1,RDE,No aplica,,424,13,RDE
PARTIDO NACIONAL,DU,1,RDE,No aplica,,4100,20,RDE
PARTIDO NACIONAL,DU,1,RDE,No aplica,,5833,1,RDE
ASAMBLEA POPULAR,DU,2,RDE,No aplica,,1326,2,RDE
FRENTE AMPLIO,DU,2,RDE,No aplica,,13,1,RDE
FRENTE AMPLIO,DU,2,RDE,No aplica,,810,2,RDE
FRENTE AMPLIO,DU,2,RDE,No aplica,,1609,6,RDE
FRENTE AMPLIO,DU,2,RDE,No aplica,,1624,1,RDE
FRENTE AMPLIO,DU,2,RDE,No aplica,,1971,2,RDE
FRENTE AMPLIO,DU,2,RDE,No aplica,,2001,2,RDE
FRENTE AMPLIO,DU,2,RDE,No aplica,,2121,1,RDE
PARTIDO COLORADO,DU,2,RDE,No aplica,,18,2,RDE
PARTIDO COLORADO,DU,2,RDE,No aplica,,23,4,RDE
PARTIDO COLORADO,DU,2,RDE,No aplica,,518,1,RDE
PARTIDO COLORADO,DU,2,RDE,No aplica,,7009,1,RDE
PARTIDO INDEPENDIENTE,DU,2,RDE,No aplica,,999,1,RDE
PARTIDO NACIONAL,DU,2,RDE,No aplica,,11,11,RDE
PARTIDO NACIONAL,DU,2,RDE,No aplica,,25,38,RDE
PARTIDO NACIONAL,DU,2,RDE,No aplica,,36,5,RDE
PARTIDO NACIONAL,DU,2,RDE,No aplica,,55,1,RDE
PARTIDO NACIONAL,DU,2,RDE,No aplica,,58,9,RDE
PARTIDO NACIONAL,DU,2,RDE,No aplica,,424,15,RDE
PARTIDO NACIONAL,DU,2,RDE,No aplica,,1880,1,RDE
PARTIDO NACIONAL,DU,2,RDE,No aplica,,2541,1,RDE
PARTIDO NACIONAL,DU,2,RDE,No aplica,,4100,30,RDE
PARTIDO NACIONAL,DU,2,RDE,No aplica,,4141,2,RDE
ASAMBLEA POPULAR,DU,3,RDE,No aplica,,1326,1,RDE
FRENTE AMPLIO,DU,3,RDE,No aplica,,13,1,RDE
FRENTE AMPLIO,DU,3,RDE,No aplica,,1609,9,RDE
FRENTE AMPLIO,DU,3,RDE,No aplica,,1971,1,RDE
FRENTE AMPLIO,DU,3,RDE,No aplica,,2001,8,RDE
FRENTE AMPLIO,DU,3,RDE,No aplica,,3434,2,RDE
PARTIDO COLORADO,DU,3,RDE,No aplica,,18,1,RDE
PARTIDO COLORADO,DU,3,RDE,No aplica,,23,7,RDE
PARTIDO COLORADO,DU,3,RDE,No aplica,,83,2,RDE
PARTIDO COLORADO,DU,3,RDE,No aplica,,622,4,RDE
PARTIDO COLORADO,DU,3,RDE,No aplica,,1541,1,RDE
PARTIDO COLORADO,DU,3,RDE,No aplica,,7009,1,RDE
PARTIDO INDEPENDIENTE,DU,3,RDE,No aplica,,999,2,RDE
PARTIDO NACIONAL,DU,3,RDE,No aplica,,11,4,RDE
PARTIDO NACIONAL,DU,3,RDE,No aplica,,25,38,RDE
PARTIDO NACIONAL,DU,3,RDE,No aplica,,36,3,RDE
PARTIDO NACIONAL,DU,3,RDE,No aplica,,58,7,RDE
PARTIDO NACIONAL,DU,3,RDE,No aplica,,125,2,RDE
PARTIDO NACIONAL,DU,3,RDE,No aplica,,400,1,RDE
PARTIDO NACIONAL,DU,3,RDE,No aplica,,424,6,RDE
PARTIDO NACIONAL,DU,3,RDE,No aplica,,2541,2,RDE
PARTIDO NACIONAL,DU,3,RDE,No aplica,,4100,34,RDE
ASAMBLEA POPULAR,DU,4,REA,No aplica,,1326,1,REA
CABILDO ABIERTO,DU,4,REA,No aplica,,820,2,REA
CABILDO ABIERTO,DU,4,REA,No aplica,,1820,1,REA
FRENTE AMPLIO,DU,4,REA,No aplica,,13,6,REA
FRENTE AMPLIO,DU,4,REA,No aplica,,2001,2,REA
PARTIDO COLORADO,DU,4,REA,No aplica,,23,7,REA
PARTIDO COLORADO,DU,4,REA,No aplica,,83,1,REA
PARTIDO COLORADO,DU,4,REA,No aplica,,518,1,REA
PARTIDO COLORADO,DU,4,REA,No aplica,,622,1,REA
PARTIDO COLORADO,DU,4,REA,No aplica,,1515,1,REA
PARTIDO COLORADO,DU,4,REA,No aplica,,1541,4,REA
PARTIDO COLORADO,DU,4,REA,No aplica,,7009,4,REA
PARTIDO INDEPENDIENTE,DU,4,REA,No aplica,,999,1,REA
PARTIDO NACIONAL,DU,4,REA,No aplica,,11,6,REA
PARTIDO NACIONAL,DU,4,REA,No aplica,,25,93,REA
PARTIDO NACIONAL,DU,4,REA,No aplica,,55,2,REA
PARTIDO NACIONAL,DU,4,REA,No aplica,,58,2,REA
PARTIDO NACIONAL,DU,4,REA,No aplica,,400,11,REA
PARTIDO NACIONAL,DU,4,REA,No aplica,,424,1,REA
PARTIDO NACIONAL,DU,4,REA,No aplica,,4110,6,REA
PARTIDO NACIONAL,DU,4,REA,No aplica,,4121,1,REA
PARTIDO NACIONAL,DU,4,REA,No aplica,,4141,55,REA
ASAMBLEA POPULAR,DU,5,REA,No aplica,,1326,1,REA
CABILDO ABIERTO,DU,5,REA,No aplica,,1820,1,REA
FRENTE AMPLIO,DU,5,REA,No aplica,,13,2,REA
FRENTE AMPLIO,DU,5,REA,No aplica,,1609,3,REA
FRENTE AMPLIO,DU,5,REA,No aplica,,2001,2,REA
FRENTE AMPLIO,DU,5,REA,No aplica,,2121,1,REA
PARTIDO COLORADO,DU,5,REA,No aplica,,23,2,REA
PARTIDO COLORADO,DU,5,REA,No aplica,,83,1,REA
PARTIDO COLORADO,DU,5,REA,No aplica,,518,2,REA
PARTIDO COLORADO,DU,5,REA,No aplica,,1541,3,REA
PARTIDO COLORADO,DU,5,REA,No aplica,,1885,1,REA
PARTIDO COLORADO,DU,5,REA,No aplica,,7009,1,REA
PARTIDO NACIONAL,DU,5,REA,No aplica,,11,4,REA
PARTIDO NACIONAL,DU,5,REA,No aplica,,25,70,REA
PARTIDO NACIONAL,DU,5,REA,No aplica,,36,5,REA
PARTIDO NACIONAL,DU,5,REA,No aplica,,58,2,REA
PARTIDO NACIONAL,DU,5,REA,No aplica,,400,15,REA
PARTIDO NACIONAL,DU,5,REA,No aplica,,4110,9,REA
PARTIDO NACIONAL,DU,5,REA,No aplica,,4141,44,REA
CABILDO ABIERTO,DU,6,REA,No aplica,,1820,1,REA
FRENTE AMPLIO,DU,6,REA,No aplica,,13,2,REA
FRENTE AMPLIO,DU,6,REA,No aplica,,1609,3,REA
FRENTE AMPLIO,DU,6,REA,No aplica,,1971,1,REA
FRENTE AMPLIO,DU,6,REA,No aplica,,2001,7,REA
PARTIDO COLORADO,DU,6,REA,No aplica,,23,4,REA
PARTIDO COLORADO,DU,6,REA,No aplica,,518,2,REA
PARTIDO COLORADO,DU,6,REA,No aplica,,1541,1,REA
PARTIDO COLORADO,DU,6,REA,No aplica,,7009,1,REA
PARTIDO NACIONAL,DU,6,REA,No aplica,,11,5,REA
PARTIDO NACIONAL,DU,6,REA,No aplica,,25,89,REA
PARTIDO NACIONAL,DU,6,REA,No aplica,,58,2,REA
PARTIDO NACIONAL,DU,6,REA,No aplica,,400,14,REA
PARTIDO NACIONAL,DU,6,REA,No aplica,,4110,5,REA
PARTIDO NACIONAL,DU,6,REA,No aplica,,4141,37,REA
PARTIDO COLORADO,DU,7,REB,No aplica,,7009,1,REB
PARTIDO NACIONAL,DU,7,REB,No aplica,,25,26,REB
PARTIDO NACIONAL,DU,7,REB,No aplica,,58,4,REB
PARTIDO NACIONAL,DU,7,REB,No aplica,,400,1,REB
PARTIDO NACIONAL,DU,7,REB,No aplica,,424,7,REB
PARTIDO NACIONAL,DU,7,REB,No aplica,,4141,2,REB
PARTIDO NACIONAL,DU,7,REB,No aplica,,5833,1,REB
FRENTE AMPLIO,DU,8,REC,No aplica,,13,1,REC
FRENTE AMPLIO,DU,8,REC,No aplica,,1949,2,REC
FRENTE AMPLIO,DU,8,REC,No aplica,,2001,1,REC
PARTIDO COLORADO,DU,8,REC,No aplica,,83,1,REC
PARTIDO NACIONAL,DU,8,REC,No aplica,,11,1,REC
PARTIDO NACIONAL,DU,8,REC,No aplica,,25,6,REC
PARTIDO NACIONAL,DU,8,REC,No aplica,,424,1,REC
FRENTE AMPLIO,DU,9,RED,No aplica,,13,8,RED
PARTIDO COLORADO,DU,9,RED,No aplica,,23,1,RED
PARTIDO COLORADO,DU,9,RED,No aplica,,1842,1,RED
PARTIDO COLORADO,DU,9,RED,No aplica,,7009,1,RED
PARTIDO NACIONAL,DU,9,RED,No aplica,,25,35,RED
PARTIDO NACIONAL,DU,9,RED,No aplica,,400,20,RED
PARTIDO NACIONAL,DU,9,RED,No aplica,,424,2,RED
PARTIDO NACIONAL,DU,9,RED,No aplica,,725,1,RED
PARTIDO NACIONAL,DU,9,RED,No aplica,,4141,4,RED
FRENTE AMPLIO,DU,0,REE,No aplica,,13,2,REE
FRENTE AMPLIO,DU,0,REE,No aplica,,1971,1,REE
FRENTE AMPLIO,DU,0,REE,No aplica,,2001,10,REE
PARTIDO COLORADO,DU,0,REE,No aplica,,18,5,REE
PARTIDO COLORADO,DU,0,REE,No aplica,,23,2,REE
PARTIDO COLORADO,DU,0,REE,No aplica,,622,2,REE
PARTIDO NACIONAL,DU,0,REE,No aplica,,11,2,REE
PARTIDO NACIONAL,DU,0,REE,No aplica,,25,85,REE
PARTIDO NACIONAL,DU,0,REE,No aplica,,55,5,REE
PARTIDO NACIONAL,DU,0,REE,No aplica,,58,1,REE
PARTIDO NACIONAL,DU,0,REE,No aplica,,330,3,REE
PARTIDO NACIONAL,DU,0,REE,No aplica,,400,28,REE
PARTIDO NACIONAL,DU,0,REE,No aplica,,424,2,REE
PARTIDO NACIONAL,DU,0,REE,No aplica,,4110,1,REE
PARTIDO NACIONAL,DU,0,REE,No aplica,,4141,14,REE
FRENTE AMPLIO,DU,1,REE,No aplica,,13,6,REE
FRENTE AMPLIO,DU,1,REE,No aplica,,1624,1,REE
FRENTE AMPLIO,DU,1,REE,No aplica,,1971,2,REE
FRENTE AMPLIO,DU,1,REE,No aplica,,2001,8,REE
FRENTE AMPLIO,DU,1,REE,No aplica,,3434,1,REE
PARTIDO COLORADO,DU,1,REE,No aplica,,18,1,REE
PARTIDO COLORADO,DU,1,REE,No aplica,,23,2,REE
PARTIDO COLORADO,DU,1,REE,No aplica,,83,1,REE
PARTIDO COLORADO,DU,1,REE,No aplica,,518,1,REE
PARTIDO COLORADO,DU,1,REE,No aplica,,622,2,REE
PARTIDO COLORADO,DU,1,REE,No aplica,,1515,1,REE
PARTIDO NACIONAL,DU,1,REE,No aplica,,11,2,REE
PARTIDO NACIONAL,DU,1,REE,No aplica,,25,84,REE
PARTIDO NACIONAL,DU,1,REE,No aplica,,36,1,REE
PARTIDO NACIONAL,DU,1,REE,No aplica,,330,3,REE
PARTIDO NACIONAL,DU,1,REE,No aplica,,400,27,REE
PARTIDO NACIONAL,DU,1,REE,No aplica,,424,1,REE
PARTIDO NACIONAL,DU,1,REE,No aplica,,4110,3,REE
PARTIDO NACIONAL,DU,1,REE,No aplica,,4141,15,REE
CABILDO ABIERTO,DU,2,REE,No aplica,,1820,1,REE
FRENTE AMPLIO,DU,2,REE,No aplica,,13,4,REE
FRENTE AMPLIO,DU,2,REE,No aplica,,1609,2,REE
FRENTE AMPLIO,DU,2,REE,No aplica,,1949,1,REE
FRENTE AMPLIO,DU,2,REE,No aplica,,2001,5,REE
PARTIDO COLORADO,DU,2,REE,No aplica,,18,1,REE
PARTIDO COLORADO,DU,2,REE,No aplica,,23,4,REE
PARTIDO COLORADO,DU,2,REE,No aplica,,210,1,REE
PARTIDO NACIONAL,DU,2,REE,No aplica,,11,2,REE
PARTIDO NACIONAL,DU,2,REE,No aplica,,25,56,REE
PARTIDO NACIONAL,DU,2,REE,No aplica,,55,2,REE
PARTIDO NACIONAL,DU,2,REE,No aplica,,58,1,REE
PARTIDO NACIONAL,DU,2,REE,No aplica,,400,32,REE
PARTIDO NACIONAL,DU,2,REE,No aplica,,4100,2,REE
PARTIDO NACIONAL,DU,2,REE,No aplica,,4141,5,REE
CABILDO ABIERTO,DU,3,REE,No aplica,,1820,1,REE
FRENTE AMPLIO,DU,3,REE,No aplica,,13,2,REE
FRENTE AMPLIO,DU,3,REE,No aplica,,1609,2,REE
FRENTE AMPLIO,DU,3,REE,No aplica,,1949,3,REE
FRENTE AMPLIO,DU,3,REE,No aplica,,1971,1,REE
FRENTE AMPLIO,DU,3,REE,No aplica,,2001,5,REE
FRENTE AMPLIO,DU,3,REE,No aplica,,2121,2,REE
FRENTE AMPLIO,DU,3,REE,No aplica,,3434,1,REE
PARTIDO COLORADO,DU,3,REE,No aplica,,18,1,REE
PARTIDO COLORADO,DU,3,REE,No aplica,,23,1,REE
PARTIDO COLORADO,DU,3,REE,No aplica,,622,1,REE
PARTIDO COLORADO,DU,3,REE,No aplica,,1515,1,REE
PARTIDO NACIONAL,DU,3,REE,No aplica,,25,60,REE
PARTIDO NACIONAL,DU,3,REE,No aplica,,36,1,REE
PARTIDO NACIONAL,DU,3,REE,No aplica,,55,1,REE
PARTIDO NACIONAL,DU,3,REE,No aplica,,58,1,REE
PARTIDO NACIONAL,DU,3,REE,No aplica,,330,4,REE
PARTIDO NACIONAL,DU,3,REE,No aplica,,400,17,REE
PARTIDO NACIONAL,DU,3,REE,No aplica,,4110,1,REE
PARTIDO NACIONAL,DU,3,REE,No aplica,,4141,6,REE
CABILDO ABIERTO,DU,4,REF,No aplica,,1820,1,REF
PARTIDO COLORADO,DU,4,REF,No aplica,,23,2,REF
PARTIDO COLORADO,DU,4,REF,No aplica,,83,3,REF
PARTIDO COLORADO,DU,4,REF,No aplica,,1541,2,REF
PARTIDO NACIONAL,DU,4,REF,No aplica,,11,1,REF
PARTIDO NACIONAL,DU,4,REF,No aplica,,25,6,REF
PARTIDO NACIONAL,DU,4,REF,No aplica,,58,1,REF
PARTIDO NACIONAL,DU,4,REF,No aplica,,400,4,REF
PARTIDO NACIONAL,DU,4,REF,No aplica,,4141,3,REF
PARTIDO NACIONAL,DU,5,RFA,No aplica,,25,2,RFA
PARTIDO NACIONAL,DU,5,RFA,No aplica,,58,1,RFA
PARTIDO NACIONAL,DU,5,RFA,No aplica,,400,1,RFA
PARTIDO NACIONAL,DU,5,RFA,No aplica,,424,1,RFA
PARTIDO NACIONAL,DU,5,RFA,No aplica,,4141,11,RFA
FRENTE AMPLIO,DU,6,RFB,No aplica,,13,3,RFB
FRENTE AMPLIO,DU,6,RFB,No aplica,,2001,5,RFB
PARTIDO COLORADO,DU,6,RFB,No aplica,,23,1,RFB
PARTIDO NACIONAL,DU,6,RFB,No aplica,,25,18,RFB
PARTIDO NACIONAL,DU,6,RFB,No aplica,,55,2,RFB
PARTIDO NACIONAL,DU,6,RFB,No aplica,,330,1,RFB
PARTIDO NACIONAL,DU,6,RFB,No aplica,,400,3,RFB
PARTIDO NACIONAL,DU,6,RFB,No aplica,,2541,1,RFB
PARTIDO NACIONAL,DU,6,RFB,No aplica,,4141,4,RFB
FRENTE AMPLIO,DU,7,RFC,No aplica,,13,4,RFC
FRENTE AMPLIO,DU,7,RFC,No aplica,,1609,1,RFC
FRENTE AMPLIO,DU,7,RFC,No aplica,,2001,4,RFC
PARTIDO COLORADO,DU,7,RFC,No aplica,,23,13,RFC
PARTIDO COLORADO,DU,7,RFC,No aplica,,622,1,RFC
PARTIDO COLORADO,DU,7,RFC,No aplica,,1842,1,RFC
PARTIDO COLORADO,DU,7,RFC,No aplica,,7009,1,RFC
PARTIDO NACIONAL,DU,7,RFC,No aplica,,11,10,RFC
PARTIDO NACIONAL,DU,7,RFC,No aplica,,25,41,RFC
PARTIDO NACIONAL,DU,7,RFC,No aplica,,55,19,RFC
PARTIDO NACIONAL,DU,7,RFC,No aplica,,158,1,RFC
PARTIDO NACIONAL,DU,7,RFC,No aplica,,330,1,RFC
PARTIDO NACIONAL,DU,7,RFC,No aplica,,400,6,RFC
PARTIDO NACIONAL,DU,7,RFC,No aplica,,4110,1,RFC
PARTIDO NACIONAL,DU,7,RFC,No aplica,,4141,59,RFC
FRENTE AMPLIO,DU,8,RFC,No aplica,,13,2,RFC
FRENTE AMPLIO,DU,8,RFC,No aplica,,1609,8,RFC
FRENTE AMPLIO,DU,8,RFC,No aplica,,2001,3,RFC
PARTIDO COLORADO,DU,8,RFC,No aplica,,23,3,RFC
PARTIDO COLORADO,DU,8,RFC,No aplica,,7009,1,RFC
PARTIDO NACIONAL,DU,8,RFC,No aplica,,11,7,RFC
PARTIDO NACIONAL,DU,8,RFC,No aplica,,25,30,RFC
PARTIDO NACIONAL,DU,8,RFC,No aplica,,36,1,RFC
PARTIDO NACIONAL,DU,8,RFC,No aplica,,55,10,RFC
PARTIDO NACIONAL,DU,8,RFC,No aplica,,125,1,RFC
PARTIDO NACIONAL,DU,8,RFC,No aplica,,330,1,RFC
PARTIDO NACIONAL,DU,8,RFC,No aplica,,400,2,RFC
PARTIDO NACIONAL,DU,8,RFC,No aplica,,424,2,RFC
PARTIDO NACIONAL,DU,8,RFC,No aplica,,4110,3,RFC
PARTIDO NACIONAL,DU,8,RFC,No aplica,,4141,51,RFC
FRENTE AMPLIO,DU,9,RFD,No aplica,,810,1,RFD
PARTIDO COLORADO,DU,9,RFD,No aplica,,518,2,RFD
PARTIDO NACIONAL,DU,9,RFD,No aplica,,25,7,RFD
PARTIDO NACIONAL,DU,9,RFD,No aplica,,55,6,RFD
PARTIDO NACIONAL,DU,9,RFD,No aplica,,158,1,RFD
PARTIDO NACIONAL,DU,9,RFD,No aplica,,400,1,RFD
PARTIDO NACIONAL,DU,9,RFD,No aplica,,4100,1,RFD
PARTIDO NACIONAL,DU,9,RFD,No aplica,,4141,16,RFD
FRENTE AMPLIO,DU,0,RFE,No aplica,,1624,1,RFE
FRENTE AMPLIO,DU,0,RFE,No aplica,,2001,3,RFE
PARTIDO COLORADO,DU,0,RFE,No aplica,,18,1,RFE
PARTIDO COLORADO,DU,0,RFE,No aplica,,23,1,RFE
PARTIDO COLORADO,DU,0,RFE,No aplica,,7009,1,RFE
PARTIDO NACIONAL,DU,0,RFE,No aplica,,11,9,RFE
PARTIDO NACIONAL,DU,0,RFE,No aplica,,25,33,RFE
PARTIDO NACIONAL,DU,0,RFE,No aplica,,58,2,RFE
PARTIDO NACIONAL,DU,0,RFE,No aplica,,400,7,RFE
PARTIDO NACIONAL,DU,0,RFE,No aplica,,1252,1,RFE
PARTIDO NACIONAL,DU,0,RFE,No aplica,,4110,1,RFE
PARTIDO NACIONAL,DU,0,RFE,No aplica,,4141,17,RFE
FRENTE AMPLIO,DU,1,RFF,No aplica,,13,3,RFF
FRENTE AMPLIO,DU,1,RFF,No aplica,,1971,1,RFF
PARTIDO COLORADO,DU,1,RFF,No aplica,,23,3,RFF
PARTIDO COLORADO,DU,1,RFF,No aplica,,518,1,RFF
PARTIDO COLORADO,DU,1,RFF,No aplica,,622,2,RFF
PARTIDO COLORADO,DU,1,RFF,No aplica,,1842,3,RFF
PARTIDO NACIONAL,DU,1,RFF,No aplica,,11,2,RFF
PARTIDO NACIONAL,DU,1,RFF,No aplica,,25,18,RFF
PARTIDO NACIONAL,DU,1,RFF,No aplica,,55,1,RFF
PARTIDO NACIONAL,DU,1,RFF,No aplica,,125,1,RFF
PARTIDO NACIONAL,DU,1,RFF,No aplica,,400,6,RFF
PARTIDO NACIONAL,DU,1,RFF,No aplica,,424,3,RFF
PARTIDO NACIONAL,DU,1,RFF,No aplica,,4110,17,RFF
PARTIDO NACIONAL,DU,1,RFF,No aplica,,4121,1,RFF
PARTIDO NACIONAL,DU,1,RFF,No aplica,,4141,13,RFF
FRENTE AMPLIO,DU,2,RGA,No aplica,,13,3,RGA
FRENTE AMPLIO,DU,2,RGA,No aplica,,190,1,RGA
FRENTE AMPLIO,DU,2,RGA,No aplica,,777,1,RGA
FRENTE AMPLIO,DU,2,RGA,No aplica,,1609,2,RGA
FRENTE AMPLIO,DU,2,RGA,No aplica,,1971,2,RGA
FRENTE AMPLIO,DU,2,RGA,No aplica,,2001,14,RGA
FRENTE AMPLIO,DU,2,RGA,No aplica,,2121,2,RGA
PARTIDO COLORADO,DU,2,RGA,No aplica,,18,1,RGA
PARTIDO COLORADO,DU,2,RGA,No aplica,,23,6,RGA
PARTIDO COLORADO,DU,2,RGA,No aplica,,518,5,RGA
PARTIDO COLORADO,DU,2,RGA,No aplica,,622,1,RGA
PARTIDO COLORADO,DU,2,RGA,No aplica,,1842,2,RGA
