PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO NACIONAL,TT,2,FDB,No aplica,,33,1,FDB
PARTIDO NACIONAL,TT,2,FDB,No aplica,,71,4,FDB
PARTIDO NACIONAL,TT,2,FDB,No aplica,,97,2,FDB
PARTIDO NACIONAL,TT,2,FDB,No aplica,,430,1,FDB
PARTIDO NACIONAL,TT,2,FDB,No aplica,,504,1,FDB
PARTIDO NACIONAL,TT,2,FDB,No aplica,,2520,2,FDB
CABILDO ABIERTO,TT,3,FDB,No aplica,,56,1,FDB
FRENTE AMPLIO,TT,3,FDB,No aplica,,1789,1,FDB
FRENTE AMPLIO,TT,3,FDB,No aplica,,3727,42,FDB
PARTIDO COLORADO,TT,3,FDB,No aplica,,123,1,FDB
PARTIDO NACIONAL,TT,3,FDB,No aplica,,4,5,FDB
PARTIDO NACIONAL,TT,3,FDB,No aplica,,8,47,FDB
PARTIDO NACIONAL,TT,3,FDB,No aplica,,17,11,FDB
PARTIDO NACIONAL,TT,3,FDB,No aplica,,31,1,FDB
PARTIDO NACIONAL,TT,3,FDB,No aplica,,32,1,FDB
PARTIDO NACIONAL,TT,3,FDB,No aplica,,71,1,FDB
PARTIDO NACIONAL,TT,3,FDB,No aplica,,97,1,FDB
PARTIDO NACIONAL,TT,3,FDB,No aplica,,103,1,FDB
PARTIDO NACIONAL,TT,3,FDB,No aplica,,430,1,FDB
PARTIDO NACIONAL,TT,3,FDB,No aplica,,2520,2,FDB
FRENTE AMPLIO,TT,4,FDB,No aplica,,1624,1,FDB
FRENTE AMPLIO,TT,4,FDB,No aplica,,3727,59,FDB
FRENTE AMPLIO,TT,4,FDB,No aplica,,402121,2,FDB
PARTIDO COLORADO,TT,4,FDB,No aplica,,123,1,FDB
PARTIDO NACIONAL,TT,4,FDB,No aplica,,4,4,FDB
PARTIDO NACIONAL,TT,4,FDB,No aplica,,8,75,FDB
PARTIDO NACIONAL,TT,4,FDB,No aplica,,17,8,FDB
PARTIDO NACIONAL,TT,4,FDB,No aplica,,31,1,FDB
PARTIDO NACIONAL,TT,4,FDB,No aplica,,71,2,FDB
PARTIDO NACIONAL,TT,4,FDB,No aplica,,97,1,FDB
PARTIDO NACIONAL,TT,4,FDB,No aplica,,103,1,FDB
PARTIDO NACIONAL,TT,4,FDB,No aplica,,504,1,FDB
PARTIDO NACIONAL,TT,4,FDB,No aplica,,1400,1,FDB
PARTIDO NACIONAL,TT,4,FDB,No aplica,,2520,2,FDB
FRENTE AMPLIO,TT,5,FDC,No aplica,,402121,3,FDC
PARTIDO NACIONAL,TT,5,FDC,No aplica,,8,4,FDC
PARTIDO NACIONAL,TT,5,FDC,No aplica,,31,2,FDC
PARTIDO NACIONAL,TT,5,FDC,No aplica,,71,1,FDC
PARTIDO NACIONAL,TT,5,FDC,No aplica,,97,2,FDC
PARTIDO NACIONAL,TT,5,FDC,No aplica,,103,2,FDC
PARTIDO NACIONAL,TT,5,FDC,No aplica,,1400,1,FDC
CABILDO ABIERTO,TT,6,FDD,No aplica,,56,1,FDD
PARTIDO NACIONAL,TT,6,FDD,No aplica,,31,4,FDD
PARTIDO NACIONAL,TT,6,FDD,No aplica,,71,1,FDD
PARTIDO NACIONAL,TT,6,FDD,No aplica,,97,1,FDD
CABILDO ABIERTO,TT,7,FDE,No aplica,,56,5,FDE
FRENTE AMPLIO,TT,7,FDE,No aplica,,1789,1,FDE
FRENTE AMPLIO,TT,7,FDE,No aplica,,3727,8,FDE
PARTIDO NACIONAL,TT,7,FDE,No aplica,,8,4,FDE
PARTIDO NACIONAL,TT,7,FDE,No aplica,,31,24,FDE
PARTIDO NACIONAL,TT,7,FDE,No aplica,,32,1,FDE
PARTIDO NACIONAL,TT,7,FDE,No aplica,,55,3,FDE
PARTIDO NACIONAL,TT,7,FDE,No aplica,,71,13,FDE
PARTIDO NACIONAL,TT,7,FDE,No aplica,,97,1,FDE
PARTIDO NACIONAL,TT,7,FDE,No aplica,,259,1,FDE
PARTIDO NACIONAL,TT,7,FDE,No aplica,,504,3,FDE
FRENTE AMPLIO,TT,8,FEA,No aplica,,190,2,FEA
FRENTE AMPLIO,TT,8,FEA,No aplica,,195,2,FEA
FRENTE AMPLIO,TT,8,FEA,No aplica,,311,1,FEA
FRENTE AMPLIO,TT,8,FEA,No aplica,,1609,1,FEA
FRENTE AMPLIO,TT,8,FEA,No aplica,,2001,2,FEA
FRENTE AMPLIO,TT,8,FEA,No aplica,,3727,1,FEA
FRENTE AMPLIO,TT,8,FEA,No aplica,,402121,2,FEA
PARTIDO COLORADO,TT,8,FEA,No aplica,,123,5,FEA
PARTIDO COLORADO,TT,8,FEA,No aplica,,14600,2,FEA
PARTIDO COLORADO,TT,8,FEA,No aplica,,33600,1,FEA
PARTIDO NACIONAL,TT,8,FEA,No aplica,,6,2,FEA
PARTIDO NACIONAL,TT,8,FEA,No aplica,,8,9,FEA
PARTIDO NACIONAL,TT,8,FEA,No aplica,,26,1,FEA
PARTIDO NACIONAL,TT,8,FEA,No aplica,,31,31,FEA
PARTIDO NACIONAL,TT,8,FEA,No aplica,,32,3,FEA
PARTIDO NACIONAL,TT,8,FEA,No aplica,,33,10,FEA
PARTIDO NACIONAL,TT,8,FEA,No aplica,,50,1,FEA
PARTIDO NACIONAL,TT,8,FEA,No aplica,,55,2,FEA
PARTIDO NACIONAL,TT,8,FEA,No aplica,,71,6,FEA
PARTIDO NACIONAL,TT,8,FEA,No aplica,,97,1,FEA
PARTIDO NACIONAL,TT,8,FEA,No aplica,,103,2,FEA
PARTIDO NACIONAL,TT,8,FEA,No aplica,,207,2,FEA
PARTIDO NACIONAL,TT,8,FEA,No aplica,,474,1,FEA
PARTIDO NACIONAL,TT,8,FEA,No aplica,,504,5,FEA
PARTIDO NACIONAL,TT,8,FEA,No aplica,,821,1,FEA
PARTIDO NACIONAL,TT,8,FEA,No aplica,,1400,1,FEA
CABILDO ABIERTO,TT,9,FEA,No aplica,,56,1,FEA
FRENTE AMPLIO,TT,9,FEA,No aplica,,190,2,FEA
FRENTE AMPLIO,TT,9,FEA,No aplica,,195,4,FEA
FRENTE AMPLIO,TT,9,FEA,No aplica,,1609,1,FEA
FRENTE AMPLIO,TT,9,FEA,No aplica,,1789,1,FEA
FRENTE AMPLIO,TT,9,FEA,No aplica,,2001,2,FEA
FRENTE AMPLIO,TT,9,FEA,No aplica,,3727,1,FEA
FRENTE AMPLIO,TT,9,FEA,No aplica,,402121,4,FEA
PARTIDO COLORADO,TT,9,FEA,No aplica,,123,1,FEA
PARTIDO NACIONAL,TT,9,FEA,No aplica,,4,1,FEA
PARTIDO NACIONAL,TT,9,FEA,No aplica,,6,2,FEA
PARTIDO NACIONAL,TT,9,FEA,No aplica,,8,4,FEA
PARTIDO NACIONAL,TT,9,FEA,No aplica,,31,41,FEA
PARTIDO NACIONAL,TT,9,FEA,No aplica,,32,2,FEA
PARTIDO NACIONAL,TT,9,FEA,No aplica,,33,7,FEA
PARTIDO NACIONAL,TT,9,FEA,No aplica,,55,3,FEA
PARTIDO NACIONAL,TT,9,FEA,No aplica,,71,8,FEA
PARTIDO NACIONAL,TT,9,FEA,No aplica,,97,1,FEA
PARTIDO NACIONAL,TT,9,FEA,No aplica,,103,2,FEA
PARTIDO NACIONAL,TT,9,FEA,No aplica,,259,2,FEA
PARTIDO NACIONAL,TT,9,FEA,No aplica,,504,1,FEA
PARTIDO NACIONAL,TT,9,FEA,No aplica,,4747,1,FEA
CABILDO ABIERTO,TT,0,FEA,No aplica,,12,1,FEA
FRENTE AMPLIO,TT,0,FEA,No aplica,,190,1,FEA
FRENTE AMPLIO,TT,0,FEA,No aplica,,195,2,FEA
FRENTE AMPLIO,TT,0,FEA,No aplica,,777,2,FEA
FRENTE AMPLIO,TT,0,FEA,No aplica,,2001,3,FEA
FRENTE AMPLIO,TT,0,FEA,No aplica,,3727,1,FEA
FRENTE AMPLIO,TT,0,FEA,No aplica,,402121,7,FEA
PARTIDO COLORADO,TT,0,FEA,No aplica,,123,3,FEA
PARTIDO COLORADO,TT,0,FEA,No aplica,,14600,1,FEA
PARTIDO NACIONAL,TT,0,FEA,No aplica,,2,1,FEA
PARTIDO NACIONAL,TT,0,FEA,No aplica,,4,1,FEA
PARTIDO NACIONAL,TT,0,FEA,No aplica,,6,2,FEA
PARTIDO NACIONAL,TT,0,FEA,No aplica,,8,3,FEA
PARTIDO NACIONAL,TT,0,FEA,No aplica,,17,1,FEA
PARTIDO NACIONAL,TT,0,FEA,No aplica,,26,1,FEA
PARTIDO NACIONAL,TT,0,FEA,No aplica,,31,34,FEA
PARTIDO NACIONAL,TT,0,FEA,No aplica,,32,1,FEA
PARTIDO NACIONAL,TT,0,FEA,No aplica,,33,12,FEA
PARTIDO NACIONAL,TT,0,FEA,No aplica,,55,3,FEA
PARTIDO NACIONAL,TT,0,FEA,No aplica,,71,2,FEA
PARTIDO NACIONAL,TT,0,FEA,No aplica,,103,2,FEA
PARTIDO NACIONAL,TT,0,FEA,No aplica,,207,2,FEA
PARTIDO NACIONAL,TT,0,FEA,No aplica,,504,5,FEA
PARTIDO NACIONAL,TT,0,FEA,No aplica,,2520,1,FEA
PARTIDO NACIONAL,TT,0,FEA,No aplica,,4747,1,FEA
FRENTE AMPLIO,TT,1,FEA,No aplica,,195,4,FEA
FRENTE AMPLIO,TT,1,FEA,No aplica,,1609,2,FEA
FRENTE AMPLIO,TT,1,FEA,No aplica,,2001,2,FEA
FRENTE AMPLIO,TT,1,FEA,No aplica,,402121,1,FEA
PARTIDO COLORADO,TT,1,FEA,No aplica,,123,1,FEA
PARTIDO NACIONAL,TT,1,FEA,No aplica,,4,1,FEA
PARTIDO NACIONAL,TT,1,FEA,No aplica,,6,1,FEA
PARTIDO NACIONAL,TT,1,FEA,No aplica,,8,3,FEA
PARTIDO NACIONAL,TT,1,FEA,No aplica,,26,3,FEA
PARTIDO NACIONAL,TT,1,FEA,No aplica,,31,30,FEA
PARTIDO NACIONAL,TT,1,FEA,No aplica,,32,1,FEA
PARTIDO NACIONAL,TT,1,FEA,No aplica,,33,9,FEA
PARTIDO NACIONAL,TT,1,FEA,No aplica,,71,7,FEA
PARTIDO NACIONAL,TT,1,FEA,No aplica,,103,2,FEA
PARTIDO NACIONAL,TT,1,FEA,No aplica,,504,6,FEA
PARTIDO NACIONAL,TT,1,FEA,No aplica,,2520,1,FEA
PARTIDO NACIONAL,TT,1,FEA,No aplica,,4747,1,FEA
CABILDO ABIERTO,TT,2,FEA,No aplica,,56,2,FEA
FRENTE AMPLIO,TT,2,FEA,No aplica,,190,3,FEA
FRENTE AMPLIO,TT,2,FEA,No aplica,,195,3,FEA
FRENTE AMPLIO,TT,2,FEA,No aplica,,777,1,FEA
FRENTE AMPLIO,TT,2,FEA,No aplica,,402121,4,FEA
PARTIDO COLORADO,TT,2,FEA,No aplica,,123,2,FEA
PARTIDO NACIONAL,TT,2,FEA,No aplica,,6,2,FEA
PARTIDO NACIONAL,TT,2,FEA,No aplica,,8,6,FEA
PARTIDO NACIONAL,TT,2,FEA,No aplica,,26,1,FEA
PARTIDO NACIONAL,TT,2,FEA,No aplica,,31,35,FEA
PARTIDO NACIONAL,TT,2,FEA,No aplica,,32,3,FEA
PARTIDO NACIONAL,TT,2,FEA,No aplica,,33,11,FEA
PARTIDO NACIONAL,TT,2,FEA,No aplica,,55,2,FEA
PARTIDO NACIONAL,TT,2,FEA,No aplica,,71,11,FEA
PARTIDO NACIONAL,TT,2,FEA,No aplica,,97,2,FEA
PARTIDO NACIONAL,TT,2,FEA,No aplica,,103,3,FEA
PARTIDO NACIONAL,TT,2,FEA,No aplica,,474,1,FEA
PARTIDO NACIONAL,TT,2,FEA,No aplica,,504,4,FEA
PARTIDO NACIONAL,TT,2,FEA,No aplica,,1400,2,FEA
PARTIDO NACIONAL,TT,2,FEA,No aplica,,2520,1,FEA
CABILDO ABIERTO,TT,3,FEB,No aplica,,56,2,FEB
PARTIDO NACIONAL,TT,3,FEB,No aplica,,8,3,FEB
PARTIDO NACIONAL,TT,3,FEB,No aplica,,17,2,FEB
PARTIDO NACIONAL,TT,3,FEB,No aplica,,31,5,FEB
PARTIDO NACIONAL,TT,3,FEB,No aplica,,32,1,FEB
PARTIDO NACIONAL,TT,3,FEB,No aplica,,55,2,FEB
PARTIDO NACIONAL,TT,3,FEB,No aplica,,71,4,FEB
PARTIDO NACIONAL,TT,3,FEB,No aplica,,103,1,FEB
PARTIDO NACIONAL,TT,3,FEB,No aplica,,259,1,FEB
PARTIDO NACIONAL,TT,3,FEB,No aplica,,504,1,FEB
PARTIDO NACIONAL,TT,4,FEC,No aplica,,6,6,FEC
PARTIDO NACIONAL,TT,4,FEC,No aplica,,8,1,FEC
PARTIDO NACIONAL,TT,4,FEC,No aplica,,32,2,FEC
PARTIDO NACIONAL,TT,4,FEC,No aplica,,33,1,FEC
PARTIDO NACIONAL,TT,4,FEC,No aplica,,71,1,FEC
PARTIDO NACIONAL,TT,4,FEC,No aplica,,97,3,FEC
PARTIDO NACIONAL,TT,4,FEC,No aplica,,504,1,FEC
PARTIDO NACIONAL,TT,5,FED,No aplica,,6,7,FED
PARTIDO NACIONAL,TT,5,FED,No aplica,,8,1,FED
PARTIDO NACIONAL,TT,5,FED,No aplica,,17,3,FED
PARTIDO NACIONAL,TT,5,FED,No aplica,,31,3,FED
PARTIDO NACIONAL,TT,5,FED,No aplica,,71,1,FED
PARTIDO NACIONAL,TT,5,FED,No aplica,,103,3,FED
PARTIDO NACIONAL,TT,5,FED,No aplica,,504,6,FED
FRENTE AMPLIO,TT,6,FEE,No aplica,,311,3,FEE
FRENTE AMPLIO,TT,6,FEE,No aplica,,1609,1,FEE
FRENTE AMPLIO,TT,6,FEE,No aplica,,3727,1,FEE
PARTIDO COLORADO,TT,6,FEE,No aplica,,123,2,FEE
PARTIDO COLORADO,TT,6,FEE,No aplica,,33600,1,FEE
PARTIDO NACIONAL,TT,6,FEE,No aplica,,8,2,FEE
PARTIDO NACIONAL,TT,6,FEE,No aplica,,26,1,FEE
PARTIDO NACIONAL,TT,6,FEE,No aplica,,31,6,FEE
PARTIDO NACIONAL,TT,6,FEE,No aplica,,33,1,FEE
PARTIDO NACIONAL,TT,6,FEE,No aplica,,50,4,FEE
PARTIDO NACIONAL,TT,6,FEE,No aplica,,71,3,FEE
PARTIDO NACIONAL,TT,6,FEE,No aplica,,97,1,FEE
PARTIDO NACIONAL,TT,6,FEE,No aplica,,430,1,FEE
PARTIDO NACIONAL,TT,6,FEE,No aplica,,504,3,FEE
CABILDO ABIERTO,TT,7,FEF,No aplica,,12,2,FEF
CABILDO ABIERTO,TT,7,FEF,No aplica,,56,5,FEF
FRENTE AMPLIO,TT,7,FEF,No aplica,,195,3,FEF
FRENTE AMPLIO,TT,7,FEF,No aplica,,1609,1,FEF
FRENTE AMPLIO,TT,7,FEF,No aplica,,1789,1,FEF
FRENTE AMPLIO,TT,7,FEF,No aplica,,2001,2,FEF
FRENTE AMPLIO,TT,7,FEF,No aplica,,3727,1,FEF
FRENTE AMPLIO,TT,7,FEF,No aplica,,402121,3,FEF
PARTIDO COLORADO,TT,7,FEF,No aplica,,123,8,FEF
PARTIDO COLORADO,TT,7,FEF,No aplica,,14600,3,FEF
PARTIDO COLORADO,TT,7,FEF,No aplica,,33600,1,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,4,6,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,6,2,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,8,19,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,17,1,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,21,1,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,26,2,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,31,13,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,32,5,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,33,13,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,55,4,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,71,24,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,97,4,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,103,5,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,171,1,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,207,1,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,474,4,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,504,13,FEF
CABILDO ABIERTO,TT,8,FEF,No aplica,,56,2,FEF
FRENTE AMPLIO,TT,8,FEF,No aplica,,190,7,FEF
FRENTE AMPLIO,TT,8,FEF,No aplica,,195,9,FEF
FRENTE AMPLIO,TT,8,FEF,No aplica,,777,2,FEF
FRENTE AMPLIO,TT,8,FEF,No aplica,,1441,1,FEF
FRENTE AMPLIO,TT,8,FEF,No aplica,,1609,3,FEF
FRENTE AMPLIO,TT,8,FEF,No aplica,,1624,2,FEF
FRENTE AMPLIO,TT,8,FEF,No aplica,,1789,2,FEF
FRENTE AMPLIO,TT,8,FEF,No aplica,,2001,3,FEF
FRENTE AMPLIO,TT,8,FEF,No aplica,,11968,1,FEF
FRENTE AMPLIO,TT,8,FEF,No aplica,,402121,8,FEF
PARTIDO COLORADO,TT,8,FEF,No aplica,,123,10,FEF
PARTIDO COLORADO,TT,8,FEF,No aplica,,14600,3,FEF
PARTIDO COLORADO,TT,8,FEF,No aplica,,33600,1,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,4,3,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,6,1,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,8,12,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,17,3,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,26,1,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,31,13,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,32,3,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,33,20,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,50,3,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,55,6,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,71,41,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,97,1,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,103,7,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,171,2,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,207,2,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,430,1,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,474,2,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,504,10,FEF
CABILDO ABIERTO,TT,9,FEF,No aplica,,56,2,FEF
CABILDO ABIERTO,TT,9,FEF,No aplica,,488,1,FEF
FRENTE AMPLIO,TT,9,FEF,No aplica,,190,1,FEF
FRENTE AMPLIO,TT,9,FEF,No aplica,,195,3,FEF
FRENTE AMPLIO,TT,9,FEF,No aplica,,777,2,FEF
FRENTE AMPLIO,TT,9,FEF,No aplica,,1609,2,FEF
FRENTE AMPLIO,TT,9,FEF,No aplica,,1624,2,FEF
FRENTE AMPLIO,TT,9,FEF,No aplica,,2001,3,FEF
FRENTE AMPLIO,TT,9,FEF,No aplica,,402121,6,FEF
PARTIDO COLORADO,TT,9,FEF,No aplica,,123,7,FEF
PARTIDO COLORADO,TT,9,FEF,No aplica,,14600,1,FEF
PARTIDO COLORADO,TT,9,FEF,No aplica,,33600,1,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,4,3,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,6,3,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,8,20,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,26,2,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,31,17,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,32,3,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,33,36,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,50,1,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,55,8,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,71,35,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,97,1,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,103,11,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,207,3,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,430,1,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,474,5,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,504,3,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,1400,1,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,4747,2,FEF
CABILDO ABIERTO,TT,0,FEF,No aplica,,12,1,FEF
CABILDO ABIERTO,TT,0,FEF,No aplica,,56,3,FEF
FRENTE AMPLIO,TT,0,FEF,No aplica,,190,2,FEF
FRENTE AMPLIO,TT,0,FEF,No aplica,,195,9,FEF
FRENTE AMPLIO,TT,0,FEF,No aplica,,777,2,FEF
FRENTE AMPLIO,TT,0,FEF,No aplica,,1624,3,FEF
FRENTE AMPLIO,TT,0,FEF,No aplica,,1789,2,FEF
FRENTE AMPLIO,TT,0,FEF,No aplica,,2001,3,FEF
FRENTE AMPLIO,TT,0,FEF,No aplica,,402121,8,FEF
PARTIDO COLORADO,TT,0,FEF,No aplica,,123,3,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,4,3,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,6,3,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,8,13,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,17,2,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,26,2,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,31,13,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,32,3,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,33,21,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,55,13,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,71,29,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,97,2,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,103,6,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,207,5,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,430,2,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,504,5,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,2520,2,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,4747,4,FEF
CABILDO ABIERTO,TT,1,FEF,No aplica,,12,1,FEF
CABILDO ABIERTO,TT,1,FEF,No aplica,,56,1,FEF
FRENTE AMPLIO,TT,1,FEF,No aplica,,190,1,FEF
FRENTE AMPLIO,TT,1,FEF,No aplica,,195,5,FEF
FRENTE AMPLIO,TT,1,FEF,No aplica,,311,1,FEF
FRENTE AMPLIO,TT,1,FEF,No aplica,,1609,1,FEF
FRENTE AMPLIO,TT,1,FEF,No aplica,,2001,2,FEF
FRENTE AMPLIO,TT,1,FEF,No aplica,,402121,13,FEF
PARTIDO COLORADO,TT,1,FEF,No aplica,,123,5,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,4,4,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,8,19,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,17,2,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,21,1,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,26,1,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,31,19,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,32,4,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,33,18,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,55,7,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,71,24,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,103,1,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,171,1,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,207,2,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,259,1,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,430,1,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,474,4,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,504,3,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,2520,3,FEF
ASAMBLEA POPULAR,TT,2,FEF,No aplica,,1326,1,FEF
CABILDO ABIERTO,TT,2,FEF,No aplica,,56,1,FEF
FRENTE AMPLIO,TT,2,FEF,No aplica,,190,5,FEF
FRENTE AMPLIO,TT,2,FEF,No aplica,,195,9,FEF
FRENTE AMPLIO,TT,2,FEF,No aplica,,311,2,FEF
FRENTE AMPLIO,TT,2,FEF,No aplica,,777,1,FEF
FRENTE AMPLIO,TT,2,FEF,No aplica,,1609,2,FEF
FRENTE AMPLIO,TT,2,FEF,No aplica,,1624,3,FEF
FRENTE AMPLIO,TT,2,FEF,No aplica,,2001,2,FEF
FRENTE AMPLIO,TT,2,FEF,No aplica,,3727,2,FEF
FRENTE AMPLIO,TT,2,FEF,No aplica,,402121,7,FEF
PARTIDO COLORADO,TT,2,FEF,No aplica,,123,4,FEF
PARTIDO COLORADO,TT,2,FEF,No aplica,,14600,2,FEF
PARTIDO COLORADO,TT,2,FEF,No aplica,,33600,1,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,4,2,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,6,2,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,8,15,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,21,2,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,26,1,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,31,22,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,32,2,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,33,13,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,55,4,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,71,17,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,97,1,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,103,1,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,171,2,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,207,2,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,474,2,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,504,7,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,2520,3,FEF
FRENTE AMPLIO,TT,3,FEF,No aplica,,190,1,FEF
FRENTE AMPLIO,TT,3,FEF,No aplica,,195,4,FEF
FRENTE AMPLIO,TT,3,FEF,No aplica,,311,1,FEF
FRENTE AMPLIO,TT,3,FEF,No aplica,,777,1,FEF
FRENTE AMPLIO,TT,3,FEF,No aplica,,1441,1,FEF
FRENTE AMPLIO,TT,3,FEF,No aplica,,1609,1,FEF
FRENTE AMPLIO,TT,3,FEF,No aplica,,2001,3,FEF
FRENTE AMPLIO,TT,3,FEF,No aplica,,3727,1,FEF
FRENTE AMPLIO,TT,3,FEF,No aplica,,402121,10,FEF
