PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO COLORADO,SA,7,JDD,No aplica,,424,1,JDD
PARTIDO COLORADO,SA,7,JDD,No aplica,,521,2,JDD
PARTIDO COLORADO,SA,7,JDD,No aplica,,1111,1,JDD
PARTIDO COLORADO,SA,7,JDD,No aplica,,1113,20,JDD
PARTIDO COLORADO,SA,7,JDD,No aplica,,7009,1,JDD
PARTIDO COLORADO,SA,7,JDD,No aplica,,22000,1,JDD
PARTIDO COLORADO,SA,7,JDD,No aplica,,2020115,12,JDD
PARTIDO NACIONAL,SA,7,JDD,No aplica,,350,1,JDD
PARTIDO NACIONAL,SA,7,JDD,No aplica,,450,2,JDD
PARTIDO NACIONAL,SA,7,JDD,No aplica,,580,1,JDD
PARTIDO NACIONAL,SA,7,JDD,No aplica,,1434,28,JDD
PARTIDO NACIONAL,SA,7,JDD,No aplica,,4404,6,JDD
PARTIDO NACIONAL,SA,7,JDD,No aplica,,7171,2,JDD
PARTIDO NACIONAL,SA,7,JDD,No aplica,,400404,3,JDD
CABILDO ABIERTO,SA,8,JDD,No aplica,,1811,2,JDD
FRENTE AMPLIO,SA,8,JDD,No aplica,,70,13,JDD
FRENTE AMPLIO,SA,8,JDD,No aplica,,133,6,JDD
FRENTE AMPLIO,SA,8,JDD,No aplica,,190,8,JDD
FRENTE AMPLIO,SA,8,JDD,No aplica,,195,2,JDD
FRENTE AMPLIO,SA,8,JDD,No aplica,,228,1,JDD
FRENTE AMPLIO,SA,8,JDD,No aplica,,247,3,JDD
FRENTE AMPLIO,SA,8,JDD,No aplica,,488,1,JDD
FRENTE AMPLIO,SA,8,JDD,No aplica,,777,1,JDD
FRENTE AMPLIO,SA,8,JDD,No aplica,,813,2,JDD
FRENTE AMPLIO,SA,8,JDD,No aplica,,828,24,JDD
FRENTE AMPLIO,SA,8,JDD,No aplica,,999,1,JDD
FRENTE AMPLIO,SA,8,JDD,No aplica,,1070,1,JDD
FRENTE AMPLIO,SA,8,JDD,No aplica,,1567,8,JDD
FRENTE AMPLIO,SA,8,JDD,No aplica,,1916,2,JDD
FRENTE AMPLIO,SA,8,JDD,No aplica,,1939,3,JDD
FRENTE AMPLIO,SA,8,JDD,No aplica,,1949,14,JDD
FRENTE AMPLIO,SA,8,JDD,No aplica,,11005,4,JDD
FRENTE AMPLIO,SA,8,JDD,No aplica,,11968,1,JDD
FRENTE AMPLIO,SA,8,JDD,No aplica,,12316,1,JDD
FRENTE AMPLIO,SA,8,JDD,No aplica,,319000,3,JDD
PARTIDO COLORADO,SA,8,JDD,No aplica,,60,2,JDD
PARTIDO COLORADO,SA,8,JDD,No aplica,,85,2,JDD
PARTIDO COLORADO,SA,8,JDD,No aplica,,102,1,JDD
PARTIDO COLORADO,SA,8,JDD,No aplica,,189,1,JDD
PARTIDO COLORADO,SA,8,JDD,No aplica,,233,2,JDD
PARTIDO COLORADO,SA,8,JDD,No aplica,,422,1,JDD
PARTIDO COLORADO,SA,8,JDD,No aplica,,521,2,JDD
PARTIDO COLORADO,SA,8,JDD,No aplica,,1113,18,JDD
PARTIDO COLORADO,SA,8,JDD,No aplica,,2020115,3,JDD
PARTIDO NACIONAL,SA,8,JDD,No aplica,,112,1,JDD
PARTIDO NACIONAL,SA,8,JDD,No aplica,,180,1,JDD
PARTIDO NACIONAL,SA,8,JDD,No aplica,,440,1,JDD
PARTIDO NACIONAL,SA,8,JDD,No aplica,,580,3,JDD
PARTIDO NACIONAL,SA,8,JDD,No aplica,,1434,15,JDD
PARTIDO NACIONAL,SA,8,JDD,No aplica,,4404,3,JDD
PARTIDO NACIONAL,SA,8,JDD,No aplica,,7171,2,JDD
PARTIDO NACIONAL,SA,8,JDD,No aplica,,400404,3,JDD
CABILDO ABIERTO,SA,9,JDD,No aplica,,88,2,JDD
CABILDO ABIERTO,SA,9,JDD,No aplica,,100,1,JDD
FRENTE AMPLIO,SA,9,JDD,No aplica,,70,7,JDD
FRENTE AMPLIO,SA,9,JDD,No aplica,,133,4,JDD
FRENTE AMPLIO,SA,9,JDD,No aplica,,190,11,JDD
FRENTE AMPLIO,SA,9,JDD,No aplica,,195,1,JDD
FRENTE AMPLIO,SA,9,JDD,No aplica,,488,1,JDD
FRENTE AMPLIO,SA,9,JDD,No aplica,,777,1,JDD
FRENTE AMPLIO,SA,9,JDD,No aplica,,828,23,JDD
FRENTE AMPLIO,SA,9,JDD,No aplica,,999,1,JDD
FRENTE AMPLIO,SA,9,JDD,No aplica,,1567,7,JDD
FRENTE AMPLIO,SA,9,JDD,No aplica,,1949,13,JDD
FRENTE AMPLIO,SA,9,JDD,No aplica,,1971,2,JDD
FRENTE AMPLIO,SA,9,JDD,No aplica,,2022,1,JDD
FRENTE AMPLIO,SA,9,JDD,No aplica,,2306,1,JDD
FRENTE AMPLIO,SA,9,JDD,No aplica,,11005,2,JDD
FRENTE AMPLIO,SA,9,JDD,No aplica,,319000,2,JDD
PARTIDO COLORADO,SA,9,JDD,No aplica,,85,4,JDD
PARTIDO COLORADO,SA,9,JDD,No aplica,,422,4,JDD
PARTIDO COLORADO,SA,9,JDD,No aplica,,601,1,JDD
PARTIDO COLORADO,SA,9,JDD,No aplica,,1113,12,JDD
PARTIDO COLORADO,SA,9,JDD,No aplica,,2020115,5,JDD
PARTIDO NACIONAL,SA,9,JDD,No aplica,,55,1,JDD
PARTIDO NACIONAL,SA,9,JDD,No aplica,,440,1,JDD
PARTIDO NACIONAL,SA,9,JDD,No aplica,,450,5,JDD
PARTIDO NACIONAL,SA,9,JDD,No aplica,,580,2,JDD
PARTIDO NACIONAL,SA,9,JDD,No aplica,,1434,13,JDD
PARTIDO NACIONAL,SA,9,JDD,No aplica,,4404,3,JDD
PARTIDO NACIONAL,SA,9,JDD,No aplica,,7171,1,JDD
PARTIDO NACIONAL,SA,9,JDD,No aplica,,400404,4,JDD
FRENTE AMPLIO,SA,0,JDD,No aplica,,70,9,JDD
FRENTE AMPLIO,SA,0,JDD,No aplica,,133,1,JDD
FRENTE AMPLIO,SA,0,JDD,No aplica,,190,10,JDD
FRENTE AMPLIO,SA,0,JDD,No aplica,,228,1,JDD
FRENTE AMPLIO,SA,0,JDD,No aplica,,306,1,JDD
FRENTE AMPLIO,SA,0,JDD,No aplica,,488,1,JDD
FRENTE AMPLIO,SA,0,JDD,No aplica,,770,1,JDD
FRENTE AMPLIO,SA,0,JDD,No aplica,,777,1,JDD
FRENTE AMPLIO,SA,0,JDD,No aplica,,813,1,JDD
FRENTE AMPLIO,SA,0,JDD,No aplica,,828,16,JDD
FRENTE AMPLIO,SA,0,JDD,No aplica,,1567,4,JDD
FRENTE AMPLIO,SA,0,JDD,No aplica,,1949,8,JDD
FRENTE AMPLIO,SA,0,JDD,No aplica,,1971,1,JDD
FRENTE AMPLIO,SA,0,JDD,No aplica,,11005,6,JDD
FRENTE AMPLIO,SA,0,JDD,No aplica,,319000,6,JDD
PARTIDO COLORADO,SA,0,JDD,No aplica,,60,1,JDD
PARTIDO COLORADO,SA,0,JDD,No aplica,,85,1,JDD
PARTIDO COLORADO,SA,0,JDD,No aplica,,225,1,JDD
PARTIDO COLORADO,SA,0,JDD,No aplica,,233,3,JDD
PARTIDO COLORADO,SA,0,JDD,No aplica,,422,3,JDD
PARTIDO COLORADO,SA,0,JDD,No aplica,,521,1,JDD
PARTIDO COLORADO,SA,0,JDD,No aplica,,1113,10,JDD
PARTIDO COLORADO,SA,0,JDD,No aplica,,2020115,3,JDD
PARTIDO NACIONAL,SA,0,JDD,No aplica,,55,1,JDD
PARTIDO NACIONAL,SA,0,JDD,No aplica,,580,3,JDD
PARTIDO NACIONAL,SA,0,JDD,No aplica,,1434,12,JDD
PARTIDO NACIONAL,SA,0,JDD,No aplica,,4404,3,JDD
PARTIDO NACIONAL,SA,0,JDD,No aplica,,400404,1,JDD
CABILDO ABIERTO,SA,1,JDD,No aplica,,1811,2,JDD
FRENTE AMPLIO,SA,1,JDD,No aplica,,70,15,JDD
FRENTE AMPLIO,SA,1,JDD,No aplica,,133,6,JDD
FRENTE AMPLIO,SA,1,JDD,No aplica,,190,8,JDD
FRENTE AMPLIO,SA,1,JDD,No aplica,,195,1,JDD
FRENTE AMPLIO,SA,1,JDD,No aplica,,247,5,JDD
FRENTE AMPLIO,SA,1,JDD,No aplica,,488,2,JDD
FRENTE AMPLIO,SA,1,JDD,No aplica,,770,1,JDD
FRENTE AMPLIO,SA,1,JDD,No aplica,,813,1,JDD
FRENTE AMPLIO,SA,1,JDD,No aplica,,828,16,JDD
FRENTE AMPLIO,SA,1,JDD,No aplica,,1567,9,JDD
FRENTE AMPLIO,SA,1,JDD,No aplica,,1939,3,JDD
FRENTE AMPLIO,SA,1,JDD,No aplica,,1949,8,JDD
FRENTE AMPLIO,SA,1,JDD,No aplica,,11005,6,JDD
FRENTE AMPLIO,SA,1,JDD,No aplica,,12316,1,JDD
FRENTE AMPLIO,SA,1,JDD,No aplica,,319000,2,JDD
PARTIDO COLORADO,SA,1,JDD,No aplica,,2,1,JDD
PARTIDO COLORADO,SA,1,JDD,No aplica,,85,2,JDD
PARTIDO COLORADO,SA,1,JDD,No aplica,,233,1,JDD
PARTIDO COLORADO,SA,1,JDD,No aplica,,422,3,JDD
PARTIDO COLORADO,SA,1,JDD,No aplica,,521,2,JDD
PARTIDO COLORADO,SA,1,JDD,No aplica,,1113,10,JDD
PARTIDO COLORADO,SA,1,JDD,No aplica,,2020115,6,JDD
PARTIDO NACIONAL,SA,1,JDD,No aplica,,3,1,JDD
PARTIDO NACIONAL,SA,1,JDD,No aplica,,55,5,JDD
PARTIDO NACIONAL,SA,1,JDD,No aplica,,450,3,JDD
PARTIDO NACIONAL,SA,1,JDD,No aplica,,580,2,JDD
PARTIDO NACIONAL,SA,1,JDD,No aplica,,1434,18,JDD
PARTIDO NACIONAL,SA,1,JDD,No aplica,,4404,4,JDD
CABILDO ABIERTO,SA,2,JDD,No aplica,,244,1,JDD
CABILDO ABIERTO,SA,2,JDD,No aplica,,1811,2,JDD
FRENTE AMPLIO,SA,2,JDD,No aplica,,32,1,JDD
FRENTE AMPLIO,SA,2,JDD,No aplica,,70,12,JDD
FRENTE AMPLIO,SA,2,JDD,No aplica,,133,5,JDD
FRENTE AMPLIO,SA,2,JDD,No aplica,,190,7,JDD
FRENTE AMPLIO,SA,2,JDD,No aplica,,195,1,JDD
FRENTE AMPLIO,SA,2,JDD,No aplica,,247,1,JDD
FRENTE AMPLIO,SA,2,JDD,No aplica,,488,2,JDD
FRENTE AMPLIO,SA,2,JDD,No aplica,,810,1,JDD
FRENTE AMPLIO,SA,2,JDD,No aplica,,813,2,JDD
FRENTE AMPLIO,SA,2,JDD,No aplica,,828,22,JDD
FRENTE AMPLIO,SA,2,JDD,No aplica,,913,1,JDD
FRENTE AMPLIO,SA,2,JDD,No aplica,,999,1,JDD
FRENTE AMPLIO,SA,2,JDD,No aplica,,1567,3,JDD
FRENTE AMPLIO,SA,2,JDD,No aplica,,1949,17,JDD
FRENTE AMPLIO,SA,2,JDD,No aplica,,11005,4,JDD
FRENTE AMPLIO,SA,2,JDD,No aplica,,12316,1,JDD
FRENTE AMPLIO,SA,2,JDD,No aplica,,319000,1,JDD
PARTIDO COLORADO,SA,2,JDD,No aplica,,85,1,JDD
PARTIDO COLORADO,SA,2,JDD,No aplica,,422,2,JDD
PARTIDO COLORADO,SA,2,JDD,No aplica,,521,1,JDD
PARTIDO COLORADO,SA,2,JDD,No aplica,,1080,1,JDD
PARTIDO COLORADO,SA,2,JDD,No aplica,,1113,17,JDD
PARTIDO COLORADO,SA,2,JDD,No aplica,,2020115,5,JDD
PARTIDO NACIONAL,SA,2,JDD,No aplica,,55,3,JDD
PARTIDO NACIONAL,SA,2,JDD,No aplica,,440,1,JDD
PARTIDO NACIONAL,SA,2,JDD,No aplica,,450,1,JDD
PARTIDO NACIONAL,SA,2,JDD,No aplica,,580,1,JDD
PARTIDO NACIONAL,SA,2,JDD,No aplica,,1434,20,JDD
PARTIDO NACIONAL,SA,2,JDD,No aplica,,4404,1,JDD
PARTIDO NACIONAL,SA,2,JDD,No aplica,,7171,1,JDD
PARTIDO NACIONAL,SA,2,JDD,No aplica,,400404,2,JDD
CABILDO ABIERTO,SA,3,JDE,No aplica,,75,2,JDE
CABILDO ABIERTO,SA,3,JDE,No aplica,,100,1,JDE
CABILDO ABIERTO,SA,3,JDE,No aplica,,850,1,JDE
FRENTE AMPLIO,SA,3,JDE,No aplica,,133,14,JDE
FRENTE AMPLIO,SA,3,JDE,No aplica,,190,1,JDE
FRENTE AMPLIO,SA,3,JDE,No aplica,,195,6,JDE
FRENTE AMPLIO,SA,3,JDE,No aplica,,770,1,JDE
FRENTE AMPLIO,SA,3,JDE,No aplica,,828,1,JDE
FRENTE AMPLIO,SA,3,JDE,No aplica,,1070,20,JDE
FRENTE AMPLIO,SA,3,JDE,No aplica,,11005,5,JDE
FRENTE AMPLIO,SA,3,JDE,No aplica,,319000,5,JDE
PARTIDO COLORADO,SA,3,JDE,No aplica,,2,2,JDE
PARTIDO COLORADO,SA,3,JDE,No aplica,,60,1,JDE
PARTIDO COLORADO,SA,3,JDE,No aplica,,85,17,JDE
PARTIDO COLORADO,SA,3,JDE,No aplica,,125,1,JDE
PARTIDO COLORADO,SA,3,JDE,No aplica,,225,1,JDE
PARTIDO COLORADO,SA,3,JDE,No aplica,,601,5,JDE
PARTIDO COLORADO,SA,3,JDE,No aplica,,1010,3,JDE
PARTIDO COLORADO,SA,3,JDE,No aplica,,7009,1,JDE
PARTIDO COLORADO,SA,3,JDE,No aplica,,2020115,1,JDE
PARTIDO CONSTITUCIONAL AMBIENTALISTA,SA,3,JDE,No aplica,,187,1,JDE
PARTIDO NACIONAL,SA,3,JDE,No aplica,,150,3,JDE
PARTIDO NACIONAL,SA,3,JDE,No aplica,,440,2,JDE
PARTIDO NACIONAL,SA,3,JDE,No aplica,,550,2,JDE
PARTIDO NACIONAL,SA,3,JDE,No aplica,,580,1,JDE
PARTIDO NACIONAL,SA,3,JDE,No aplica,,1434,3,JDE
PARTIDO NACIONAL,SA,3,JDE,No aplica,,4404,3,JDE
PARTIDO NACIONAL,SA,3,JDE,No aplica,,7171,2,JDE
PARTIDO NACIONAL,SA,3,JDE,No aplica,,400404,39,JDE
CABILDO ABIERTO,SA,4,JDE,No aplica,,75,7,JDE
CABILDO ABIERTO,SA,4,JDE,No aplica,,100,3,JDE
CABILDO ABIERTO,SA,4,JDE,No aplica,,850,2,JDE
FRENTE AMPLIO,SA,4,JDE,No aplica,,133,15,JDE
FRENTE AMPLIO,SA,4,JDE,No aplica,,195,3,JDE
FRENTE AMPLIO,SA,4,JDE,No aplica,,828,1,JDE
FRENTE AMPLIO,SA,4,JDE,No aplica,,913,2,JDE
FRENTE AMPLIO,SA,4,JDE,No aplica,,992,1,JDE
FRENTE AMPLIO,SA,4,JDE,No aplica,,999,1,JDE
FRENTE AMPLIO,SA,4,JDE,No aplica,,1070,27,JDE
FRENTE AMPLIO,SA,4,JDE,No aplica,,1441,1,JDE
FRENTE AMPLIO,SA,4,JDE,No aplica,,1624,2,JDE
FRENTE AMPLIO,SA,4,JDE,No aplica,,2022,2,JDE
FRENTE AMPLIO,SA,4,JDE,No aplica,,11005,13,JDE
FRENTE AMPLIO,SA,4,JDE,No aplica,,319000,7,JDE
PARTIDO BASTA YA,SA,4,JDE,No aplica,,131,2,JDE
PARTIDO COLORADO,SA,4,JDE,No aplica,,2,2,JDE
PARTIDO COLORADO,SA,4,JDE,No aplica,,60,3,JDE
PARTIDO COLORADO,SA,4,JDE,No aplica,,85,16,JDE
PARTIDO COLORADO,SA,4,JDE,No aplica,,102,1,JDE
PARTIDO COLORADO,SA,4,JDE,No aplica,,601,5,JDE
PARTIDO COLORADO,SA,4,JDE,No aplica,,1010,1,JDE
PARTIDO NACIONAL,SA,4,JDE,No aplica,,150,2,JDE
PARTIDO NACIONAL,SA,4,JDE,No aplica,,450,1,JDE
PARTIDO NACIONAL,SA,4,JDE,No aplica,,550,1,JDE
PARTIDO NACIONAL,SA,4,JDE,No aplica,,580,1,JDE
PARTIDO NACIONAL,SA,4,JDE,No aplica,,1434,1,JDE
PARTIDO NACIONAL,SA,4,JDE,No aplica,,4404,4,JDE
PARTIDO NACIONAL,SA,4,JDE,No aplica,,7171,1,JDE
PARTIDO NACIONAL,SA,4,JDE,No aplica,,400404,35,JDE
CABILDO ABIERTO,SA,5,JDE,No aplica,,75,3,JDE
CABILDO ABIERTO,SA,5,JDE,No aplica,,100,1,JDE
CABILDO ABIERTO,SA,5,JDE,No aplica,,850,1,JDE
FRENTE AMPLIO,SA,5,JDE,No aplica,,133,17,JDE
FRENTE AMPLIO,SA,5,JDE,No aplica,,190,2,JDE
FRENTE AMPLIO,SA,5,JDE,No aplica,,195,5,JDE
FRENTE AMPLIO,SA,5,JDE,No aplica,,488,1,JDE
FRENTE AMPLIO,SA,5,JDE,No aplica,,828,1,JDE
FRENTE AMPLIO,SA,5,JDE,No aplica,,999,2,JDE
FRENTE AMPLIO,SA,5,JDE,No aplica,,1070,24,JDE
FRENTE AMPLIO,SA,5,JDE,No aplica,,1624,1,JDE
FRENTE AMPLIO,SA,5,JDE,No aplica,,1939,1,JDE
FRENTE AMPLIO,SA,5,JDE,No aplica,,2022,2,JDE
FRENTE AMPLIO,SA,5,JDE,No aplica,,11005,10,JDE
FRENTE AMPLIO,SA,5,JDE,No aplica,,319000,7,JDE
PARTIDO COLORADO,SA,5,JDE,No aplica,,2,1,JDE
PARTIDO COLORADO,SA,5,JDE,No aplica,,60,3,JDE
PARTIDO COLORADO,SA,5,JDE,No aplica,,85,12,JDE
PARTIDO COLORADO,SA,5,JDE,No aplica,,189,1,JDE
PARTIDO COLORADO,SA,5,JDE,No aplica,,601,4,JDE
PARTIDO COLORADO,SA,5,JDE,No aplica,,1010,1,JDE
PARTIDO COLORADO,SA,5,JDE,No aplica,,1113,1,JDE
PARTIDO COLORADO,SA,5,JDE,No aplica,,7009,1,JDE
PARTIDO COLORADO,SA,5,JDE,No aplica,,2020115,1,JDE
PARTIDO NACIONAL,SA,5,JDE,No aplica,,150,5,JDE
PARTIDO NACIONAL,SA,5,JDE,No aplica,,450,1,JDE
PARTIDO NACIONAL,SA,5,JDE,No aplica,,550,1,JDE
PARTIDO NACIONAL,SA,5,JDE,No aplica,,1434,1,JDE
PARTIDO NACIONAL,SA,5,JDE,No aplica,,4404,2,JDE
PARTIDO NACIONAL,SA,5,JDE,No aplica,,7171,1,JDE
PARTIDO NACIONAL,SA,5,JDE,No aplica,,400404,32,JDE
CABILDO ABIERTO,SA,6,JDE,No aplica,,75,5,JDE
FRENTE AMPLIO,SA,6,JDE,No aplica,,133,9,JDE
FRENTE AMPLIO,SA,6,JDE,No aplica,,190,2,JDE
FRENTE AMPLIO,SA,6,JDE,No aplica,,195,4,JDE
FRENTE AMPLIO,SA,6,JDE,No aplica,,488,1,JDE
FRENTE AMPLIO,SA,6,JDE,No aplica,,828,4,JDE
FRENTE AMPLIO,SA,6,JDE,No aplica,,989,2,JDE
FRENTE AMPLIO,SA,6,JDE,No aplica,,1070,29,JDE
FRENTE AMPLIO,SA,6,JDE,No aplica,,1624,1,JDE
FRENTE AMPLIO,SA,6,JDE,No aplica,,1939,1,JDE
FRENTE AMPLIO,SA,6,JDE,No aplica,,2022,1,JDE
FRENTE AMPLIO,SA,6,JDE,No aplica,,11005,4,JDE
FRENTE AMPLIO,SA,6,JDE,No aplica,,11968,2,JDE
FRENTE AMPLIO,SA,6,JDE,No aplica,,319000,8,JDE
PARTIDO COLORADO,SA,6,JDE,No aplica,,85,16,JDE
PARTIDO COLORADO,SA,6,JDE,No aplica,,1010,3,JDE
PARTIDO COLORADO,SA,6,JDE,No aplica,,2020115,2,JDE
PARTIDO NACIONAL,SA,6,JDE,No aplica,,150,2,JDE
PARTIDO NACIONAL,SA,6,JDE,No aplica,,450,1,JDE
PARTIDO NACIONAL,SA,6,JDE,No aplica,,550,1,JDE
PARTIDO NACIONAL,SA,6,JDE,No aplica,,580,1,JDE
PARTIDO NACIONAL,SA,6,JDE,No aplica,,4404,6,JDE
PARTIDO NACIONAL,SA,6,JDE,No aplica,,7171,2,JDE
PARTIDO NACIONAL,SA,6,JDE,No aplica,,400404,25,JDE
CABILDO ABIERTO,SA,7,JDE,No aplica,,75,6,JDE
CABILDO ABIERTO,SA,7,JDE,No aplica,,100,1,JDE
CABILDO ABIERTO,SA,7,JDE,No aplica,,244,1,JDE
CABILDO ABIERTO,SA,7,JDE,No aplica,,850,1,JDE
FRENTE AMPLIO,SA,7,JDE,No aplica,,133,3,JDE
FRENTE AMPLIO,SA,7,JDE,No aplica,,190,2,JDE
FRENTE AMPLIO,SA,7,JDE,No aplica,,195,3,JDE
FRENTE AMPLIO,SA,7,JDE,No aplica,,828,2,JDE
FRENTE AMPLIO,SA,7,JDE,No aplica,,1070,27,JDE
FRENTE AMPLIO,SA,7,JDE,No aplica,,11005,9,JDE
FRENTE AMPLIO,SA,7,JDE,No aplica,,319000,7,JDE
PARTIDO BASTA YA,SA,7,JDE,No aplica,,131,1,JDE
PARTIDO COLORADO,SA,7,JDE,No aplica,,2,1,JDE
PARTIDO COLORADO,SA,7,JDE,No aplica,,85,9,JDE
PARTIDO COLORADO,SA,7,JDE,No aplica,,125,1,JDE
PARTIDO COLORADO,SA,7,JDE,No aplica,,1002,2,JDE
PARTIDO COLORADO,SA,7,JDE,No aplica,,1010,1,JDE
PARTIDO COLORADO,SA,7,JDE,No aplica,,2020115,1,JDE
PARTIDO NACIONAL,SA,7,JDE,No aplica,,150,2,JDE
PARTIDO NACIONAL,SA,7,JDE,No aplica,,450,1,JDE
PARTIDO NACIONAL,SA,7,JDE,No aplica,,550,4,JDE
PARTIDO NACIONAL,SA,7,JDE,No aplica,,1434,2,JDE
PARTIDO NACIONAL,SA,7,JDE,No aplica,,4404,2,JDE
PARTIDO NACIONAL,SA,7,JDE,No aplica,,7171,1,JDE
PARTIDO NACIONAL,SA,7,JDE,No aplica,,400404,22,JDE
CABILDO ABIERTO,SA,8,JDE,No aplica,,75,5,JDE
CABILDO ABIERTO,SA,8,JDE,No aplica,,88,2,JDE
FRENTE AMPLIO,SA,8,JDE,No aplica,,133,7,JDE
FRENTE AMPLIO,SA,8,JDE,No aplica,,190,2,JDE
FRENTE AMPLIO,SA,8,JDE,No aplica,,195,2,JDE
FRENTE AMPLIO,SA,8,JDE,No aplica,,247,1,JDE
FRENTE AMPLIO,SA,8,JDE,No aplica,,828,3,JDE
FRENTE AMPLIO,SA,8,JDE,No aplica,,989,1,JDE
FRENTE AMPLIO,SA,8,JDE,No aplica,,1070,21,JDE
FRENTE AMPLIO,SA,8,JDE,No aplica,,1441,1,JDE
FRENTE AMPLIO,SA,8,JDE,No aplica,,1567,1,JDE
FRENTE AMPLIO,SA,8,JDE,No aplica,,1624,1,JDE
FRENTE AMPLIO,SA,8,JDE,No aplica,,2022,4,JDE
FRENTE AMPLIO,SA,8,JDE,No aplica,,11005,8,JDE
FRENTE AMPLIO,SA,8,JDE,No aplica,,319000,4,JDE
PARTIDO COLORADO,SA,8,JDE,No aplica,,2,3,JDE
PARTIDO COLORADO,SA,8,JDE,No aplica,,60,2,JDE
PARTIDO COLORADO,SA,8,JDE,No aplica,,85,9,JDE
PARTIDO COLORADO,SA,8,JDE,No aplica,,114,1,JDE
PARTIDO COLORADO,SA,8,JDE,No aplica,,125,1,JDE
PARTIDO COLORADO,SA,8,JDE,No aplica,,601,1,JDE
PARTIDO COLORADO,SA,8,JDE,No aplica,,1002,1,JDE
PARTIDO NACIONAL,SA,8,JDE,No aplica,,150,3,JDE
PARTIDO NACIONAL,SA,8,JDE,No aplica,,440,1,JDE
PARTIDO NACIONAL,SA,8,JDE,No aplica,,550,5,JDE
PARTIDO NACIONAL,SA,8,JDE,No aplica,,1434,1,JDE
PARTIDO NACIONAL,SA,8,JDE,No aplica,,4404,2,JDE
PARTIDO NACIONAL,SA,8,JDE,No aplica,,7171,1,JDE
PARTIDO NACIONAL,SA,8,JDE,No aplica,,400404,19,JDE
CABILDO ABIERTO,SA,9,JDE,No aplica,,75,7,JDE
CABILDO ABIERTO,SA,9,JDE,No aplica,,100,3,JDE
CABILDO ABIERTO,SA,9,JDE,No aplica,,850,1,JDE
FRENTE AMPLIO,SA,9,JDE,No aplica,,133,6,JDE
FRENTE AMPLIO,SA,9,JDE,No aplica,,195,3,JDE
FRENTE AMPLIO,SA,9,JDE,No aplica,,247,1,JDE
FRENTE AMPLIO,SA,9,JDE,No aplica,,777,1,JDE
FRENTE AMPLIO,SA,9,JDE,No aplica,,828,3,JDE
FRENTE AMPLIO,SA,9,JDE,No aplica,,852,1,JDE
FRENTE AMPLIO,SA,9,JDE,No aplica,,989,1,JDE
FRENTE AMPLIO,SA,9,JDE,No aplica,,992,1,JDE
FRENTE AMPLIO,SA,9,JDE,No aplica,,999,1,JDE
FRENTE AMPLIO,SA,9,JDE,No aplica,,1070,20,JDE
FRENTE AMPLIO,SA,9,JDE,No aplica,,1916,1,JDE
FRENTE AMPLIO,SA,9,JDE,No aplica,,1939,2,JDE
FRENTE AMPLIO,SA,9,JDE,No aplica,,2022,7,JDE
FRENTE AMPLIO,SA,9,JDE,No aplica,,11005,9,JDE
FRENTE AMPLIO,SA,9,JDE,No aplica,,319000,3,JDE
PARTIDO BASTA YA,SA,9,JDE,No aplica,,131,2,JDE
PARTIDO COLORADO,SA,9,JDE,No aplica,,2,2,JDE
PARTIDO COLORADO,SA,9,JDE,No aplica,,60,1,JDE
PARTIDO COLORADO,SA,9,JDE,No aplica,,85,11,JDE
PARTIDO COLORADO,SA,9,JDE,No aplica,,225,2,JDE
PARTIDO NACIONAL,SA,9,JDE,No aplica,,36,1,JDE
PARTIDO NACIONAL,SA,9,JDE,No aplica,,150,3,JDE
PARTIDO NACIONAL,SA,9,JDE,No aplica,,450,1,JDE
PARTIDO NACIONAL,SA,9,JDE,No aplica,,550,4,JDE
PARTIDO NACIONAL,SA,9,JDE,No aplica,,400404,24,JDE
FRENTE AMPLIO,SA,0,JDF,No aplica,,70,4,JDF
FRENTE AMPLIO,SA,0,JDF,No aplica,,133,3,JDF
FRENTE AMPLIO,SA,0,JDF,No aplica,,828,12,JDF
FRENTE AMPLIO,SA,0,JDF,No aplica,,11005,3,JDF
FRENTE AMPLIO,SA,0,JDF,No aplica,,11968,5,JDF
FRENTE AMPLIO,SA,0,JDF,No aplica,,319000,1,JDF
PARTIDO COLORADO,SA,0,JDF,No aplica,,2,1,JDF
PARTIDO COLORADO,SA,0,JDF,No aplica,,60,26,JDF
PARTIDO COLORADO,SA,0,JDF,No aplica,,85,6,JDF
PARTIDO COLORADO,SA,0,JDF,No aplica,,1425,1,JDF
PARTIDO NACIONAL,SA,0,JDF,No aplica,,112,2,JDF
PARTIDO NACIONAL,SA,0,JDF,No aplica,,150,12,JDF
PARTIDO NACIONAL,SA,0,JDF,No aplica,,180,1,JDF
PARTIDO NACIONAL,SA,0,JDF,No aplica,,450,1,JDF
PARTIDO NACIONAL,SA,0,JDF,No aplica,,580,1,JDF
PARTIDO NACIONAL,SA,0,JDF,No aplica,,1434,3,JDF
PARTIDO NACIONAL,SA,0,JDF,No aplica,,4404,1,JDF
PARTIDO NACIONAL,SA,0,JDF,No aplica,,400404,1,JDF
FRENTE AMPLIO,SA,1,JEA,No aplica,,306,1,JEA
FRENTE AMPLIO,SA,1,JEA,No aplica,,989,3,JEA
PARTIDO COLORADO,SA,1,JEA,No aplica,,2,1,JEA
PARTIDO COLORADO,SA,1,JEA,No aplica,,60,4,JEA
