PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO NACIONAL,TT,5,FED,"DELGADO CERETTA, Alvaro Luis",,3131,4,FED
PARTIDO NACIONAL,TT,5,FED,"DELGADO CERETTA, Alvaro Luis",,7171,1,FED
PARTIDO NACIONAL,TT,5,FED,"GANDINI ASTESIANO, Jorge Osvaldo",,250,6,FED
PARTIDO NACIONAL,TT,5,FED,"RAFFO DEGEROMINI, Maria Laura",,1956,5,FED
FRENTE AMPLIO,TT,6,FEE,"COSSE GARRIDO, Ana Carolina",,3311,3,FEE
FRENTE AMPLIO,TT,6,FEE,"ORSI MARTINEZ, Yamandu Ramon",,46,1,FEE
FRENTE AMPLIO,TT,6,FEE,"ORSI MARTINEZ, Yamandu Ramon",,609,1,FEE
FRENTE AMPLIO,TT,6,FEE,"ORSI MARTINEZ, Yamandu Ramon",,949,1,FEE
PARTIDO COLORADO,TT,6,FEE,"OJEDA SPITZ, Andres",,25,2,FEE
PARTIDO COLORADO,TT,6,FEE,"SILVA GARCIA, Robert",,600,1,FEE
PARTIDO NACIONAL,TT,6,FEE,"DELGADO CERETTA, Alvaro Luis",,11,2,FEE
PARTIDO NACIONAL,TT,6,FEE,"DELGADO CERETTA, Alvaro Luis",,3131,3,FEE
PARTIDO NACIONAL,TT,6,FEE,"DELGADO CERETTA, Alvaro Luis",,5050,4,FEE
PARTIDO NACIONAL,TT,6,FEE,"DELGADO CERETTA, Alvaro Luis",,7171,3,FEE
PARTIDO NACIONAL,TT,6,FEE,"GANDINI ASTESIANO, Jorge Osvaldo",,250,4,FEE
PARTIDO NACIONAL,TT,6,FEE,"RAFFO DEGEROMINI, Maria Laura",,400,1,FEE
PARTIDO NACIONAL,TT,6,FEE,"RAFFO DEGEROMINI, Maria Laura",,1726,1,FEE
CABILDO ABIERTO,TT,7,FEF,"MANINI STRATTA, Guido",,456,5,FEF
CABILDO ABIERTO,TT,7,FEF,"MANINI STRATTA, Guido",,7001,1,FEF
FRENTE AMPLIO,TT,7,FEF,"COSSE GARRIDO, Ana Carolina",,800,1,FEF
FRENTE AMPLIO,TT,7,FEF,"COSSE GARRIDO, Ana Carolina",,1001,3,FEF
FRENTE AMPLIO,TT,7,FEF,"COSSE GARRIDO, Ana Carolina",,1303,1,FEF
FRENTE AMPLIO,TT,7,FEF,"ORSI MARTINEZ, Yamandu Ramon",,46,1,FEF
FRENTE AMPLIO,TT,7,FEF,"ORSI MARTINEZ, Yamandu Ramon",,95,3,FEF
FRENTE AMPLIO,TT,7,FEF,"ORSI MARTINEZ, Yamandu Ramon",,1828,4,FEF
PARTIDO BASTA YA,TT,7,FEF,"BONICA SIERRA, Jorge Enrique",,39,1,FEF
PARTIDO COLORADO,TT,7,FEF,"GURMENDEZ ARMAND UGON, Gabriel",,29000,1,FEF
PARTIDO COLORADO,TT,7,FEF,"OJEDA SPITZ, Andres",,25,8,FEF
PARTIDO COLORADO,TT,7,FEF,"OJEDA SPITZ, Andres",,1025,4,FEF
PARTIDO COLORADO,TT,7,FEF,"SILVA GARCIA, Robert",,600,1,FEF
PARTIDO COLORADO,TT,7,FEF,"VIERA DUARTE, Tabare",,152000,2,FEF
PARTIDO NACIONAL,TT,7,FEF,"DELGADO CERETTA, Alvaro Luis",,3,6,FEF
PARTIDO NACIONAL,TT,7,FEF,"DELGADO CERETTA, Alvaro Luis",,5,4,FEF
PARTIDO NACIONAL,TT,7,FEF,"DELGADO CERETTA, Alvaro Luis",,11,1,FEF
PARTIDO NACIONAL,TT,7,FEF,"DELGADO CERETTA, Alvaro Luis",,44,6,FEF
PARTIDO NACIONAL,TT,7,FEF,"DELGADO CERETTA, Alvaro Luis",,88,17,FEF
PARTIDO NACIONAL,TT,7,FEF,"DELGADO CERETTA, Alvaro Luis",,132,6,FEF
PARTIDO NACIONAL,TT,7,FEF,"DELGADO CERETTA, Alvaro Luis",,418,4,FEF
PARTIDO NACIONAL,TT,7,FEF,"DELGADO CERETTA, Alvaro Luis",,597,4,FEF
PARTIDO NACIONAL,TT,7,FEF,"DELGADO CERETTA, Alvaro Luis",,3131,9,FEF
PARTIDO NACIONAL,TT,7,FEF,"DELGADO CERETTA, Alvaro Luis",,5050,1,FEF
PARTIDO NACIONAL,TT,7,FEF,"DELGADO CERETTA, Alvaro Luis",,7171,23,FEF
PARTIDO NACIONAL,TT,7,FEF,"GANDINI ASTESIANO, Jorge Osvaldo",,250,11,FEF
PARTIDO NACIONAL,TT,7,FEF,"RAFFO DEGEROMINI, Maria Laura",,7,1,FEF
PARTIDO NACIONAL,TT,7,FEF,"RAFFO DEGEROMINI, Maria Laura",,72,1,FEF
PARTIDO NACIONAL,TT,7,FEF,"RAFFO DEGEROMINI, Maria Laura",,733,10,FEF
PARTIDO NACIONAL,TT,7,FEF,"RAFFO DEGEROMINI, Maria Laura",,1726,8,FEF
PARTIDO NACIONAL,TT,7,FEF,"RAFFO DEGEROMINI, Maria Laura",,1956,2,FEF
PARTIDO NACIONAL,TT,7,FEF,"RAFFO DEGEROMINI, Maria Laura",,2004,1,FEF
CABILDO ABIERTO,TT,8,FEF,"MANINI STRATTA, Guido",,456,2,FEF
FRENTE AMPLIO,TT,8,FEF,"COSSE GARRIDO, Ana Carolina",,90,7,FEF
FRENTE AMPLIO,TT,8,FEF,"COSSE GARRIDO, Ana Carolina",,1001,7,FEF
FRENTE AMPLIO,TT,8,FEF,"COSSE GARRIDO, Ana Carolina",,1358,1,FEF
FRENTE AMPLIO,TT,8,FEF,"COSSE GARRIDO, Ana Carolina",,2040,1,FEF
FRENTE AMPLIO,TT,8,FEF,"ORSI MARTINEZ, Yamandu Ramon",,46,3,FEF
FRENTE AMPLIO,TT,8,FEF,"ORSI MARTINEZ, Yamandu Ramon",,77,1,FEF
FRENTE AMPLIO,TT,8,FEF,"ORSI MARTINEZ, Yamandu Ramon",,95,6,FEF
FRENTE AMPLIO,TT,8,FEF,"ORSI MARTINEZ, Yamandu Ramon",,609,2,FEF
FRENTE AMPLIO,TT,8,FEF,"ORSI MARTINEZ, Yamandu Ramon",,624,1,FEF
FRENTE AMPLIO,TT,8,FEF,"ORSI MARTINEZ, Yamandu Ramon",,1828,7,FEF
FRENTE AMPLIO,TT,8,FEF,"ORSI MARTINEZ, Yamandu Ramon",,1968,1,FEF
PARTIDO COLORADO,TT,8,FEF,"OJEDA SPITZ, Andres",,25,10,FEF
PARTIDO COLORADO,TT,8,FEF,"OJEDA SPITZ, Andres",,1025,3,FEF
PARTIDO COLORADO,TT,8,FEF,"VIERA DUARTE, Tabare",,152000,1,FEF
PARTIDO IDENTIDAD SOBERANA,TT,8,FEF,"SALLE LORIER, Gustavo Alberto",,18010,1,FEF
PARTIDO NACIONAL,TT,8,FEF,"DELGADO CERETTA, Alvaro Luis",,3,6,FEF
PARTIDO NACIONAL,TT,8,FEF,"DELGADO CERETTA, Alvaro Luis",,5,6,FEF
PARTIDO NACIONAL,TT,8,FEF,"DELGADO CERETTA, Alvaro Luis",,44,2,FEF
PARTIDO NACIONAL,TT,8,FEF,"DELGADO CERETTA, Alvaro Luis",,88,11,FEF
PARTIDO NACIONAL,TT,8,FEF,"DELGADO CERETTA, Alvaro Luis",,132,3,FEF
PARTIDO NACIONAL,TT,8,FEF,"DELGADO CERETTA, Alvaro Luis",,418,2,FEF
PARTIDO NACIONAL,TT,8,FEF,"DELGADO CERETTA, Alvaro Luis",,597,1,FEF
PARTIDO NACIONAL,TT,8,FEF,"DELGADO CERETTA, Alvaro Luis",,633,2,FEF
PARTIDO NACIONAL,TT,8,FEF,"DELGADO CERETTA, Alvaro Luis",,1151,4,FEF
PARTIDO NACIONAL,TT,8,FEF,"DELGADO CERETTA, Alvaro Luis",,3131,9,FEF
PARTIDO NACIONAL,TT,8,FEF,"DELGADO CERETTA, Alvaro Luis",,4300,1,FEF
PARTIDO NACIONAL,TT,8,FEF,"DELGADO CERETTA, Alvaro Luis",,5050,3,FEF
PARTIDO NACIONAL,TT,8,FEF,"DELGADO CERETTA, Alvaro Luis",,7171,38,FEF
PARTIDO NACIONAL,TT,8,FEF,"GANDINI ASTESIANO, Jorge Osvaldo",,250,9,FEF
PARTIDO NACIONAL,TT,8,FEF,"RAFFO DEGEROMINI, Maria Laura",,7,2,FEF
PARTIDO NACIONAL,TT,8,FEF,"RAFFO DEGEROMINI, Maria Laura",,72,3,FEF
PARTIDO NACIONAL,TT,8,FEF,"RAFFO DEGEROMINI, Maria Laura",,733,16,FEF
PARTIDO NACIONAL,TT,8,FEF,"RAFFO DEGEROMINI, Maria Laura",,1726,3,FEF
PARTIDO NACIONAL,TT,8,FEF,"RAFFO DEGEROMINI, Maria Laura",,1956,1,FEF
CABILDO ABIERTO,TT,9,FEF,"MANINI STRATTA, Guido",,288,1,FEF
CABILDO ABIERTO,TT,9,FEF,"MANINI STRATTA, Guido",,456,2,FEF
FRENTE AMPLIO,TT,9,FEF,"COSSE GARRIDO, Ana Carolina",,90,2,FEF
FRENTE AMPLIO,TT,9,FEF,"COSSE GARRIDO, Ana Carolina",,800,1,FEF
FRENTE AMPLIO,TT,9,FEF,"COSSE GARRIDO, Ana Carolina",,1001,3,FEF
FRENTE AMPLIO,TT,9,FEF,"COSSE GARRIDO, Ana Carolina",,1358,1,FEF
FRENTE AMPLIO,TT,9,FEF,"ORSI MARTINEZ, Yamandu Ramon",,46,1,FEF
FRENTE AMPLIO,TT,9,FEF,"ORSI MARTINEZ, Yamandu Ramon",,77,2,FEF
FRENTE AMPLIO,TT,9,FEF,"ORSI MARTINEZ, Yamandu Ramon",,95,4,FEF
FRENTE AMPLIO,TT,9,FEF,"ORSI MARTINEZ, Yamandu Ramon",,609,3,FEF
FRENTE AMPLIO,TT,9,FEF,"ORSI MARTINEZ, Yamandu Ramon",,711,1,FEF
FRENTE AMPLIO,TT,9,FEF,"ORSI MARTINEZ, Yamandu Ramon",,1828,5,FEF
PARTIDO COLORADO,TT,9,FEF,"OJEDA SPITZ, Andres",,25,7,FEF
PARTIDO COLORADO,TT,9,FEF,"OJEDA SPITZ, Andres",,1025,1,FEF
PARTIDO COLORADO,TT,9,FEF,"SILVA GARCIA, Robert",,600,1,FEF
PARTIDO IDENTIDAD SOBERANA,TT,9,FEF,"SALLE LORIER, Gustavo Alberto",,18010,1,FEF
PARTIDO NACIONAL,TT,9,FEF,"DELGADO CERETTA, Alvaro Luis",,3,11,FEF
PARTIDO NACIONAL,TT,9,FEF,"DELGADO CERETTA, Alvaro Luis",,5,9,FEF
PARTIDO NACIONAL,TT,9,FEF,"DELGADO CERETTA, Alvaro Luis",,11,3,FEF
PARTIDO NACIONAL,TT,9,FEF,"DELGADO CERETTA, Alvaro Luis",,44,1,FEF
PARTIDO NACIONAL,TT,9,FEF,"DELGADO CERETTA, Alvaro Luis",,88,16,FEF
PARTIDO NACIONAL,TT,9,FEF,"DELGADO CERETTA, Alvaro Luis",,132,3,FEF
PARTIDO NACIONAL,TT,9,FEF,"DELGADO CERETTA, Alvaro Luis",,418,5,FEF
PARTIDO NACIONAL,TT,9,FEF,"DELGADO CERETTA, Alvaro Luis",,597,1,FEF
PARTIDO NACIONAL,TT,9,FEF,"DELGADO CERETTA, Alvaro Luis",,1151,1,FEF
PARTIDO NACIONAL,TT,9,FEF,"DELGADO CERETTA, Alvaro Luis",,3131,11,FEF
PARTIDO NACIONAL,TT,9,FEF,"DELGADO CERETTA, Alvaro Luis",,4300,1,FEF
PARTIDO NACIONAL,TT,9,FEF,"DELGADO CERETTA, Alvaro Luis",,5050,1,FEF
PARTIDO NACIONAL,TT,9,FEF,"DELGADO CERETTA, Alvaro Luis",,7171,32,FEF
PARTIDO NACIONAL,TT,9,FEF,"GANDINI ASTESIANO, Jorge Osvaldo",,47,2,FEF
PARTIDO NACIONAL,TT,9,FEF,"GANDINI ASTESIANO, Jorge Osvaldo",,250,1,FEF
PARTIDO NACIONAL,TT,9,FEF,"RAFFO DEGEROMINI, Maria Laura",,7,4,FEF
PARTIDO NACIONAL,TT,9,FEF,"RAFFO DEGEROMINI, Maria Laura",,72,2,FEF
PARTIDO NACIONAL,TT,9,FEF,"RAFFO DEGEROMINI, Maria Laura",,400,1,FEF
PARTIDO NACIONAL,TT,9,FEF,"RAFFO DEGEROMINI, Maria Laura",,733,28,FEF
PARTIDO NACIONAL,TT,9,FEF,"RAFFO DEGEROMINI, Maria Laura",,1726,3,FEF
PARTIDO NACIONAL,TT,9,FEF,"RAFFO DEGEROMINI, Maria Laura",,1956,2,FEF
CABILDO ABIERTO,TT,0,FEF,"MANINI STRATTA, Guido",,456,3,FEF
CABILDO ABIERTO,TT,0,FEF,"MANINI STRATTA, Guido",,7001,1,FEF
FRENTE AMPLIO,TT,0,FEF,"COSSE GARRIDO, Ana Carolina",,90,2,FEF
FRENTE AMPLIO,TT,0,FEF,"COSSE GARRIDO, Ana Carolina",,817,1,FEF
FRENTE AMPLIO,TT,0,FEF,"COSSE GARRIDO, Ana Carolina",,1001,3,FEF
FRENTE AMPLIO,TT,0,FEF,"COSSE GARRIDO, Ana Carolina",,1358,2,FEF
FRENTE AMPLIO,TT,0,FEF,"COSSE GARRIDO, Ana Carolina",,1808,1,FEF
FRENTE AMPLIO,TT,0,FEF,"COSSE GARRIDO, Ana Carolina",,99000,1,FEF
FRENTE AMPLIO,TT,0,FEF,"LIMA PROSERPIO, Andrés Pablo",,319000,1,FEF
FRENTE AMPLIO,TT,0,FEF,"ORSI MARTINEZ, Yamandu Ramon",,77,1,FEF
FRENTE AMPLIO,TT,0,FEF,"ORSI MARTINEZ, Yamandu Ramon",,95,7,FEF
FRENTE AMPLIO,TT,0,FEF,"ORSI MARTINEZ, Yamandu Ramon",,360,1,FEF
FRENTE AMPLIO,TT,0,FEF,"ORSI MARTINEZ, Yamandu Ramon",,624,1,FEF
FRENTE AMPLIO,TT,0,FEF,"ORSI MARTINEZ, Yamandu Ramon",,1828,9,FEF
PARTIDO COLORADO,TT,0,FEF,"GURMENDEZ ARMAND UGON, Gabriel",,29000,1,FEF
PARTIDO COLORADO,TT,0,FEF,"OJEDA SPITZ, Andres",,25,4,FEF
PARTIDO IDENTIDAD SOBERANA,TT,0,FEF,"SALLE LORIER, Gustavo Alberto",,18010,3,FEF
PARTIDO NACIONAL,TT,0,FEF,"DELGADO CERETTA, Alvaro Luis",,3,5,FEF
PARTIDO NACIONAL,TT,0,FEF,"DELGADO CERETTA, Alvaro Luis",,5,13,FEF
PARTIDO NACIONAL,TT,0,FEF,"DELGADO CERETTA, Alvaro Luis",,11,4,FEF
PARTIDO NACIONAL,TT,0,FEF,"DELGADO CERETTA, Alvaro Luis",,44,3,FEF
PARTIDO NACIONAL,TT,0,FEF,"DELGADO CERETTA, Alvaro Luis",,88,11,FEF
PARTIDO NACIONAL,TT,0,FEF,"DELGADO CERETTA, Alvaro Luis",,132,3,FEF
PARTIDO NACIONAL,TT,0,FEF,"DELGADO CERETTA, Alvaro Luis",,597,2,FEF
PARTIDO NACIONAL,TT,0,FEF,"DELGADO CERETTA, Alvaro Luis",,1151,1,FEF
PARTIDO NACIONAL,TT,0,FEF,"DELGADO CERETTA, Alvaro Luis",,3131,9,FEF
PARTIDO NACIONAL,TT,0,FEF,"DELGADO CERETTA, Alvaro Luis",,4020,2,FEF
PARTIDO NACIONAL,TT,0,FEF,"DELGADO CERETTA, Alvaro Luis",,4300,2,FEF
PARTIDO NACIONAL,TT,0,FEF,"DELGADO CERETTA, Alvaro Luis",,7171,24,FEF
PARTIDO NACIONAL,TT,0,FEF,"GANDINI ASTESIANO, Jorge Osvaldo",,47,3,FEF
PARTIDO NACIONAL,TT,0,FEF,"GANDINI ASTESIANO, Jorge Osvaldo",,250,4,FEF
PARTIDO NACIONAL,TT,0,FEF,"RAFFO DEGEROMINI, Maria Laura",,7,5,FEF
PARTIDO NACIONAL,TT,0,FEF,"RAFFO DEGEROMINI, Maria Laura",,733,17,FEF
PARTIDO NACIONAL,TT,0,FEF,"RAFFO DEGEROMINI, Maria Laura",,1726,4,FEF
PARTIDO NACIONAL,TT,0,FEF,"RAFFO DEGEROMINI, Maria Laura",,1956,3,FEF
CABILDO ABIERTO,TT,1,FEF,"MANINI STRATTA, Guido",,456,1,FEF
CABILDO ABIERTO,TT,1,FEF,"MANINI STRATTA, Guido",,7001,1,FEF
FRENTE AMPLIO,TT,1,FEF,"COSSE GARRIDO, Ana Carolina",,90,1,FEF
FRENTE AMPLIO,TT,1,FEF,"COSSE GARRIDO, Ana Carolina",,1001,2,FEF
FRENTE AMPLIO,TT,1,FEF,"COSSE GARRIDO, Ana Carolina",,1358,1,FEF
FRENTE AMPLIO,TT,1,FEF,"COSSE GARRIDO, Ana Carolina",,1808,1,FEF
FRENTE AMPLIO,TT,1,FEF,"COSSE GARRIDO, Ana Carolina",,8009,1,FEF
FRENTE AMPLIO,TT,1,FEF,"ORSI MARTINEZ, Yamandu Ramon",,46,1,FEF
FRENTE AMPLIO,TT,1,FEF,"ORSI MARTINEZ, Yamandu Ramon",,95,5,FEF
FRENTE AMPLIO,TT,1,FEF,"ORSI MARTINEZ, Yamandu Ramon",,609,1,FEF
FRENTE AMPLIO,TT,1,FEF,"ORSI MARTINEZ, Yamandu Ramon",,1828,13,FEF
PARTIDO COLORADO,TT,1,FEF,"OJEDA SPITZ, Andres",,25,2,FEF
PARTIDO COLORADO,TT,1,FEF,"OJEDA SPITZ, Andres",,1025,1,FEF
PARTIDO COLORADO,TT,1,FEF,"OJEDA SPITZ, Andres",,9007,1,FEF
PARTIDO COLORADO,TT,1,FEF,"VIERA DUARTE, Tabare",,152000,1,FEF
PARTIDO IDENTIDAD SOBERANA,TT,1,FEF,"SALLE LORIER, Gustavo Alberto",,18010,2,FEF
PARTIDO NACIONAL,TT,1,FEF,"DELGADO CERETTA, Alvaro Luis",,3,2,FEF
PARTIDO NACIONAL,TT,1,FEF,"DELGADO CERETTA, Alvaro Luis",,5,7,FEF
PARTIDO NACIONAL,TT,1,FEF,"DELGADO CERETTA, Alvaro Luis",,44,3,FEF
PARTIDO NACIONAL,TT,1,FEF,"DELGADO CERETTA, Alvaro Luis",,88,18,FEF
PARTIDO NACIONAL,TT,1,FEF,"DELGADO CERETTA, Alvaro Luis",,132,5,FEF
PARTIDO NACIONAL,TT,1,FEF,"DELGADO CERETTA, Alvaro Luis",,418,4,FEF
PARTIDO NACIONAL,TT,1,FEF,"DELGADO CERETTA, Alvaro Luis",,597,1,FEF
PARTIDO NACIONAL,TT,1,FEF,"DELGADO CERETTA, Alvaro Luis",,1151,1,FEF
PARTIDO NACIONAL,TT,1,FEF,"DELGADO CERETTA, Alvaro Luis",,3131,13,FEF
PARTIDO NACIONAL,TT,1,FEF,"DELGADO CERETTA, Alvaro Luis",,4020,3,FEF
PARTIDO NACIONAL,TT,1,FEF,"DELGADO CERETTA, Alvaro Luis",,4300,1,FEF
PARTIDO NACIONAL,TT,1,FEF,"DELGADO CERETTA, Alvaro Luis",,7171,14,FEF
PARTIDO NACIONAL,TT,1,FEF,"GANDINI ASTESIANO, Jorge Osvaldo",,250,3,FEF
PARTIDO NACIONAL,TT,1,FEF,"RAFFO DEGEROMINI, Maria Laura",,7,2,FEF
PARTIDO NACIONAL,TT,1,FEF,"RAFFO DEGEROMINI, Maria Laura",,72,2,FEF
PARTIDO NACIONAL,TT,1,FEF,"RAFFO DEGEROMINI, Maria Laura",,400,3,FEF
PARTIDO NACIONAL,TT,1,FEF,"RAFFO DEGEROMINI, Maria Laura",,733,15,FEF
PARTIDO NACIONAL,TT,1,FEF,"RAFFO DEGEROMINI, Maria Laura",,1726,4,FEF
PARTIDO NACIONAL,TT,1,FEF,"RAFFO DEGEROMINI, Maria Laura",,2004,1,FEF
ASAMBLEA POPULAR,TT,2,FEF,"MARTÍNEZ MARUCA, Walter Gonzalo",,326,1,FEF
CABILDO ABIERTO,TT,2,FEF,"MANINI STRATTA, Guido",,456,1,FEF
FRENTE AMPLIO,TT,2,FEF,"COSSE GARRIDO, Ana Carolina",,90,6,FEF
FRENTE AMPLIO,TT,2,FEF,"COSSE GARRIDO, Ana Carolina",,800,1,FEF
FRENTE AMPLIO,TT,2,FEF,"COSSE GARRIDO, Ana Carolina",,1001,2,FEF
FRENTE AMPLIO,TT,2,FEF,"COSSE GARRIDO, Ana Carolina",,1808,1,FEF
FRENTE AMPLIO,TT,2,FEF,"COSSE GARRIDO, Ana Carolina",,2040,1,FEF
FRENTE AMPLIO,TT,2,FEF,"COSSE GARRIDO, Ana Carolina",,3311,3,FEF
FRENTE AMPLIO,TT,2,FEF,"ORSI MARTINEZ, Yamandu Ramon",,46,5,FEF
FRENTE AMPLIO,TT,2,FEF,"ORSI MARTINEZ, Yamandu Ramon",,52,1,FEF
FRENTE AMPLIO,TT,2,FEF,"ORSI MARTINEZ, Yamandu Ramon",,77,1,FEF
FRENTE AMPLIO,TT,2,FEF,"ORSI MARTINEZ, Yamandu Ramon",,95,6,FEF
FRENTE AMPLIO,TT,2,FEF,"ORSI MARTINEZ, Yamandu Ramon",,609,5,FEF
FRENTE AMPLIO,TT,2,FEF,"ORSI MARTINEZ, Yamandu Ramon",,624,4,FEF
FRENTE AMPLIO,TT,2,FEF,"ORSI MARTINEZ, Yamandu Ramon",,1828,4,FEF
PARTIDO BASTA YA,TT,2,FEF,"BONICA SIERRA, Jorge Enrique",,39,1,FEF
PARTIDO COLORADO,TT,2,FEF,"OJEDA SPITZ, Andres",,25,4,FEF
PARTIDO COLORADO,TT,2,FEF,"OJEDA SPITZ, Andres",,1025,3,FEF
PARTIDO COLORADO,TT,2,FEF,"OJEDA SPITZ, Andres",,9007,1,FEF
PARTIDO COLORADO,TT,2,FEF,"SILVA GARCIA, Robert",,600,1,FEF
PARTIDO IDENTIDAD SOBERANA,TT,2,FEF,"SALLE LORIER, Gustavo Alberto",,18010,2,FEF
PARTIDO NACIONAL,TT,2,FEF,"DELGADO CERETTA, Alvaro Luis",,3,1,FEF
PARTIDO NACIONAL,TT,2,FEF,"DELGADO CERETTA, Alvaro Luis",,5,4,FEF
PARTIDO NACIONAL,TT,2,FEF,"DELGADO CERETTA, Alvaro Luis",,11,3,FEF
PARTIDO NACIONAL,TT,2,FEF,"DELGADO CERETTA, Alvaro Luis",,44,3,FEF
PARTIDO NACIONAL,TT,2,FEF,"DELGADO CERETTA, Alvaro Luis",,88,11,FEF
PARTIDO NACIONAL,TT,2,FEF,"DELGADO CERETTA, Alvaro Luis",,132,2,FEF
PARTIDO NACIONAL,TT,2,FEF,"DELGADO CERETTA, Alvaro Luis",,418,2,FEF
PARTIDO NACIONAL,TT,2,FEF,"DELGADO CERETTA, Alvaro Luis",,597,1,FEF
PARTIDO NACIONAL,TT,2,FEF,"DELGADO CERETTA, Alvaro Luis",,1151,1,FEF
PARTIDO NACIONAL,TT,2,FEF,"DELGADO CERETTA, Alvaro Luis",,3131,11,FEF
PARTIDO NACIONAL,TT,2,FEF,"DELGADO CERETTA, Alvaro Luis",,4020,3,FEF
PARTIDO NACIONAL,TT,2,FEF,"DELGADO CERETTA, Alvaro Luis",,7171,19,FEF
PARTIDO NACIONAL,TT,2,FEF,"GANDINI ASTESIANO, Jorge Osvaldo",,250,5,FEF
PARTIDO NACIONAL,TT,2,FEF,"RAFFO DEGEROMINI, Maria Laura",,7,2,FEF
PARTIDO NACIONAL,TT,2,FEF,"RAFFO DEGEROMINI, Maria Laura",,72,2,FEF
PARTIDO NACIONAL,TT,2,FEF,"RAFFO DEGEROMINI, Maria Laura",,733,12,FEF
PARTIDO NACIONAL,TT,2,FEF,"RAFFO DEGEROMINI, Maria Laura",,1726,1,FEF
PARTIDO NACIONAL,TT,2,FEF,"RAFFO DEGEROMINI, Maria Laura",,2004,2,FEF
FRENTE AMPLIO,TT,3,FEF,"COSSE GARRIDO, Ana Carolina",,90,1,FEF
FRENTE AMPLIO,TT,3,FEF,"COSSE GARRIDO, Ana Carolina",,545,1,FEF
FRENTE AMPLIO,TT,3,FEF,"COSSE GARRIDO, Ana Carolina",,800,1,FEF
FRENTE AMPLIO,TT,3,FEF,"COSSE GARRIDO, Ana Carolina",,817,2,FEF
FRENTE AMPLIO,TT,3,FEF,"COSSE GARRIDO, Ana Carolina",,1001,3,FEF
FRENTE AMPLIO,TT,3,FEF,"COSSE GARRIDO, Ana Carolina",,3311,1,FEF
FRENTE AMPLIO,TT,3,FEF,"ORSI MARTINEZ, Yamandu Ramon",,52,1,FEF
FRENTE AMPLIO,TT,3,FEF,"ORSI MARTINEZ, Yamandu Ramon",,76,1,FEF
FRENTE AMPLIO,TT,3,FEF,"ORSI MARTINEZ, Yamandu Ramon",,77,2,FEF
FRENTE AMPLIO,TT,3,FEF,"ORSI MARTINEZ, Yamandu Ramon",,95,3,FEF
FRENTE AMPLIO,TT,3,FEF,"ORSI MARTINEZ, Yamandu Ramon",,609,2,FEF
FRENTE AMPLIO,TT,3,FEF,"ORSI MARTINEZ, Yamandu Ramon",,1828,6,FEF
PARTIDO COLORADO,TT,3,FEF,"OJEDA SPITZ, Andres",,25,4,FEF
PARTIDO COLORADO,TT,3,FEF,"OJEDA SPITZ, Andres",,1025,2,FEF
PARTIDO COLORADO,TT,3,FEF,"SILVA GARCIA, Robert",,600,2,FEF
PARTIDO COLORADO,TT,3,FEF,"VIERA DUARTE, Tabare",,152000,2,FEF
PARTIDO IDENTIDAD SOBERANA,TT,3,FEF,"SALLE LORIER, Gustavo Alberto",,18010,1,FEF
PARTIDO NACIONAL,TT,3,FEF,"DELGADO CERETTA, Alvaro Luis",,3,5,FEF
PARTIDO NACIONAL,TT,3,FEF,"DELGADO CERETTA, Alvaro Luis",,5,4,FEF
PARTIDO NACIONAL,TT,3,FEF,"DELGADO CERETTA, Alvaro Luis",,44,2,FEF
PARTIDO NACIONAL,TT,3,FEF,"DELGADO CERETTA, Alvaro Luis",,88,9,FEF
PARTIDO NACIONAL,TT,3,FEF,"DELGADO CERETTA, Alvaro Luis",,132,3,FEF
PARTIDO NACIONAL,TT,3,FEF,"DELGADO CERETTA, Alvaro Luis",,597,1,FEF
PARTIDO NACIONAL,TT,3,FEF,"DELGADO CERETTA, Alvaro Luis",,633,3,FEF
PARTIDO NACIONAL,TT,3,FEF,"DELGADO CERETTA, Alvaro Luis",,3131,8,FEF
PARTIDO NACIONAL,TT,3,FEF,"DELGADO CERETTA, Alvaro Luis",,4020,1,FEF
PARTIDO NACIONAL,TT,3,FEF,"DELGADO CERETTA, Alvaro Luis",,4300,2,FEF
PARTIDO NACIONAL,TT,3,FEF,"DELGADO CERETTA, Alvaro Luis",,5050,1,FEF
PARTIDO NACIONAL,TT,3,FEF,"DELGADO CERETTA, Alvaro Luis",,7171,10,FEF
PARTIDO NACIONAL,TT,3,FEF,"GANDINI ASTESIANO, Jorge Osvaldo",,47,1,FEF
PARTIDO NACIONAL,TT,3,FEF,"GANDINI ASTESIANO, Jorge Osvaldo",,250,3,FEF
PARTIDO NACIONAL,TT,3,FEF,"RAFFO DEGEROMINI, Maria Laura",,7,4,FEF
PARTIDO NACIONAL,TT,3,FEF,"RAFFO DEGEROMINI, Maria Laura",,72,3,FEF
PARTIDO NACIONAL,TT,3,FEF,"RAFFO DEGEROMINI, Maria Laura",,400,1,FEF
PARTIDO NACIONAL,TT,3,FEF,"RAFFO DEGEROMINI, Maria Laura",,733,9,FEF
PARTIDO NACIONAL,TT,3,FEF,"RAFFO DEGEROMINI, Maria Laura",,1726,3,FEF
PARTIDO NACIONAL,TT,3,FEF,"RAFFO DEGEROMINI, Maria Laura",,1956,1,FEF
FRENTE AMPLIO,TT,4,FEF,"COSSE GARRIDO, Ana Carolina",,90,2,FEF
