PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO NACIONAL,SO,6,MFB,No aplica,,23250,1,MFB
PARTIDO NACIONAL,SO,6,MFB,No aplica,,200200,4,MFB
FRENTE AMPLIO,SO,7,MFB,No aplica,,119,4,MFB
FRENTE AMPLIO,SO,7,MFB,No aplica,,152,2,MFB
FRENTE AMPLIO,SO,7,MFB,No aplica,,190,1,MFB
FRENTE AMPLIO,SO,7,MFB,No aplica,,1609,2,MFB
FRENTE AMPLIO,SO,7,MFB,No aplica,,1764,2,MFB
FRENTE AMPLIO,SO,7,MFB,No aplica,,1949,2,MFB
FRENTE AMPLIO,SO,7,MFB,No aplica,,199000,1,MFB
PARTIDO COLORADO,SO,7,MFB,No aplica,,8,2,MFB
PARTIDO COLORADO,SO,7,MFB,No aplica,,31,4,MFB
PARTIDO COLORADO,SO,7,MFB,No aplica,,1525,1,MFB
PARTIDO COLORADO,SO,7,MFB,No aplica,,2929,1,MFB
PARTIDO COLORADO,SO,7,MFB,No aplica,,6600,2,MFB
PARTIDO COLORADO,SO,7,MFB,No aplica,,101010,1,MFB
PARTIDO NACIONAL,SO,7,MFB,No aplica,,2,2,MFB
PARTIDO NACIONAL,SO,7,MFB,No aplica,,3,2,MFB
PARTIDO NACIONAL,SO,7,MFB,No aplica,,333,1,MFB
PARTIDO NACIONAL,SO,7,MFB,No aplica,,433,5,MFB
PARTIDO NACIONAL,SO,7,MFB,No aplica,,503,2,MFB
PARTIDO NACIONAL,SO,7,MFB,No aplica,,522,9,MFB
PARTIDO NACIONAL,SO,7,MFB,No aplica,,903,37,MFB
PARTIDO NACIONAL,SO,7,MFB,No aplica,,7171,1,MFB
PARTIDO NACIONAL,SO,7,MFB,No aplica,,9000,1,MFB
PARTIDO NACIONAL,SO,7,MFB,No aplica,,200200,3,MFB
FRENTE AMPLIO,SO,8,MFB,No aplica,,152,1,MFB
FRENTE AMPLIO,SO,8,MFB,No aplica,,190,3,MFB
FRENTE AMPLIO,SO,8,MFB,No aplica,,195,1,MFB
FRENTE AMPLIO,SO,8,MFB,No aplica,,1609,2,MFB
FRENTE AMPLIO,SO,8,MFB,No aplica,,1764,2,MFB
FRENTE AMPLIO,SO,8,MFB,No aplica,,1949,2,MFB
FRENTE AMPLIO,SO,8,MFB,No aplica,,11303,1,MFB
FRENTE AMPLIO,SO,8,MFB,No aplica,,199000,1,MFB
PARTIDO COLORADO,SO,8,MFB,No aplica,,31,1,MFB
PARTIDO COLORADO,SO,8,MFB,No aplica,,2929,3,MFB
PARTIDO COLORADO,SO,8,MFB,No aplica,,6600,6,MFB
PARTIDO ECOLOGISTA RADICAL INTRANSIGENTE,SO,8,MFB,No aplica,,1331,2,MFB
PARTIDO NACIONAL,SO,8,MFB,No aplica,,2,1,MFB
PARTIDO NACIONAL,SO,8,MFB,No aplica,,433,1,MFB
PARTIDO NACIONAL,SO,8,MFB,No aplica,,503,1,MFB
PARTIDO NACIONAL,SO,8,MFB,No aplica,,522,5,MFB
PARTIDO NACIONAL,SO,8,MFB,No aplica,,903,25,MFB
PARTIDO NACIONAL,SO,8,MFB,No aplica,,7171,3,MFB
PARTIDO NACIONAL,SO,8,MFB,No aplica,,9000,1,MFB
FRENTE AMPLIO,SO,9,MFB,No aplica,,119,2,MFB
FRENTE AMPLIO,SO,9,MFB,No aplica,,152,2,MFB
FRENTE AMPLIO,SO,9,MFB,No aplica,,190,4,MFB
FRENTE AMPLIO,SO,9,MFB,No aplica,,195,1,MFB
FRENTE AMPLIO,SO,9,MFB,No aplica,,311,1,MFB
FRENTE AMPLIO,SO,9,MFB,No aplica,,1764,2,MFB
FRENTE AMPLIO,SO,9,MFB,No aplica,,1949,1,MFB
FRENTE AMPLIO,SO,9,MFB,No aplica,,2001,3,MFB
FRENTE AMPLIO,SO,9,MFB,No aplica,,11828,1,MFB
FRENTE AMPLIO,SO,9,MFB,No aplica,,199000,1,MFB
PARTIDO COLORADO,SO,9,MFB,No aplica,,31,3,MFB
PARTIDO COLORADO,SO,9,MFB,No aplica,,1515,1,MFB
PARTIDO COLORADO,SO,9,MFB,No aplica,,1525,4,MFB
PARTIDO COLORADO,SO,9,MFB,No aplica,,1540,1,MFB
PARTIDO COLORADO,SO,9,MFB,No aplica,,2929,1,MFB
PARTIDO COLORADO,SO,9,MFB,No aplica,,6600,2,MFB
PARTIDO NACIONAL,SO,9,MFB,No aplica,,333,1,MFB
PARTIDO NACIONAL,SO,9,MFB,No aplica,,433,1,MFB
PARTIDO NACIONAL,SO,9,MFB,No aplica,,503,1,MFB
PARTIDO NACIONAL,SO,9,MFB,No aplica,,522,3,MFB
PARTIDO NACIONAL,SO,9,MFB,No aplica,,903,36,MFB
CABILDO ABIERTO,SO,0,MFC,No aplica,,456,1,MFC
FRENTE AMPLIO,SO,0,MFC,No aplica,,119,1,MFC
FRENTE AMPLIO,SO,0,MFC,No aplica,,190,6,MFC
FRENTE AMPLIO,SO,0,MFC,No aplica,,195,2,MFC
FRENTE AMPLIO,SO,0,MFC,No aplica,,1441,1,MFC
FRENTE AMPLIO,SO,0,MFC,No aplica,,1609,3,MFC
FRENTE AMPLIO,SO,0,MFC,No aplica,,1764,2,MFC
FRENTE AMPLIO,SO,0,MFC,No aplica,,1949,2,MFC
FRENTE AMPLIO,SO,0,MFC,No aplica,,11303,1,MFC
FRENTE AMPLIO,SO,0,MFC,No aplica,,11828,1,MFC
FRENTE AMPLIO,SO,0,MFC,No aplica,,199000,1,MFC
PARTIDO COLORADO,SO,0,MFC,No aplica,,31,2,MFC
PARTIDO COLORADO,SO,0,MFC,No aplica,,1515,1,MFC
PARTIDO COLORADO,SO,0,MFC,No aplica,,1525,2,MFC
PARTIDO COLORADO,SO,0,MFC,No aplica,,2929,1,MFC
PARTIDO COLORADO,SO,0,MFC,No aplica,,6600,3,MFC
PARTIDO NACIONAL,SO,0,MFC,No aplica,,2,1,MFC
PARTIDO NACIONAL,SO,0,MFC,No aplica,,333,1,MFC
PARTIDO NACIONAL,SO,0,MFC,No aplica,,433,4,MFC
PARTIDO NACIONAL,SO,0,MFC,No aplica,,522,4,MFC
PARTIDO NACIONAL,SO,0,MFC,No aplica,,903,21,MFC
PARTIDO NACIONAL,SO,0,MFC,No aplica,,7171,2,MFC
PARTIDO NACIONAL,SO,0,MFC,No aplica,,9000,20,MFC
PARTIDO NACIONAL,SO,0,MFC,No aplica,,23250,1,MFC
FRENTE AMPLIO,SO,1,MFC,No aplica,,119,1,MFC
FRENTE AMPLIO,SO,1,MFC,No aplica,,152,1,MFC
FRENTE AMPLIO,SO,1,MFC,No aplica,,190,2,MFC
FRENTE AMPLIO,SO,1,MFC,No aplica,,311,2,MFC
FRENTE AMPLIO,SO,1,MFC,No aplica,,1609,5,MFC
FRENTE AMPLIO,SO,1,MFC,No aplica,,1764,1,MFC
FRENTE AMPLIO,SO,1,MFC,No aplica,,2001,3,MFC
FRENTE AMPLIO,SO,1,MFC,No aplica,,20040,1,MFC
PARTIDO COLORADO,SO,1,MFC,No aplica,,8,1,MFC
PARTIDO COLORADO,SO,1,MFC,No aplica,,31,1,MFC
PARTIDO COLORADO,SO,1,MFC,No aplica,,6600,6,MFC
PARTIDO ECOLOGISTA RADICAL INTRANSIGENTE,SO,1,MFC,No aplica,,1331,2,MFC
PARTIDO NACIONAL,SO,1,MFC,No aplica,,2,2,MFC
PARTIDO NACIONAL,SO,1,MFC,No aplica,,3,2,MFC
PARTIDO NACIONAL,SO,1,MFC,No aplica,,333,1,MFC
PARTIDO NACIONAL,SO,1,MFC,No aplica,,433,7,MFC
PARTIDO NACIONAL,SO,1,MFC,No aplica,,522,5,MFC
PARTIDO NACIONAL,SO,1,MFC,No aplica,,897,1,MFC
PARTIDO NACIONAL,SO,1,MFC,No aplica,,903,8,MFC
PARTIDO NACIONAL,SO,1,MFC,No aplica,,9000,19,MFC
PARTIDO NACIONAL,SO,1,MFC,No aplica,,200200,1,MFC
FRENTE AMPLIO,SO,2,MFC,No aplica,,190,2,MFC
FRENTE AMPLIO,SO,2,MFC,No aplica,,195,2,MFC
FRENTE AMPLIO,SO,2,MFC,No aplica,,311,1,MFC
FRENTE AMPLIO,SO,2,MFC,No aplica,,1609,1,MFC
FRENTE AMPLIO,SO,2,MFC,No aplica,,1939,2,MFC
FRENTE AMPLIO,SO,2,MFC,No aplica,,1949,2,MFC
FRENTE AMPLIO,SO,2,MFC,No aplica,,2001,4,MFC
FRENTE AMPLIO,SO,2,MFC,No aplica,,199000,2,MFC
PARTIDO COLORADO,SO,2,MFC,No aplica,,8,1,MFC
PARTIDO COLORADO,SO,2,MFC,No aplica,,1525,1,MFC
PARTIDO COLORADO,SO,2,MFC,No aplica,,2929,1,MFC
PARTIDO ECOLOGISTA RADICAL INTRANSIGENTE,SO,2,MFC,No aplica,,1331,1,MFC
PARTIDO NACIONAL,SO,2,MFC,No aplica,,2,2,MFC
PARTIDO NACIONAL,SO,2,MFC,No aplica,,333,1,MFC
PARTIDO NACIONAL,SO,2,MFC,No aplica,,433,7,MFC
PARTIDO NACIONAL,SO,2,MFC,No aplica,,503,1,MFC
PARTIDO NACIONAL,SO,2,MFC,No aplica,,522,4,MFC
PARTIDO NACIONAL,SO,2,MFC,No aplica,,897,1,MFC
PARTIDO NACIONAL,SO,2,MFC,No aplica,,903,13,MFC
PARTIDO NACIONAL,SO,2,MFC,No aplica,,7171,1,MFC
PARTIDO NACIONAL,SO,2,MFC,No aplica,,9000,15,MFC
PARTIDO NACIONAL,SO,2,MFC,No aplica,,200200,1,MFC
CABILDO ABIERTO,SO,3,MFC,No aplica,,7,1,MFC
FRENTE AMPLIO,SO,3,MFC,No aplica,,190,1,MFC
FRENTE AMPLIO,SO,3,MFC,No aplica,,311,1,MFC
FRENTE AMPLIO,SO,3,MFC,No aplica,,777,1,MFC
FRENTE AMPLIO,SO,3,MFC,No aplica,,1441,1,MFC
FRENTE AMPLIO,SO,3,MFC,No aplica,,1609,7,MFC
FRENTE AMPLIO,SO,3,MFC,No aplica,,1939,1,MFC
FRENTE AMPLIO,SO,3,MFC,No aplica,,1949,1,MFC
FRENTE AMPLIO,SO,3,MFC,No aplica,,2001,3,MFC
FRENTE AMPLIO,SO,3,MFC,No aplica,,11303,1,MFC
PARTIDO COLORADO,SO,3,MFC,No aplica,,8,1,MFC
PARTIDO COLORADO,SO,3,MFC,No aplica,,31,1,MFC
PARTIDO COLORADO,SO,3,MFC,No aplica,,1525,1,MFC
PARTIDO COLORADO,SO,3,MFC,No aplica,,6600,1,MFC
PARTIDO ECOLOGISTA RADICAL INTRANSIGENTE,SO,3,MFC,No aplica,,1331,3,MFC
PARTIDO NACIONAL,SO,3,MFC,No aplica,,2,2,MFC
PARTIDO NACIONAL,SO,3,MFC,No aplica,,333,1,MFC
PARTIDO NACIONAL,SO,3,MFC,No aplica,,433,4,MFC
PARTIDO NACIONAL,SO,3,MFC,No aplica,,522,2,MFC
PARTIDO NACIONAL,SO,3,MFC,No aplica,,903,14,MFC
PARTIDO NACIONAL,SO,3,MFC,No aplica,,7171,1,MFC
PARTIDO NACIONAL,SO,3,MFC,No aplica,,9000,9,MFC
FRENTE AMPLIO,SO,4,MFD,No aplica,,190,2,MFD
FRENTE AMPLIO,SO,4,MFD,No aplica,,1609,1,MFD
PARTIDO NACIONAL,SO,4,MFD,No aplica,,433,1,MFD
PARTIDO NACIONAL,SO,4,MFD,No aplica,,503,1,MFD
PARTIDO NACIONAL,SO,4,MFD,No aplica,,522,1,MFD
PARTIDO NACIONAL,SO,4,MFD,No aplica,,903,7,MFD
PARTIDO NACIONAL,SO,4,MFD,No aplica,,9000,4,MFD
PARTIDO NACIONAL,SO,4,MFD,No aplica,,200200,2,MFD
FRENTE AMPLIO,SO,5,MFE,No aplica,,1567,1,MFE
FRENTE AMPLIO,SO,5,MFE,No aplica,,1609,1,MFE
FRENTE AMPLIO,SO,5,MFE,No aplica,,11828,1,MFE
PARTIDO COLORADO,SO,5,MFE,No aplica,,8,1,MFE
PARTIDO COLORADO,SO,5,MFE,No aplica,,31,8,MFE
PARTIDO COLORADO,SO,5,MFE,No aplica,,1525,2,MFE
PARTIDO COLORADO,SO,5,MFE,No aplica,,6600,1,MFE
PARTIDO NACIONAL,SO,5,MFE,No aplica,,2,1,MFE
PARTIDO NACIONAL,SO,5,MFE,No aplica,,433,3,MFE
PARTIDO NACIONAL,SO,5,MFE,No aplica,,522,4,MFE
PARTIDO NACIONAL,SO,5,MFE,No aplica,,903,6,MFE
PARTIDO COLORADO,SO,6,MGA,No aplica,,8,1,MGA
PARTIDO COLORADO,SO,6,MGA,No aplica,,1525,1,MGA
PARTIDO NACIONAL,SO,6,MGA,No aplica,,2,1,MGA
PARTIDO NACIONAL,SO,6,MGA,No aplica,,333,1,MGA
PARTIDO NACIONAL,SO,6,MGA,No aplica,,522,1,MGA
PARTIDO NACIONAL,SO,6,MGA,No aplica,,903,6,MGA
PARTIDO NACIONAL,SO,6,MGA,No aplica,,7171,1,MGA
PARTIDO NACIONAL,SO,6,MGA,No aplica,,200200,2,MGA
FRENTE AMPLIO,SO,7,MGB,No aplica,,20040,1,MGB
PARTIDO NACIONAL,SO,7,MGB,No aplica,,503,1,MGB
PARTIDO NACIONAL,SO,7,MGB,No aplica,,903,3,MGB
PARTIDO NACIONAL,SO,7,MGB,No aplica,,913,1,MGB
PARTIDO NACIONAL,SO,7,MGB,No aplica,,9000,4,MGB
CABILDO ABIERTO,SO,8,MGC,No aplica,,456,3,MGC
PARTIDO NACIONAL,SO,8,MGC,No aplica,,200200,2,MGC
FRENTE AMPLIO,SO,9,MGD,No aplica,,152,2,MGD
FRENTE AMPLIO,SO,9,MGD,No aplica,,190,1,MGD
FRENTE AMPLIO,SO,9,MGD,No aplica,,1939,2,MGD
FRENTE AMPLIO,SO,9,MGD,No aplica,,20040,2,MGD
FRENTE AMPLIO,SO,9,MGD,No aplica,,199000,1,MGD
PARTIDO COLORADO,SO,9,MGD,No aplica,,8,1,MGD
PARTIDO COLORADO,SO,9,MGD,No aplica,,2929,2,MGD
PARTIDO COLORADO,SO,9,MGD,No aplica,,17600,1,MGD
PARTIDO ECOLOGISTA RADICAL INTRANSIGENTE,SO,9,MGD,No aplica,,1331,1,MGD
PARTIDO NACIONAL,SO,9,MGD,No aplica,,3,2,MGD
PARTIDO NACIONAL,SO,9,MGD,No aplica,,522,12,MGD
PARTIDO NACIONAL,SO,9,MGD,No aplica,,903,31,MGD
PARTIDO NACIONAL,SO,9,MGD,No aplica,,913,3,MGD
PARTIDO NACIONAL,SO,9,MGD,No aplica,,7171,2,MGD
PARTIDO NACIONAL,SO,9,MGD,No aplica,,9000,4,MGD
PARTIDO NACIONAL,SO,9,MGD,No aplica,,23250,2,MGD
PARTIDO NACIONAL,SO,9,MGD,No aplica,,200200,11,MGD
FRENTE AMPLIO,SO,0,MGD MGE,No aplica,,1441,1,MGD MGE
FRENTE AMPLIO,SO,0,MGD MGE,No aplica,,1567,2,MGD MGE
FRENTE AMPLIO,SO,0,MGD MGE,No aplica,,20040,2,MGD MGE
PARTIDO NACIONAL,SO,0,MGD MGE,No aplica,,503,2,MGD MGE
PARTIDO NACIONAL,SO,0,MGD MGE,No aplica,,522,10,MGD MGE
PARTIDO NACIONAL,SO,0,MGD MGE,No aplica,,903,28,MGD MGE
PARTIDO NACIONAL,SO,0,MGD MGE,No aplica,,913,1,MGD MGE
PARTIDO NACIONAL,SO,0,MGD MGE,No aplica,,7171,2,MGD MGE
PARTIDO NACIONAL,SO,0,MGD MGE,No aplica,,9000,1,MGD MGE
PARTIDO NACIONAL,SO,0,MGD MGE,No aplica,,200200,8,MGD MGE
FRENTE AMPLIO,SO,1,MGF,No aplica,,152,1,MGF
FRENTE AMPLIO,SO,1,MGF,No aplica,,190,3,MGF
FRENTE AMPLIO,SO,1,MGF,No aplica,,311,2,MGF
FRENTE AMPLIO,SO,1,MGF,No aplica,,1609,1,MGF
FRENTE AMPLIO,SO,1,MGF,No aplica,,1624,1,MGF
FRENTE AMPLIO,SO,1,MGF,No aplica,,20040,5,MGF
FRENTE AMPLIO,SO,1,MGF,No aplica,,199000,1,MGF
FRENTE AMPLIO,SO,1,MGF,No aplica,,319000,7,MGF
PARTIDO COLORADO,SO,1,MGF,No aplica,,8,2,MGF
PARTIDO COLORADO,SO,1,MGF,No aplica,,2929,1,MGF
PARTIDO COLORADO,SO,1,MGF,No aplica,,6600,1,MGF
PARTIDO COLORADO,SO,1,MGF,No aplica,,17600,1,MGF
PARTIDO NACIONAL,SO,1,MGF,No aplica,,2,1,MGF
PARTIDO NACIONAL,SO,1,MGF,No aplica,,333,1,MGF
PARTIDO NACIONAL,SO,1,MGF,No aplica,,522,1,MGF
PARTIDO NACIONAL,SO,1,MGF,No aplica,,903,18,MGF
PARTIDO NACIONAL,SO,1,MGF,No aplica,,912,1,MGF
PARTIDO NACIONAL,SO,1,MGF,No aplica,,7171,4,MGF
PARTIDO NACIONAL,SO,1,MGF,No aplica,,200200,8,MGF
FRENTE AMPLIO,SO,2,MGF,No aplica,,119,2,MGF
FRENTE AMPLIO,SO,2,MGF,No aplica,,152,1,MGF
FRENTE AMPLIO,SO,2,MGF,No aplica,,311,1,MGF
FRENTE AMPLIO,SO,2,MGF,No aplica,,20040,6,MGF
FRENTE AMPLIO,SO,2,MGF,No aplica,,199000,2,MGF
FRENTE AMPLIO,SO,2,MGF,No aplica,,319000,3,MGF
PARTIDO COLORADO,SO,2,MGF,No aplica,,31,2,MGF
PARTIDO COLORADO,SO,2,MGF,No aplica,,6600,2,MGF
PARTIDO NACIONAL,SO,2,MGF,No aplica,,522,3,MGF
PARTIDO NACIONAL,SO,2,MGF,No aplica,,903,15,MGF
PARTIDO NACIONAL,SO,2,MGF,No aplica,,912,3,MGF
PARTIDO NACIONAL,SO,2,MGF,No aplica,,7171,3,MGF
PARTIDO NACIONAL,SO,2,MGF,No aplica,,200200,8,MGF
CABILDO ABIERTO,SO,5,MGJ,No aplica,,7,1,MGJ
FRENTE AMPLIO,SO,5,MGJ,No aplica,,152,3,MGJ
FRENTE AMPLIO,SO,5,MGJ,No aplica,,190,3,MGJ
FRENTE AMPLIO,SO,5,MGJ,No aplica,,195,1,MGJ
FRENTE AMPLIO,SO,5,MGJ,No aplica,,311,1,MGJ
FRENTE AMPLIO,SO,5,MGJ,No aplica,,777,2,MGJ
FRENTE AMPLIO,SO,5,MGJ,No aplica,,1609,1,MGJ
FRENTE AMPLIO,SO,5,MGJ,No aplica,,1624,1,MGJ
PARTIDO COLORADO,SO,5,MGJ,No aplica,,8,4,MGJ
PARTIDO COLORADO,SO,5,MGJ,No aplica,,1506,1,MGJ
PARTIDO COLORADO,SO,5,MGJ,No aplica,,1525,2,MGJ
PARTIDO COLORADO,SO,5,MGJ,No aplica,,2929,1,MGJ
PARTIDO COLORADO,SO,5,MGJ,No aplica,,6600,37,MGJ
PARTIDO NACIONAL,SO,5,MGJ,No aplica,,2,2,MGJ
PARTIDO NACIONAL,SO,5,MGJ,No aplica,,3,1,MGJ
PARTIDO NACIONAL,SO,5,MGJ,No aplica,,433,2,MGJ
PARTIDO NACIONAL,SO,5,MGJ,No aplica,,522,11,MGJ
PARTIDO NACIONAL,SO,5,MGJ,No aplica,,903,21,MGJ
PARTIDO NACIONAL,SO,5,MGJ,No aplica,,7171,1,MGJ
PARTIDO NACIONAL,SO,5,MGJ,No aplica,,200200,6,MGJ
CABILDO ABIERTO,SO,6,MGJ,No aplica,,7,3,MGJ
CABILDO ABIERTO,SO,6,MGJ,No aplica,,456,2,MGJ
FRENTE AMPLIO,SO,6,MGJ,No aplica,,152,1,MGJ
FRENTE AMPLIO,SO,6,MGJ,No aplica,,190,3,MGJ
FRENTE AMPLIO,SO,6,MGJ,No aplica,,195,1,MGJ
FRENTE AMPLIO,SO,6,MGJ,No aplica,,777,1,MGJ
FRENTE AMPLIO,SO,6,MGJ,No aplica,,1609,4,MGJ
FRENTE AMPLIO,SO,6,MGJ,No aplica,,1624,1,MGJ
FRENTE AMPLIO,SO,6,MGJ,No aplica,,11303,1,MGJ
PARTIDO COLORADO,SO,6,MGJ,No aplica,,8,6,MGJ
PARTIDO COLORADO,SO,6,MGJ,No aplica,,2929,4,MGJ
PARTIDO COLORADO,SO,6,MGJ,No aplica,,6600,32,MGJ
PARTIDO ECOLOGISTA RADICAL INTRANSIGENTE,SO,6,MGJ,No aplica,,1331,3,MGJ
PARTIDO NACIONAL,SO,6,MGJ,No aplica,,3,6,MGJ
PARTIDO NACIONAL,SO,6,MGJ,No aplica,,433,1,MGJ
PARTIDO NACIONAL,SO,6,MGJ,No aplica,,503,2,MGJ
PARTIDO NACIONAL,SO,6,MGJ,No aplica,,522,10,MGJ
PARTIDO NACIONAL,SO,6,MGJ,No aplica,,903,19,MGJ
PARTIDO NACIONAL,SO,6,MGJ,No aplica,,200200,9,MGJ
CABILDO ABIERTO,SO,7,MGJ,No aplica,,7,2,MGJ
FRENTE AMPLIO,SO,7,MGJ,No aplica,,119,2,MGJ
FRENTE AMPLIO,SO,7,MGJ,No aplica,,152,2,MGJ
FRENTE AMPLIO,SO,7,MGJ,No aplica,,190,2,MGJ
FRENTE AMPLIO,SO,7,MGJ,No aplica,,777,1,MGJ
FRENTE AMPLIO,SO,7,MGJ,No aplica,,1567,1,MGJ
FRENTE AMPLIO,SO,7,MGJ,No aplica,,1609,1,MGJ
FRENTE AMPLIO,SO,7,MGJ,No aplica,,1624,1,MGJ
FRENTE AMPLIO,SO,7,MGJ,No aplica,,11303,1,MGJ
FRENTE AMPLIO,SO,7,MGJ,No aplica,,11828,1,MGJ
PARTIDO COLORADO,SO,7,MGJ,No aplica,,8,1,MGJ
PARTIDO COLORADO,SO,7,MGJ,No aplica,,1515,1,MGJ
PARTIDO COLORADO,SO,7,MGJ,No aplica,,1525,1,MGJ
PARTIDO COLORADO,SO,7,MGJ,No aplica,,2929,1,MGJ
PARTIDO COLORADO,SO,7,MGJ,No aplica,,6600,32,MGJ
PARTIDO COLORADO,SO,7,MGJ,No aplica,,17600,1,MGJ
PARTIDO NACIONAL,SO,7,MGJ,No aplica,,2,2,MGJ
PARTIDO NACIONAL,SO,7,MGJ,No aplica,,3,2,MGJ
PARTIDO NACIONAL,SO,7,MGJ,No aplica,,433,2,MGJ
PARTIDO NACIONAL,SO,7,MGJ,No aplica,,522,14,MGJ
PARTIDO NACIONAL,SO,7,MGJ,No aplica,,903,20,MGJ
PARTIDO NACIONAL,SO,7,MGJ,No aplica,,7171,2,MGJ
PARTIDO NACIONAL,SO,7,MGJ,No aplica,,9000,1,MGJ
PARTIDO NACIONAL,SO,7,MGJ,No aplica,,200200,13,MGJ
CABILDO ABIERTO,SO,8,MGJ,No aplica,,7,1,MGJ
FRENTE AMPLIO,SO,8,MGJ,No aplica,,119,1,MGJ
FRENTE AMPLIO,SO,8,MGJ,No aplica,,190,2,MGJ
FRENTE AMPLIO,SO,8,MGJ,No aplica,,777,1,MGJ
FRENTE AMPLIO,SO,8,MGJ,No aplica,,1609,4,MGJ
FRENTE AMPLIO,SO,8,MGJ,No aplica,,1624,3,MGJ
FRENTE AMPLIO,SO,8,MGJ,No aplica,,2001,1,MGJ
FRENTE AMPLIO,SO,8,MGJ,No aplica,,11303,1,MGJ
FRENTE AMPLIO,SO,8,MGJ,No aplica,,11828,4,MGJ
PARTIDO COLORADO,SO,8,MGJ,No aplica,,8,5,MGJ
PARTIDO COLORADO,SO,8,MGJ,No aplica,,1515,2,MGJ
PARTIDO COLORADO,SO,8,MGJ,No aplica,,1525,2,MGJ
PARTIDO COLORADO,SO,8,MGJ,No aplica,,6600,25,MGJ
PARTIDO NACIONAL,SO,8,MGJ,No aplica,,2,1,MGJ
PARTIDO NACIONAL,SO,8,MGJ,No aplica,,3,1,MGJ
PARTIDO NACIONAL,SO,8,MGJ,No aplica,,333,1,MGJ
PARTIDO NACIONAL,SO,8,MGJ,No aplica,,433,1,MGJ
PARTIDO NACIONAL,SO,8,MGJ,No aplica,,522,9,MGJ
PARTIDO NACIONAL,SO,8,MGJ,No aplica,,903,16,MGJ
PARTIDO NACIONAL,SO,8,MGJ,No aplica,,7171,1,MGJ
PARTIDO NACIONAL,SO,8,MGJ,No aplica,,200200,13,MGJ
CABILDO ABIERTO,SO,9,MGJ,No aplica,,456,1,MGJ
FRENTE AMPLIO,SO,9,MGJ,No aplica,,119,1,MGJ
FRENTE AMPLIO,SO,9,MGJ,No aplica,,190,1,MGJ
FRENTE AMPLIO,SO,9,MGJ,No aplica,,1609,2,MGJ
FRENTE AMPLIO,SO,9,MGJ,No aplica,,1624,2,MGJ
FRENTE AMPLIO,SO,9,MGJ,No aplica,,1949,1,MGJ
FRENTE AMPLIO,SO,9,MGJ,No aplica,,11303,1,MGJ
FRENTE AMPLIO,SO,9,MGJ,No aplica,,20040,1,MGJ
PARTIDO COLORADO,SO,9,MGJ,No aplica,,8,2,MGJ
PARTIDO COLORADO,SO,9,MGJ,No aplica,,1525,2,MGJ
PARTIDO COLORADO,SO,9,MGJ,No aplica,,6600,24,MGJ
PARTIDO COLORADO,SO,9,MGJ,No aplica,,17600,1,MGJ
PARTIDO ECOLOGISTA RADICAL INTRANSIGENTE,SO,9,MGJ,No aplica,,1331,1,MGJ
PARTIDO NACIONAL,SO,9,MGJ,No aplica,,2,1,MGJ
PARTIDO NACIONAL,SO,9,MGJ,No aplica,,3,1,MGJ
PARTIDO NACIONAL,SO,9,MGJ,No aplica,,433,1,MGJ
PARTIDO NACIONAL,SO,9,MGJ,No aplica,,522,5,MGJ
PARTIDO NACIONAL,SO,9,MGJ,No aplica,,903,25,MGJ
PARTIDO NACIONAL,SO,9,MGJ,No aplica,,7171,3,MGJ
PARTIDO NACIONAL,SO,9,MGJ,No aplica,,23250,1,MGJ
PARTIDO NACIONAL,SO,9,MGJ,No aplica,,200200,16,MGJ
CABILDO ABIERTO,SO,0,MGJ,No aplica,,7,1,MGJ
CABILDO ABIERTO,SO,0,MGJ,No aplica,,510510,1,MGJ
FRENTE AMPLIO,SO,0,MGJ,No aplica,,190,3,MGJ
FRENTE AMPLIO,SO,0,MGJ,No aplica,,777,2,MGJ
FRENTE AMPLIO,SO,0,MGJ,No aplica,,1609,1,MGJ
FRENTE AMPLIO,SO,0,MGJ,No aplica,,1624,1,MGJ
FRENTE AMPLIO,SO,0,MGJ,No aplica,,11303,2,MGJ
PARTIDO COLORADO,SO,0,MGJ,No aplica,,8,3,MGJ
PARTIDO COLORADO,SO,0,MGJ,No aplica,,31,1,MGJ
PARTIDO COLORADO,SO,0,MGJ,No aplica,,1525,1,MGJ
PARTIDO COLORADO,SO,0,MGJ,No aplica,,6600,13,MGJ
PARTIDO ECOLOGISTA RADICAL INTRANSIGENTE,SO,0,MGJ,No aplica,,1331,1,MGJ
PARTIDO NACIONAL,SO,0,MGJ,No aplica,,2,1,MGJ
PARTIDO NACIONAL,SO,0,MGJ,No aplica,,333,1,MGJ
PARTIDO NACIONAL,SO,0,MGJ,No aplica,,433,1,MGJ
PARTIDO NACIONAL,SO,0,MGJ,No aplica,,503,1,MGJ
PARTIDO NACIONAL,SO,0,MGJ,No aplica,,522,10,MGJ
PARTIDO NACIONAL,SO,0,MGJ,No aplica,,903,22,MGJ
PARTIDO NACIONAL,SO,0,MGJ,No aplica,,200200,7,MGJ
CABILDO ABIERTO,SO,1,MGJ,No aplica,,7,1,MGJ
CABILDO ABIERTO,SO,1,MGJ,No aplica,,510510,1,MGJ
FRENTE AMPLIO,SO,1,MGJ,No aplica,,777,4,MGJ
FRENTE AMPLIO,SO,1,MGJ,No aplica,,1609,1,MGJ
